1631836800000,15.38600000,15.51300000,15.36300000,15.43600000,8560.10000000,1631836859999,132115.98162000,362,5465.76000000,84383.16639000,0
1631836860000,15.45600000,15.49500000,15.12300000,15.18700000,42363.24000000,1631836919999,645453.94777000,1164,27476.09000000,418531.77307000,0
1631836920000,15.17900000,15.20000000,15.08100000,15.09000000,38015.48000000,1631836979999,574616.77340000,851,27853.93000000,420933.46565000,0
1631836980000,15.09200000,15.10000000,14.96900000,15.05600000,31504.08000000,1631837039999,475033.26288000,855,22745.94000000,343179.67269000,0
1631837040000,15.03700000,15.11700000,15.00300000,15.08800000,13684.39000000,1631837099999,206097.04333000,323,7039.44000000,106163.78560000,0
1631837100000,15.08400000,15.10300000,15.04900000,15.05200000,2360.50000000,1631837159999,35584.90911000,114,996.53000000,15032.32207000,0
1631837160000,15.07000000,15.07900000,14.97900000,14.97900000,3344.42000000,1631837219999,50237.11068000,103,268.35000000,4030.13583000,0
1631837220000,14.98000000,15.00900000,14.90500000,15.00900000,14091.80000000,1631837279999,210590.84447000,391,6407.58000000,95802.13672000,0
1631837280000,15.00100000,15.05300000,14.98100000,15.02200000,1985.08000000,1631837339999,29795.13268000,141,631.73000000,9493.56412000,0
1631837340000,15.03300000,15.05300000,15.00100000,15.04200000,2367.71000000,1631837399999,35578.20187000,57,581.71000000,8736.78193000,0
1631837400000,15.04400000,15.13000000,15.03700000,15.10900000,3892.19000000,1631837459999,58764.10965000,178,759.45000000,11465.14139000,0
1631837460000,15.10200000,15.16400000,15.07700000,15.07700000,10942.32000000,1631837519999,165456.88198000,239,8174.40000000,123639.30248000,0
1631837520000,15.08700000,15.14900000,15.00000000,15.05900000,21938.91000000,1631837579999,330087.69750000,293,7536.23000000,113193.97216000,0
1631837580000,15.06600000,15.07500000,15.04300000,15.04300000,2327.93000000,1631837639999,35053.00082000,103,606.90000000,9140.69225000,0
1631837640000,15.06200000,15.06900000,15.02400000,15.02400000,3849.42000000,1631837699999,57920.87220000,118,2468.21000000,37139.98306000,0
1631837700000,15.03800000,15.05100000,15.00000000,15.02400000,8317.81000000,1631837759999,125003.73309000,165,6568.87000000,98735.81316000,0
1631837760000,15.02600000,15.03300000,15.00800000,15.03200000,3993.63000000,1631837819999,59962.82547000,100,3292.09000000,49426.80829000,0
1631837820000,15.01800000,15.01900000,14.96700000,14.97300000,14029.39000000,1631837879999,210417.35784000,151,2625.86000000,39362.86941000,0
1631837880000,14.98800000,15.01200000,14.95500000,14.96500000,7250.60000000,1631837939999,108721.15590000,147,2331.33000000,34943.90173000,0
1631837940000,14.97900000,15.01000000,14.97700000,15.00200000,5172.46000000,1631837999999,77562.35193000,134,2352.79000000,35287.36369000,0
1631838000000,14.99900000,15.00500000,14.99200000,14.99600000,3039.29000000,1631838059999,45586.80630000,86,2332.53000000,34987.55171000,0
1631838060000,14.99300000,15.00500000,14.98600000,15.00200000,4440.80000000,1631838119999,66584.86816000,137,3915.44000000,58707.25279000,0
1631838120000,15.00200000,15.00500000,14.99500000,15.00400000,2332.01000000,1631838179999,34984.34253000,61,749.47000000,11242.41736000,0
1631838180000,14.99700000,15.00000000,14.98500000,14.99000000,1231.48000000,1631838239999,18463.43023000,63,440.30000000,6602.73284000,0
1631838240000,14.99900000,15.00500000,14.98000000,14.99400000,1210.49000000,1631838299999,18154.67567000,60,544.65000000,8170.42744000,0
1631838300000,14.99600000,15.00500000,14.99600000,15.00000000,1890.04000000,1631838359999,28358.86824000,82,1558.38000000,23383.48806000,0
1631838360000,14.99900000,15.03900000,14.99800000,15.03000000,1663.16000000,1631838419999,24960.17079000,75,1519.25000000,22799.59358000,0
1631838420000,15.03100000,15.12000000,15.00000000,15.09800000,21494.75000000,1631838479999,323619.68391000,506,12145.48000000,182778.03404000,0
1631838480000,15.09800000,15.21400000,15.07800000,15.21400000,8643.91000000,1631838539999,130788.99850000,426,4351.26000000,65929.84042000,0
1631838540000,15.21100000,15.24900000,15.18400000,15.24200000,4880.28000000,1631838599999,74274.25193000,293,3348.70000000,50959.21833000,0
1631838600000,15.23700000,15.26100000,15.18100000,15.21900000,3605.50000000,1631838659999,54950.86955000,196,2382.84000000,36311.53035000,0
1631838660000,15.21400000,15.22300000,15.11100000,15.18400000,6645.02000000,1631838719999,100909.43759000,296,4141.80000000,62915.77789000,0
1631838720000,15.20000000,15.27200000,15.18800000,15.22700000,13982.60000000,1631838779999,212701.41428000,489,12006.54000000,182637.27379000,0
1631838780000,15.21800000,15.39900000,15.21800000,15.35800000,15391.83000000,1631838839999,235864.24663000,963,8621.51000000,132059.21611000,0
1631838840000,15.37400000,15.55000000,15.36200000,15.52600000,18550.29000000,1631838899999,286831.13970000,669,11453.75000000,177141.67443000,0
1631838900000,15.52600000,15.60000000,15.49200000,15.59900000,21281.85000000,1631838959999,330838.57107000,743,14021.10000000,218017.80270000,0
1631838960000,15.59900000,15.80000000,15.55800000,15.77800000,46663.21000000,1631839019999,732321.09319000,1457,26555.89000000,417465.73152000,0
1631839020000,15.78000000,16.12500000,15.76300000,16.02000000,57353.16000000,1631839079999,915874.48758000,2096,26809.99000000,428437.79890000,0
1631839080000,16.03100000,16.03600000,15.93700000,15.99900000,46696.77000000,1631839139999,746696.79110000,1066,22128.79000000,353806.88609000,0
1631839140000,16.00300000,16.14700000,15.91600000,16.07300000,28830.43000000,1631839199999,460962.15029000,835,15564.34000000,249007.18149000,0
1631839200000,16.07600000,16.28000000,16.06600000,16.22700000,48054.08000000,1631839259999,776190.13286000,1728,28768.41000000,464892.88638000,0
