1632441600000,0.10203000,0.10267000,0.10196000,0.10232000,4560795.90000000,1632441659999,466952.08217200,1227,2030811.40000000,207788.24369900,0
1632441660000,0.10228000,0.10309000,0.10228000,0.10269000,5025720.10000000,1632441719999,516813.68117700,1383,3790456.00000000,389835.39594300,0
1632441720000,0.10269000,0.10307000,0.10227000,0.10255000,2077030.60000000,1632441779999,213146.37856900,558,990428.10000000,101674.69218500,0
1632441780000,0.10255000,0.10267000,0.10236000,0.10261000,1195502.50000000,1632441839999,122566.09813300,181,455477.10000000,46694.14345500,0
1632441840000,0.10263000,0.10276000,0.10241000,0.10267000,1585806.30000000,1632441899999,162667.73987400,347,758962.80000000,77875.19685600,0
1632441900000,0.10266000,0.10290000,0.10259000,0.10285000,680413.10000000,1632441959999,69894.75090400,185,357994.50000000,36789.10365000,0
1632441960000,0.10289000,0.10301000,0.10274000,0.10291000,1689217.00000000,1632442019999,173798.25303100,205,1199224.30000000,123380.52182700,0
1632442020000,0.10290000,0.10314000,0.10290000,0.10303000,947157.50000000,1632442079999,97614.24548100,172,282320.20000000,29089.97563700,0
1632442080000,0.10303000,0.10304000,0.10272000,0.10280000,1015731.90000000,1632442139999,104459.50417300,185,297893.20000000,30643.20338900,0
1632442140000,0.10281000,0.10285000,0.10223000,0.10230000,1048339.00000000,1632442199999,107531.73538600,237,338231.40000000,34677.07167700,0
1632442200000,0.10230000,0.10234000,0.10196000,0.10197000,948570.50000000,1632442259999,96880.52162000,221,321129.30000000,32806.80843800,0
1632442260000,0.10196000,0.10229000,0.10196000,0.10223000,564610.70000000,1632442319999,57631.39829500,121,326966.90000000,33382.85239300,0
1632442320000,0.10227000,0.10269000,0.10227000,0.10269000,666334.40000000,1632442379999,68244.91475100,110,538014.50000000,55094.36681400,0
1632442380000,0.10268000,0.10280000,0.10259000,0.10266000,773591.30000000,1632442439999,79429.34725200,96,136885.90000000,14051.06323600,0
1632442440000,0.10266000,0.10276000,0.10220000,0.10225000,651492.00000000,1632442499999,66788.61497200,126,293846.70000000,30130.18860800,0
1632442500000,0.10225000,0.10256000,0.10224000,0.10247000,260991.90000000,1632442559999,26732.94701800,74,121461.40000000,12442.41773200,0
1632442560000,0.10247000,0.10247000,0.10235000,0.10244000,90013.20000000,1632442619999,9216.86414400,35,37198.60000000,3808.47148500,0
1632442620000,0.10241000,0.10245000,0.10207000,0.10207000,586384.90000000,1632442679999,59975.99744200,109,135526.50000000,13862.69742500,0
1632442680000,0.10212000,0.10221000,0.10199000,0.10208000,558376.60000000,1632442739999,57010.55372800,141,375260.30000000,38313.28197300,0
1632442740000,0.10211000,0.10215000,0.10166000,0.10170000,957151.80000000,1632442799999,97469.63906000,250,542770.30000000,55248.28949700,0
1632442800000,0.10169000,0.10193000,0.10169000,0.10182000,480128.60000000,1632442859999,48903.09052100,98,256321.40000000,26111.30793500,0
1632442860000,0.10180000,0.10184000,0.10155000,0.10159000,514282.20000000,1632442919999,52282.32976900,109,160757.80000000,16340.38437600,0
1632442920000,0.10162000,0.10172000,0.10156000,0.10166000,125104.50000000,1632442979999,12716.63261800,49,75205.50000000,7645.31476400,0
1632442980000,0.10164000,0.10166000,0.10154000,0.10155000,125940.70000000,1632443039999,12794.17177100,42,46303.40000000,4706.14356500,0
1632443040000,0.10159000,0.10167000,0.10154000,0.10154000,312481.80000000,1632443099999,31740.71687500,56,233640.10000000,23731.36555900,0
1632443100000,0.10154000,0.10168000,0.10152000,0.10157000,73913.60000000,1632443159999,7508.93153800,34,42773.20000000,4345.05481300,0
1632443160000,0.10157000,0.10165000,0.10155000,0.10165000,238815.80000000,1632443219999,24262.01923700,56,133928.70000000,13608.20112600,0
1632443220000,0.10168000,0.10181000,0.10168000,0.10181000,139053.40000000,1632443279999,14150.58796300,42,94512.20000000,9617.98894600,0
1632443280000,0.10178000,0.10191000,0.10178000,0.10181000,191730.80000000,1632443339999,19525.10065000,51,135220.80000000,13769.97499800,0
1632443340000,0.10178000,0.10208000,0.10177000,0.10205000,148065.30000000,1632443399999,15099.46760800,73,111804.20000000,11402.57537700,0
1632443400000,0.10204000,0.10224000,0.10202000,0.10209000,335594.20000000,1632443459999,34277.48060300,88,85549.30000000,8733.79117100,0
1632443460000,0.10211000,0.10211000,0.10169000,0.10169000,179963.10000000,1632443519999,18328.13026500,52,38303.30000000,3904.65798100,0
1632443520000,0.10166000,0.10186000,0.10166000,0.10168000,171232.60000000,1632443579999,17418.15351400,51,92200.40000000,9376.05564200,0
1632443580000,0.10167000,0.10179000,0.10141000,0.10141000,418246.80000000,1632443639999,42468.04925400,117,110150.00000000,11186.41710800,0
1632443640000,0.10141000,0.10161000,0.10140000,0.10143000,576954.00000000,1632443699999,58573.89524200,112,382822.90000000,38865.32751800,0
1632443700000,0.10146000,0.10151000,0.10137000,0.10141000,413144.10000000,1632443759999,41909.23082800,84,245909.30000000,24947.72976000,0
1632443760000,0.10144000,0.10154000,0.10140000,0.10144000,727148.80000000,1632443819999,73770.93181800,101,157655.90000000,15995.65904000,0
1632443820000,0.10147000,0.10154000,0.10140000,0.10145000,313743.90000000,1632443879999,31829.64526800,46,156650.00000000,15893.76008900,0
1632443880000,0.10147000,0.10157000,0.10142000,0.10155000,205834.20000000,1632443939999,20886.26369100,44,65813.90000000,6677.10902300,0
1632443940000,0.10150000,0.10157000,0.10146000,0.10156000,122830.70000000,1632443999999,12468.43448600,38,51492.00000000,5228.25864200,0
