1629763200000,9.55400000,9.56300000,9.53800000,9.55200000,2939.20000000,1629763259999,28071.83002000,86,752.04000000,7184.66463000,0
1629763260000,9.55300000,9.57500000,9.55200000,9.55200000,5458.44000000,1629763319999,52165.37177000,72,1560.36000000,14929.02097000,0
1629763320000,9.55300000,9.57800000,9.52000000,9.52000000,5665.53000000,1629763379999,54070.55704000,192,1279.29000000,12212.08476000,0
1629763380000,9.52000000,9.56800000,9.50400000,9.53000000,3526.14000000,1629763439999,33579.78722000,127,1801.21000000,17157.98367000,0
1629763440000,9.53600000,9.55500000,9.50200000,9.55500000,2355.92000000,1629763499999,22445.84037000,73,1390.32000000,13254.60637000,0
1629763500000,9.55500000,9.55700000,9.53300000,9.54900000,1214.90000000,1629763559999,11601.77559000,38,1106.57000000,10568.67218000,0
1629763560000,9.54900000,9.55900000,9.53300000,9.55900000,2186.21000000,1629763619999,20885.61232000,63,1868.84000000,17857.58242000,0
1629763620000,9.55900000,9.68500000,9.55000000,9.67900000,6815.95000000,1629763679999,65543.26197000,202,6352.07000000,61077.44240000,0
1629763680000,9.68000000,9.70700000,9.64000000,9.68000000,5521.50000000,1629763739999,53454.65900000,175,3055.37000000,29602.31842000,0
1629763740000,9.69100000,9.74300000,9.69100000,9.71800000,3260.59000000,1629763799999,31699.78975000,96,2460.63000000,23919.55480000,0
1629763800000,9.71800000,9.71800000,9.60800000,9.62600000,3391.70000000,1629763859999,32716.49768000,155,1267.31000000,12215.48164000,0
1629763860000,9.62600000,9.67000000,9.60900000,9.67000000,1002.89000000,1629763919999,9671.60361000,67,519.01000000,5004.53729000,0
1629763920000,9.65900000,9.68900000,9.61900000,9.67400000,4453.06000000,1629763979999,43078.89650000,118,3186.20000000,30842.14727000,0
1629763980000,9.69300000,9.69600000,9.61800000,9.64800000,1128.70000000,1629764039999,10906.19370000,51,295.02000000,2848.96891000,0
1629764040000,9.64600000,9.66600000,9.60200000,9.62000000,3642.38000000,1629764099999,35052.92107000,116,1608.56000000,15493.64926000,0
1629764100000,9.63200000,9.63600000,9.61500000,9.62100000,670.21000000,1629764159999,6451.26433000,48,205.70000000,1979.87282000,0
1629764160000,9.61500000,9.61600000,9.56000000,9.57200000,2795.21000000,1629764219999,26805.13122000,93,921.95000000,8840.03879000,0
1629764220000,9.57200000,9.57600000,9.51100000,9.54400000,2980.72000000,1629764279999,28446.63513000,93,1219.20000000,11638.05765000,0
1629764280000,9.54100000,9.55500000,9.53200000,9.53500000,929.29000000,1629764339999,8867.74616000,30,337.81000000,3223.26817000,0
1629764340000,9.53600000,9.55500000,9.53000000,9.53500000,1082.56000000,1629764399999,10325.99273000,50,218.85000000,2089.25829000,0
1629764400000,9.53500000,9.55200000,9.53200000,9.53500000,490.56000000,1629764459999,4677.95895000,32,296.09000000,2823.90750000,0
1629764460000,9.55000000,9.55000000,9.51200000,9.51900000,1739.75000000,1629764519999,16565.21253000,55,393.24000000,3746.36203000,0
1629764520000,9.51100000,9.52500000,9.51000000,9.51100000,961.43000000,1629764579999,9151.25196000,45,474.21000000,4513.23454000,0
1629764580000,9.51000000,9.52000000,9.50100000,9.51900000,2585.83000000,1629764639999,24592.41036000,53,1152.10000000,10959.90324000,0
1629764640000,9.51900000,9.51900000,9.50000000,9.50000000,2092.24000000,1629764699999,19879.36312000,45,209.90000000,1996.40530000,0
1629764700000,9.50100000,9.50900000,9.49500000,9.50900000,13804.51000000,1629764759999,131166.31343000,58,3457.36000000,32868.26540000,0
1629764760000,9.50200000,9.50900000,9.50000000,9.50900000,3761.32000000,1629764819999,35763.34615000,31,3331.05000000,31674.95445000,0
1629764820000,9.50900000,9.50900000,9.49700000,9.49900000,3988.52000000,1629764879999,37904.11219000,47,1609.11000000,15299.24659000,0
1629764880000,9.49900000,9.49900000,9.48400000,9.49300000,2292.51000000,1629764939999,21751.95039000,73,324.52000000,3080.79305000,0
1629764940000,9.49200000,9.50000000,9.48400000,9.48400000,4122.74000000,1629764999999,39125.39477000,38,693.70000000,6587.17675000,0
1629765000000,9.49100000,9.49100000,9.43400000,9.44700000,8158.45000000,1629765059999,77096.20585000,123,254.98000000,2416.18130000,0
1629765060000,9.43700000,9.44500000,9.39500000,9.39500000,5146.39000000,1629765119999,48405.88467000,147,241.72000000,2276.30761000,0
1629765120000,9.39500000,9.39600000,9.31200000,9.33400000,13410.90000000,1629765179999,125433.90765000,462,2756.81000000,25773.12051000,0
1629765180000,9.32100000,9.39400000,9.29600000,9.29600000,8067.04000000,1629765239999,75318.64500000,236,3117.84000000,29142.26293000,0
1629765240000,9.32100000,9.35700000,9.28900000,9.28900000,3148.96000000,1629765299999,29380.98499000,101,1778.06000000,16605.21018000,0
1629765300000,9.28900000,9.42200000,9.28200000,9.36800000,13216.40000000,1629765359999,123681.67875000,404,8131.02000000,76044.24953000,0
1629765360000,9.37500000,9.42700000,9.34000000,9.39900000,5871.23000000,1629765419999,55127.05317000,116,4517.82000000,42422.74538000,0
1629765420000,9.39800000,9.40100000,9.36600000,9.37400000,2362.27000000,1629765479999,22172.69120000,58,831.25000000,7801.27088000,0
1629765480000,9.37300000,9.39100000,9.37200000,9.37200000,979.81000000,1629765539999,9188.55382000,42,342.43000000,3212.36140000,0
1629765540000,9.37300000,9.37300000,9.31800000,9.31800000,1442.86000000,1629765599999,13492.76817000,67,235.58000000,2207.01908000,0
1629765600000,9.32300000,9.34100000,9.30400000,9.32400000,2980.26000000,1629765659999,27794.82885000,43,986.05000000,9205.01063000,0
