index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago
13|1629591180000|6,2088|6,2118|6,1905|6,1922|4793,84|1629591239999|29721,23167|134|436,54|2708,079323|22.08.2021 02:13:00|22.08.2021 02:13:59|-0,0166|0,0213|0,34407559970923188756966319|-0,26736245329210153330756346|0,3835183782651433359653222|-0,3115014691950737808892243|0,27615438957035514738937769|-0,20508876498109337947830545|0,27402089609640407666175245|-0,25091897075275691225827074|0,23201856148491879350348028|0,06076305606191435607150852|0,55576910756614773528092767|-0,40618031220133800573431029|6,2279|6,2085|6,2412|6,2284|6,257|6,2413|6,2538|6,2576|6,278|6,2525|0|0|0|1|0|OMGUSDT|False|00010|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,5 - 1|-0,25 - -0,5|0 - -0,25|-0,25 - -0,5|0,0 - 0,25|-0,25 - -0,5
14|1629591240000|6,1921|6,2042|6,182|6,1883|15531,51|1629591299999|96167,827216|229|8098,5|50144,188612|22.08.2021 02:14:00|22.08.2021 02:14:59|-0,0038|0,0222|0,35910708508573277256551278|-0,06136851795029150046026388|0,34407559970923188756966319|-0,26736245329210153330756346|0,3835183782651433359653222|-0,3115014691950737808892243|0,27615438957035514738937769|-0,20508876498109337947830545|0,27402089609640407666175245|-0,25091897075275691225827074|0,23201856148491879350348028|0,06076305606191435607150852|6,2088|6,1922|6,2279|6,2085|6,2412|6,2284|6,257|6,2413|6,2538|6,2576|0|0|0|0|1|OMGUSDT|False|00001|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|-0,25 - -0,5|0,0 - 0,25
15|1629591300000|6,1864|6,1864|6,1605|6,1627|12280,34|1629591359999|75745,612917|292|2794,7|17243,772071|22.08.2021 02:15:00|22.08.2021 02:15:59|-0,0237|0,0259|0,42042042042042042042042042|-0,38309840941419888788309841|0,35910708508573277256551278|-0,06136851795029150046026388|0,34407559970923188756966319|-0,26736245329210153330756346|0,3835183782651433359653222|-0,3115014691950737808892243|0,27615438957035514738937769|-0,20508876498109337947830545|0,27402089609640407666175245|-0,25091897075275691225827074|6,1921|6,1883|6,2088|6,1922|6,2279|6,2085|6,2412|6,2284|6,257|6,2413|0|0|0|0|0|OMGUSDT|False|00000|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|-0,25 - -0,5
16|1629591360000|6,1629|6,1788|6,1606|6,1777|9976,94|1629591419999|61531,271811|164|8124,51|50110,789779|22.08.2021 02:16:00|22.08.2021 02:16:59|0,0148|0,0182|0,29542577021718663766516248|0,24014668419088416167713252|0,42042042042042042042042042|-0,38309840941419888788309841|0,35910708508573277256551278|-0,06136851795029150046026388|0,34407559970923188756966319|-0,26736245329210153330756346|0,3835183782651433359653222|-0,3115014691950737808892243|0,27615438957035514738937769|-0,20508876498109337947830545|6,1864|6,1627|6,1921|6,1883|6,2088|6,1922|6,2279|6,2085|6,2412|6,2284|0|0|0|0|0|OMGUSDT|True|00000|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|-0,25 - -0,5|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25
17|1629591420000|6,1773|6,181|6,1668|6,1678|6594,26|1629591479999|40712,098498|154|4907,25|30297,171899|22.08.2021 02:17:00|22.08.2021 02:17:59|-0,0095|0,0142|0,23026529156126354024777843|-0,15378887216097647839671054|0,29542577021718663766516248|0,24014668419088416167713252|0,42042042042042042042042042|-0,38309840941419888788309841|0,35910708508573277256551278|-0,06136851795029150046026388|0,34407559970923188756966319|-0,26736245329210153330756346|0,3835183782651433359653222|-0,3115014691950737808892243|6,1629|6,1777|6,1864|6,1627|6,1921|6,1883|6,2088|6,1922|6,2279|6,2085|1|0|0|0|0|OMGUSDT|False|10000|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5
18|1629591480000|6,1677|6,1734|6,1639|6,1726|4726,61|1629591539999|29148,167183|82|3820,95|23563,762147|22.08.2021 02:18:00|22.08.2021 02:18:59|0,0049|0,0095|0,15412320122000681386784341|0,07944614686187719895585064|0,23026529156126354024777843|-0,15378887216097647839671054|0,29542577021718663766516248|0,24014668419088416167713252|0,42042042042042042042042042|-0,38309840941419888788309841|0,35910708508573277256551278|-0,06136851795029150046026388|0,34407559970923188756966319|-0,26736245329210153330756346|6,1773|6,1678|6,1629|6,1777|6,1864|6,1627|6,1921|6,1883|6,2088|6,1922|0|1|0|0|0|OMGUSDT|True|01000|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|-0,25 - -0,5
19|1629591540000|6,172|6,1736|6,1659|6,1702|7369,42|1629591599999|45471,327089|117|6421,09|39622,086933|22.08.2021 02:19:00|22.08.2021 02:19:59|-0,0018|0,0077|0,12488039053503949139622764|-0,02916396629941672067401167|0,15412320122000681386784341|0,07944614686187719895585064|0,23026529156126354024777843|-0,15378887216097647839671054|0,29542577021718663766516248|0,24014668419088416167713252|0,42042042042042042042042042|-0,38309840941419888788309841|0,35910708508573277256551278|-0,06136851795029150046026388|6,1677|6,1726|6,1773|6,1678|6,1629|6,1777|6,1864|6,1627|6,1921|6,1883|1|0|1|0|0|OMGUSDT|False|10100|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25
20|1629591600000|6,1704|6,2183|6,1696|6,2069|29321,28|1629591659999|181806,092372|631|23488,71|145657,675253|22.08.2021 02:20:00|22.08.2021 02:20:59|0,0365|0,0487|0,78935425311203319502074689|0,5915337741475431090366913|0,12488039053503949139622764|-0,02916396629941672067401167|0,15412320122000681386784341|0,07944614686187719895585064|0,23026529156126354024777843|-0,15378887216097647839671054|0,29542577021718663766516248|0,24014668419088416167713252|0,42042042042042042042042042|-0,38309840941419888788309841|6,172|6,1702|6,1677|6,1726|6,1773|6,1678|6,1629|6,1777|6,1864|6,1627|0|1|0|1|0|OMGUSDT|True|01010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5
21|1629591660000|6,2074|6,2277|6,2039|6,2239|9490,96|1629591719999|58980,24593|325|6293,44|39112,95878|22.08.2021 02:21:00|22.08.2021 02:21:59|0,0165|0,0238|0,38362965231547897290414094|0,26581177304507523278667397|0,78935425311203319502074689|0,5915337741475431090366913|0,12488039053503949139622764|-0,02916396629941672067401167|0,15412320122000681386784341|0,07944614686187719895585064|0,23026529156126354024777843|-0,15378887216097647839671054|0,29542577021718663766516248|0,24014668419088416167713252|6,1704|6,2069|6,172|6,1702|6,1677|6,1726|6,1773|6,1678|6,1629|6,1777|1|0|1|0|1|OMGUSDT|True|10101|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25
22|1629591720000|6,2252|6,2339|6,224|6,2313|3660,11|1629591779999|22800,070073|161|1867,46|11633,114015|22.08.2021 02:22:00|22.08.2021 02:22:59|0,0061|0,0099|0,15906169665809768637532134|0,0979888196363169054809484|0,38362965231547897290414094|0,26581177304507523278667397|0,78935425311203319502074689|0,5915337741475431090366913|0,12488039053503949139622764|-0,02916396629941672067401167|0,15412320122000681386784341|0,07944614686187719895585064|0,23026529156126354024777843|-0,15378887216097647839671054|6,2074|6,2239|6,1704|6,2069|6,172|6,1702|6,1677|6,1726|6,1773|6,1678|1|1|0|1|0|OMGUSDT|True|11010|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0 - -0,25|0,0 - 0,25|0 - -0,25
23|1629591780000|6,2317|6,2658|6,231|6,2609|7700,97|1629591839999|48116,95117|273|4892,41|30556,501672|22.08.2021 02:23:00|22.08.2021 02:23:59|0,0292|0,0348|0,55849783341357727491574386|0,46857197875379110034180079|0,15906169665809768637532134|0,0979888196363169054809484|0,38362965231547897290414094|0,26581177304507523278667397|0,78935425311203319502074689|0,5915337741475431090366913|0,12488039053503949139622764|-0,02916396629941672067401167|0,15412320122000681386784341|0,07944614686187719895585064|6,2252|6,2313|6,2074|6,2239|6,1704|6,2069|6,172|6,1702|6,1677|6,1726|1|1|1|0|1|OMGUSDT|True|11101|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0 - -0,25|0,0 - 0,25
24|1629591840000|6,2628|6,2825|6,2573|6,2689|14686,05|1629591899999|92076,511687|351|8847,67|55463,743522|22.08.2021 02:24:00|22.08.2021 02:24:59|0,0061|0,0252|0,4027296118134019465264571|0,09740052372740627195503609|0,55849783341357727491574386|0,46857197875379110034180079|0,15906169665809768637532134|0,0979888196363169054809484|0,38362965231547897290414094|0,26581177304507523278667397|0,78935425311203319502074689|0,5915337741475431090366913|0,12488039053503949139622764|-0,02916396629941672067401167|6,2317|6,2609|6,2252|6,2313|6,2074|6,2239|6,1704|6,2069|6,172|6,1702|1|1|1|1|0|OMGUSDT|True|11110|0,5 - 1|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0 - -0,25
25|1629591900000|6,27|6,2964|6,2658|6,2936|7454,34|1629591959999|46839,456163|225|5376,96|33781,679758|22.08.2021 02:25:00|22.08.2021 02:25:59|0,0236|0,0306|0,48836541223786268313702959|0,37639553429027113237639553|0,4027296118134019465264571|0,09740052372740627195503609|0,55849783341357727491574386|0,46857197875379110034180079|0,15906169665809768637532134|0,0979888196363169054809484|0,38362965231547897290414094|0,26581177304507523278667397|0,78935425311203319502074689|0,5915337741475431090366913|6,2628|6,2689|6,2317|6,2609|6,2252|6,2313|6,2074|6,2239|6,1704|6,2069|1|1|1|1|1|OMGUSDT|True|11111|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,5 - 1
26|1629591960000|6,2925|6,3006|6,2872|6,3004|5309,93|1629592019999|33418,229809|162|2165,06|13627,735698|22.08.2021 02:26:00|22.08.2021 02:26:59|0,0079|0,0134|0,21313144165924417864868304|0,12554628526023043305522447|0,48836541223786268313702959|0,37639553429027113237639553|0,4027296118134019465264571|0,09740052372740627195503609|0,55849783341357727491574386|0,46857197875379110034180079|0,15906169665809768637532134|0,0979888196363169054809484|0,38362965231547897290414094|0,26581177304507523278667397|6,27|6,2936|6,2628|6,2689|6,2317|6,2609|6,2252|6,2313|6,2074|6,2239|1|1|1|1|1|OMGUSDT|True|11111|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5
27|1629592020000|6,2995|6,2995|6,274|6,2782|8012,58|1629592079999|50328,95728|218|1629,81|10235,015324|22.08.2021 02:27:00|22.08.2021 02:27:59|-0,0213|0,0255|0,4064392731909467644246095|-0,33812207318041114374156679|0,21313144165924417864868304|0,12554628526023043305522447|0,48836541223786268313702959|0,37639553429027113237639553|0,4027296118134019465264571|0,09740052372740627195503609|0,55849783341357727491574386|0,46857197875379110034180079|0,15906169665809768637532134|0,0979888196363169054809484|6,2925|6,3004|6,27|6,2936|6,2628|6,2689|6,2317|6,2609|6,2252|6,2313|1|1|1|1|1|OMGUSDT|False|11111|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25
28|1629592080000|6,2787|6,2789|6,2628|6,2628|8174,34|1629592139999|51247,396151|144|1875,92|11762,275893|22.08.2021 02:28:00|22.08.2021 02:28:59|-0,0159|0,0161|0,25707351344446573417640672|-0,25323713507573223756510106|0,4064392731909467644246095|-0,33812207318041114374156679|0,21313144165924417864868304|0,12554628526023043305522447|0,48836541223786268313702959|0,37639553429027113237639553|0,4027296118134019465264571|0,09740052372740627195503609|0,55849783341357727491574386|0,46857197875379110034180079|6,2995|6,2782|6,2925|6,3004|6,27|6,2936|6,2628|6,2689|6,2317|6,2609|0|1|1|1|1|OMGUSDT|False|01111|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|-0,25 - -0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5
29|1629592140000|6,2644|6,2723|6,2621|6,2666|3683,52|1629592199999|23093,555219|107|3188,39|19989,312579|22.08.2021 02:29:00|22.08.2021 02:29:59|0,0022|0,0102|0,16288465530732501876367353|0,03511908562671604622948726|0,25707351344446573417640672|-0,25323713507573223756510106|0,4064392731909467644246095|-0,33812207318041114374156679|0,21313144165924417864868304|0,12554628526023043305522447|0,48836541223786268313702959|0,37639553429027113237639553|0,4027296118134019465264571|0,09740052372740627195503609|6,2787|6,2628|6,2995|6,2782|6,2925|6,3004|6,27|6,2936|6,2628|6,2689|0|0|1|1|1|OMGUSDT|True|00111|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|-0,25 - -0,5|-0,25 - -0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25
30|1629592200000|6,2666|6,3055|6,2666|6,2952|10913,66|1629592259999|68709,566504|277|6215,49|39116,406555|22.08.2021 02:30:00|22.08.2021 02:30:59|0,0286|0,0389|0,6207512845881339163182587|0,45638783391312673539080203|0,16288465530732501876367353|0,03511908562671604622948726|0,25707351344446573417640672|-0,25323713507573223756510106|0,4064392731909467644246095|-0,33812207318041114374156679|0,21313144165924417864868304|0,12554628526023043305522447|0,48836541223786268313702959|0,37639553429027113237639553|6,2644|6,2666|6,2787|6,2628|6,2995|6,2782|6,2925|6,3004|6,27|6,2936|1|0|0|1|1|OMGUSDT|True|10011|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|0,0 - 0,25|0,25 - 0,5
31|1629592260000|6,297|6,3067|6,2966|6,3033|4786,94|1629592319999|30169,973181|151|3660,3|23069,561516|22.08.2021 02:31:00|22.08.2021 02:31:59|0,0063|0,0101|0,16040402757043483784899787|0,10004764173415912339209147|0,6207512845881339163182587|0,45638783391312673539080203|0,16288465530732501876367353|0,03511908562671604622948726|0,25707351344446573417640672|-0,25323713507573223756510106|0,4064392731909467644246095|-0,33812207318041114374156679|0,21313144165924417864868304|0,12554628526023043305522447|6,2666|6,2952|6,2644|6,2666|6,2787|6,2628|6,2995|6,2782|6,2925|6,3004|1|1|0|0|1|OMGUSDT|True|11001|0,5 - 1|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|0,0 - 0,25
32|1629592320000|6,3037|6,3124|6,2967|6,301|6676,58|1629592379999|42099,185822|194|3523,49|22225,385034|22.08.2021 02:32:00|22.08.2021 02:32:59|-0,0027|0,0157|0,24933695427763749265488272|-0,04283198756285990767327125|0,16040402757043483784899787|0,10004764173415912339209147|0,6207512845881339163182587|0,45638783391312673539080203|0,16288465530732501876367353|0,03511908562671604622948726|0,25707351344446573417640672|-0,25323713507573223756510106|0,4064392731909467644246095|-0,33812207318041114374156679|6,297|6,3033|6,2666|6,2952|6,2644|6,2666|6,2787|6,2628|6,2995|6,2782|1|1|1|0|0|OMGUSDT|False|11100|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5
33|1629592380000|6,301|6,3011|6,2923|6,2923|2836,05|1629592439999|17851,419695|96|900,44|5668,042796|22.08.2021 02:33:00|22.08.2021 02:33:59|-0,0087|0,0088|0,13985347170351063998855744|-0,13807332169496905253134423|0,24933695427763749265488272|-0,04283198756285990767327125|0,16040402757043483784899787|0,10004764173415912339209147|0,6207512845881339163182587|0,45638783391312673539080203|0,16288465530732501876367353|0,03511908562671604622948726|0,25707351344446573417640672|-0,25323713507573223756510106|6,3037|6,301|6,297|6,3033|6,2666|6,2952|6,2644|6,2666|6,2787|6,2628|0|1|1|1|0|OMGUSDT|False|01110|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|-0,25 - -0,5
