index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago
0|1629590400000|220|221,368|220|221,368|42,6|1629590459999|9398,19915|27|32,29|7128,61761|22.08.2021 02:00:00|22.08.2021 02:00:59|1,368|1,368|0,62181818181818181818181818|0,62181818181818181818181818||||||||||||||||||||||||||ADAUPUSDT|True|||||||||||
1|1629590460000|221,087|221,087|219,519|219,722|18,2|1629590519999|4004,07923|19|0,88|193,35536|22.08.2021 02:01:00|22.08.2021 02:01:59|-1,365|1,568|0,7142889681530983650617942|-0,61740400837679284625509415||||||||||||||||||||||||||ADAUPUSDT|False|||||||||||
2|1629590520000|220,012|220,013|219,266|219,266|26,07|1629590579999|5731,56193|14|7,32|1609,49699|22.08.2021 02:02:00|22.08.2021 02:02:59|-0,746|0,747|0,34068209389508633349447703|-0,339072414231950984491755||||||||||||||||||||||||||ADAUPUSDT|False|||||||||||
3|1629590580000|219,673|222,021|219,305|222,021|75,96|1629590639999|16713,70487|70|75,5|16612,78611|22.08.2021 02:03:00|22.08.2021 02:03:59|2,348|2,716|1,23845785549805066003967078|1,06886144405548246712158527||||||||||||||||||||||||||ADAUPUSDT|True|||||||||||
4|1629590640000|222,115|222,116|221,126|221,961|42,08|1629590699999|9328,63526|42|4,7|1043,14687|22.08.2021 02:04:00|22.08.2021 02:04:59|-0,154|0,99|0,44770854625869413818365999|-0,0693334533912612835693222||||||||||||||||||||||||||ADAUPUSDT|False|||||||||||
5|1629590700000|222,035|223,732|221,985|223,359|13,61|1629590759999|3033,47978|36|8,42|1880,41689|22.08.2021 02:05:00|22.08.2021 02:05:59|1,324|1,747|0,78699011194450075455548798|0,59630238475915959195622312|0,44770854625869413818365999|-0,0693334533912612835693222|1,23845785549805066003967078|1,06886144405548246712158527|0,34068209389508633349447703|-0,339072414231950984491755|0,7142889681530983650617942|-0,61740400837679284625509415|0,62181818181818181818181818|0,62181818181818181818181818|222,115|221,961|219,673|222,021|220,012|219,266|221,087|219,722|220|221,368|0|1|0|0|1|ADAUPUSDT|True|01001|0,25 - 0,5|1 - 2|0,25 - 0,5|0,5 - 1|0,5 - 1|0 - -0,25|1 - 2|-0,25 - -0,5|-0,5 - -1|0,5 - 1
6|1629590760000|223,581|224,62|223,58|224,534|20,04|1629590819999|4494,52325|68|14,41|3233,1157|22.08.2021 02:06:00|22.08.2021 02:06:59|0,953|1,04|0,46515788532069058055282226|0,42624373269642769287193456|0,78699011194450075455548798|0,59630238475915959195622312|0,44770854625869413818365999|-0,0693334533912612835693222|1,23845785549805066003967078|1,06886144405548246712158527|0,34068209389508633349447703|-0,339072414231950984491755|0,7142889681530983650617942|-0,61740400837679284625509415|222,035|223,359|222,115|221,961|219,673|222,021|220,012|219,266|221,087|219,722|1|0|1|0|0|ADAUPUSDT|True|10100|0,5 - 1|0,25 - 0,5|1 - 2|0,25 - 0,5|0,5 - 1|0,5 - 1|0 - -0,25|1 - 2|-0,25 - -0,5|-0,5 - -1
7|1629590820000|224,534|226,072|224,433|225,531|48,05|1629590879999|10819,75827|124|37,16|8368,36338|22.08.2021 02:07:00|22.08.2021 02:07:59|0,997|1,639|0,73028476204479733372543253|0,44403074812723240132897468|0,46515788532069058055282226|0,42624373269642769287193456|0,78699011194450075455548798|0,59630238475915959195622312|0,44770854625869413818365999|-0,0693334533912612835693222|1,23845785549805066003967078|1,06886144405548246712158527|0,34068209389508633349447703|-0,339072414231950984491755|223,581|224,534|222,035|223,359|222,115|221,961|219,673|222,021|220,012|219,266|1|1|0|1|0|ADAUPUSDT|True|11010|0,25 - 0,5|0,5 - 1|0,25 - 0,5|1 - 2|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0 - -0,25|1 - 2|-0,25 - -0,5
8|1629590880000|225,531|225,961|225,173|225,59|17,19|1629590939999|3880,08526|36|14,18|3201,33741|22.08.2021 02:08:00|22.08.2021 02:08:59|0,059|0,788|0,34995314713575783952782971|0,02616048348120657470591626|0,73028476204479733372543253|0,44403074812723240132897468|0,46515788532069058055282226|0,42624373269642769287193456|0,78699011194450075455548798|0,59630238475915959195622312|0,44770854625869413818365999|-0,0693334533912612835693222|1,23845785549805066003967078|1,06886144405548246712158527|224,534|225,531|223,581|224,534|222,035|223,359|222,115|221,961|219,673|222,021|1|1|1|0|1|ADAUPUSDT|True|11101|0,5 - 1|0,25 - 0,5|0,5 - 1|0,25 - 0,5|1 - 2|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0 - -0,25|1 - 2
9|1629590940000|225,325|226,681|225,22|226,681|23,72|1629590999999|5358,71032|40|22,82|5155,57733|22.08.2021 02:09:00|22.08.2021 02:09:59|1,356|1,461|0,64869904981795577657401652|0,60179740375013868856096749|0,34995314713575783952782971|0,02616048348120657470591626|0,73028476204479733372543253|0,44403074812723240132897468|0,46515788532069058055282226|0,42624373269642769287193456|0,78699011194450075455548798|0,59630238475915959195622312|0,44770854625869413818365999|-0,0693334533912612835693222|225,531|225,59|224,534|225,531|223,581|224,534|222,035|223,359|222,115|221,961|1|1|1|1|0|ADAUPUSDT|True|11110|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0 - -0,25
10|1629591000000|226,198|226,198|224,769|224,769|14,22|1629591059999|3209,09514|31|0|0|22.08.2021 02:10:00|22.08.2021 02:10:59|-1,429|1,429|0,63576382864185007719035988|-0,63174740713887832783667406|0,64869904981795577657401652|0,60179740375013868856096749|0,34995314713575783952782971|0,02616048348120657470591626|0,73028476204479733372543253|0,44403074812723240132897468|0,46515788532069058055282226|0,42624373269642769287193456|0,78699011194450075455548798|0,59630238475915959195622312|225,325|226,681|225,531|225,59|224,534|225,531|223,581|224,534|222,035|223,359|1|1|1|1|1|ADAUPUSDT|False|11111|0,5 - 1|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1
11|1629591060000|225,058|225,058|223,504|223,504|17,03|1629591119999|3812,72719|26|0|0|22.08.2021 02:11:00|22.08.2021 02:11:59|-1,554|1,554|0,69528956976161500465316057|-0,69048867403069430991122288|0,63576382864185007719035988|-0,63174740713887832783667406|0,64869904981795577657401652|0,60179740375013868856096749|0,34995314713575783952782971|0,02616048348120657470591626|0,73028476204479733372543253|0,44403074812723240132897468|0,46515788532069058055282226|0,42624373269642769287193456|226,198|224,769|225,325|226,681|225,531|225,59|224,534|225,531|223,581|224,534|0|1|1|1|1|ADAUPUSDT|False|01111|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|0,25 - 0,5|-0,5 - -1|0,5 - 1|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5
12|1629591120000|223,494|223,896|223,324|223,895|36|1629591179999|8057,48081|14|30,54|6837,66079|22.08.2021 02:12:00|22.08.2021 02:12:59|0,401|0,572|0,25613010692984184413676989|0,17942316124817668483270244|0,69528956976161500465316057|-0,69048867403069430991122288|0,63576382864185007719035988|-0,63174740713887832783667406|0,64869904981795577657401652|0,60179740375013868856096749|0,34995314713575783952782971|0,02616048348120657470591626|0,73028476204479733372543253|0,44403074812723240132897468|225,058|223,504|226,198|224,769|225,325|226,681|225,531|225,59|224,534|225,531|0|0|1|1|1|ADAUPUSDT|True|00111|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|-0,5 - -1|-0,5 - -1|0,5 - 1|0,0 - 0,25|0,25 - 0,5
13|1629591180000|223,556|223,556|222,758|222,758|21,12|1629591239999|4713,91359|23|5,96|1327,63768|22.08.2021 02:13:00|22.08.2021 02:13:59|-0,798|0,798|0,3582362922992664685443396|-0,3569575408398790459661114|0,25613010692984184413676989|0,17942316124817668483270244|0,69528956976161500465316057|-0,69048867403069430991122288|0,63576382864185007719035988|-0,63174740713887832783667406|0,64869904981795577657401652|0,60179740375013868856096749|0,34995314713575783952782971|0,02616048348120657470591626|223,494|223,895|225,058|223,504|226,198|224,769|225,325|226,681|225,531|225,59|1|0|0|1|1|ADAUPUSDT|False|10011|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|0,0 - 0,25|-0,5 - -1|-0,5 - -1|0,5 - 1|0,0 - 0,25
14|1629591240000|222,758|222,758|222,501|222,501|2,57|1629591299999|572,40344|6|2,16|481,15728|22.08.2021 02:14:00|22.08.2021 02:14:59|-0,257|0,257|0,11550509885348829892899358|-0,11537183849738281004498155|0,3582362922992664685443396|-0,3569575408398790459661114|0,25613010692984184413676989|0,17942316124817668483270244|0,69528956976161500465316057|-0,69048867403069430991122288|0,63576382864185007719035988|-0,63174740713887832783667406|0,64869904981795577657401652|0,60179740375013868856096749|223,556|222,758|223,494|223,895|225,058|223,504|226,198|224,769|225,325|226,681|0|1|0|0|1|ADAUPUSDT|False|01001|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|-0,25 - -0,5|0,0 - 0,25|-0,5 - -1|-0,5 - -1|0,5 - 1
15|1629591300000|222,339|222,501|220,758|220,758|42,76|1629591359999|9487,8844|58|14,56|3233,59374|22.08.2021 02:15:00|22.08.2021 02:15:59|-1,581|1,743|0,78955236050335661674775093|-0,71107632938890612982877498|0,11550509885348829892899358|-0,11537183849738281004498155|0,3582362922992664685443396|-0,3569575408398790459661114|0,25613010692984184413676989|0,17942316124817668483270244|0,69528956976161500465316057|-0,69048867403069430991122288|0,63576382864185007719035988|-0,63174740713887832783667406|222,758|222,501|223,556|222,758|223,494|223,895|225,058|223,504|226,198|224,769|0|0|1|0|0|ADAUPUSDT|False|00100|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0 - -0,25|-0,25 - -0,5|0,0 - 0,25|-0,5 - -1|-0,5 - -1
