index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago
0|1629590400000|0,28378|0,2845|0,28341|0,2845|105388,3|1629590459999|29893,554735|60|91040,4|25825,519439|22.08.2021 02:00:00|22.08.2021 02:00:59|0,00072|0,00109|0,38460181362690095621184856|0,25371766861653393473817746||||||||||||||||||||||||||COTIUSDT|True|||||||||||
1|1629590460000|0,28426|0,28464|0,28366|0,28464|18030,7|1629590519999|5124,200667|32|10775,1|3064,314344|22.08.2021 02:01:00|22.08.2021 02:01:59|0,00038|0,00098|0,34548403017697243178453078|0,13368043340603672694012524||||||||||||||||||||||||||COTIUSDT|True|||||||||||
2|1629590520000|0,28476|0,28476|0,28273|0,28362|82701,2|1629590579999|23453,498152|60|19911,1|5661,332496|22.08.2021 02:02:00|22.08.2021 02:02:59|-0,00114|0,00203|0,71799950482792770487744491|-0,40033712600084281500210704||||||||||||||||||||||||||COTIUSDT|False|||||||||||
3|1629590580000|0,28375|0,28547|0,28349|0,28547|49673,5|1629590639999|14134,327329|53|45856,9|13051,026844|22.08.2021 02:03:00|22.08.2021 02:03:59|0,00172|0,00198|0,69843733465025221348195704|0,60616740088105726872246696||||||||||||||||||||||||||COTIUSDT|True|||||||||||
4|1629590640000|0,28524|0,28647|0,28498|0,28647|38396,4|1629590699999|10963,790085|41|13825,7|3947,961692|22.08.2021 02:04:00|22.08.2021 02:04:59|0,00123|0,00149|0,52284370833040915151940487|0,43121581825830879259570888||||||||||||||||||||||||||COTIUSDT|True|||||||||||
5|1629590700000|0,28643|0,28759|0,28543|0,28759|113514,6|1629590759999|32549,362468|123|57372,5|16445,795392|22.08.2021 02:05:00|22.08.2021 02:05:59|0,00116|0,00216|0,75675296920435833654486214|0,40498551129420800893761128|0,52284370833040915151940487|0,43121581825830879259570888|0,69843733465025221348195704|0,60616740088105726872246696|0,71799950482792770487744491|-0,40033712600084281500210704|0,34548403017697243178453078|0,13368043340603672694012524|0,38460181362690095621184856|0,25371766861653393473817746|0,28524|0,28647|0,28375|0,28547|0,28476|0,28362|0,28426|0,28464|0,28378|0,2845|1|1|0|1|1|COTIUSDT|True|11011|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|-0,25 - -0,5|0,0 - 0,25|0,25 - 0,5
6|1629590760000|0,2876|0,28897|0,28719|0,28871|93344,5|1629590819999|26892,11451|90|65529,5|18880,140658|22.08.2021 02:06:00|22.08.2021 02:06:59|0,00111|0,00178|0,61979873951042863609457154|0,38595271210013908205841446|0,75675296920435833654486214|0,40498551129420800893761128|0,52284370833040915151940487|0,43121581825830879259570888|0,69843733465025221348195704|0,60616740088105726872246696|0,71799950482792770487744491|-0,40033712600084281500210704|0,34548403017697243178453078|0,13368043340603672694012524|0,28643|0,28759|0,28524|0,28647|0,28375|0,28547|0,28476|0,28362|0,28426|0,28464|1|1|1|0|1|COTIUSDT|True|11101|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|-0,25 - -0,5|0,0 - 0,25
7|1629590820000|0,28869|0,29071|0,28869|0,29011|135888,7|1629590879999|39395,697231|177|105610,7|30615,079577|22.08.2021 02:07:00|22.08.2021 02:07:59|0,00142|0,00202|0,69971249437112473587585299|0,49187710000346392323946101|0,61979873951042863609457154|0,38595271210013908205841446|0,75675296920435833654486214|0,40498551129420800893761128|0,52284370833040915151940487|0,43121581825830879259570888|0,69843733465025221348195704|0,60616740088105726872246696|0,71799950482792770487744491|-0,40033712600084281500210704|0,2876|0,28871|0,28643|0,28759|0,28524|0,28647|0,28375|0,28547|0,28476|0,28362|1|1|1|1|0|COTIUSDT|True|11110|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|-0,25 - -0,5
8|1629590880000|0,29019|0,29019|0,28872|0,28982|71393,3|1629590939999|20650,6759|111|49487|14313,17965|22.08.2021 02:08:00|22.08.2021 02:08:59|-0,00037|0,00147|0,50914380714879467996674979|-0,12750267066404769289086461|0,69971249437112473587585299|0,49187710000346392323946101|0,61979873951042863609457154|0,38595271210013908205841446|0,75675296920435833654486214|0,40498551129420800893761128|0,52284370833040915151940487|0,43121581825830879259570888|0,69843733465025221348195704|0,60616740088105726872246696|0,28869|0,29011|0,2876|0,28871|0,28643|0,28759|0,28524|0,28647|0,28375|0,28547|1|1|1|1|1|COTIUSDT|False|11111|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1
9|1629590940000|0,29015|0,291|0,28921|0,29071|71343,1|1629590999999|20724,250018|72|41266,9|11992,542948|22.08.2021 02:09:00|22.08.2021 02:09:59|0,00056|0,00179|0,61892742297984163756439957|0,19300361881785283474065139|0,50914380714879467996674979|-0,12750267066404769289086461|0,69971249437112473587585299|0,49187710000346392323946101|0,61979873951042863609457154|0,38595271210013908205841446|0,75675296920435833654486214|0,40498551129420800893761128|0,52284370833040915151940487|0,43121581825830879259570888|0,29019|0,28982|0,28869|0,29011|0,2876|0,28871|0,28643|0,28759|0,28524|0,28647|0|1|1|1|1|COTIUSDT|True|01111|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5
