index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago
19|1629591540000|2,70428|2,70428|2,7022|2,70276|19803|1629591599999|53530,13509|146|4124|11149,45944|22.08.2021 02:19:00|22.08.2021 02:19:59|-0,00152|0,00208|0,07697431722300347864702835|-0,0562071974795509340748739|0,07771503008681879075413185|0,07401157541039418565063576|0,24091659326913825133780873|-0,2230247173420180044457245|0,26867196115728781946428439|0,20758096027470250429222663|1,39663460648876290147693925|-1,36317848696312301089082893|0,19713569141693103536395264|-0,1119216621278240168575168|2,70228|2,70428|2,70822|2,70218|2,70256|2,70817|2,73992|2,70257|2,74299|2,73992|1|0|1|0|0|C98USDT|False|10100|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|1 - 2|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|-1 - -2|0 - -0,25
20|1629591600000|2,70265|2,70674|2,70218|2,7057|36088|1629591659999|97560,1879|182|17789|48099,62574|22.08.2021 02:20:00|22.08.2021 02:20:59|0,00305|0,00456|0,16875263675994937420897202|0,11285220061791204928496106|0,07697431722300347864702835|-0,0562071974795509340748739|0,07771503008681879075413185|0,07401157541039418565063576|0,24091659326913825133780873|-0,2230247173420180044457245|0,26867196115728781946428439|0,20758096027470250429222663|1,39663460648876290147693925|-1,36317848696312301089082893|2,70428|2,70276|2,70228|2,70428|2,70822|2,70218|2,70256|2,70817|2,73992|2,70257|0|1|0|1|0|C98USDT|True|01010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|1 - 2|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|-1 - -2
21|1629591660000|2,70476|2,70476|2,68875|2,69286|188532|1629591719999|508680,36699|887|25161|67844,50322|22.08.2021 02:21:00|22.08.2021 02:21:59|-0,0119|0,01601|0,59544397954439795443979544|-0,43996509856697082181043789|0,16875263675994937420897202|0,11285220061791204928496106|0,07697431722300347864702835|-0,0562071974795509340748739|0,07771503008681879075413185|0,07401157541039418565063576|0,24091659326913825133780873|-0,2230247173420180044457245|0,26867196115728781946428439|0,20758096027470250429222663|2,70265|2,7057|2,70428|2,70276|2,70228|2,70428|2,70822|2,70218|2,70256|2,70817|1|0|1|0|1|C98USDT|False|10101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25
22|1629591720000|2,69314|2,69799|2,67516|2,68205|150362|1629591779999|403573,56643|712|73037|196024,49925|22.08.2021 02:22:00|22.08.2021 02:22:59|-0,01109|0,02283|0,85340689902660027811420625|-0,41178698470929843973948625|0,59544397954439795443979544|-0,43996509856697082181043789|0,16875263675994937420897202|0,11285220061791204928496106|0,07697431722300347864702835|-0,0562071974795509340748739|0,07771503008681879075413185|0,07401157541039418565063576|0,24091659326913825133780873|-0,2230247173420180044457245|2,70476|2,69286|2,70265|2,7057|2,70428|2,70276|2,70228|2,70428|2,70822|2,70218|0|1|0|1|0|C98USDT|False|01010|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
23|1629591780000|2,68213|2,68369|2,678|2,67951|61814|1629591839999|165691,26948|365|22475|60252,77919|22.08.2021 02:23:00|22.08.2021 02:23:59|-0,00262|0,00569|0,21247199402539208364451083|-0,0976835574711143755149825|0,85340689902660027811420625|-0,41178698470929843973948625|0,59544397954439795443979544|-0,43996509856697082181043789|0,16875263675994937420897202|0,11285220061791204928496106|0,07697431722300347864702835|-0,0562071974795509340748739|0,07771503008681879075413185|0,07401157541039418565063576|2,69314|2,68205|2,70476|2,69286|2,70265|2,7057|2,70428|2,70276|2,70228|2,70428|0|0|1|0|1|C98USDT|False|00101|0,5 - 1|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25
24|1629591840000|2,68041|2,68368|2,67208|2,67438|66296|1629591899999|177484,43189|378|17724|47481,70802|22.08.2021 02:24:00|22.08.2021 02:24:59|-0,00603|0,0116|0,43411873895991137989880542|-0,22496558362340089762387097|0,21247199402539208364451083|-0,0976835574711143755149825|0,85340689902660027811420625|-0,41178698470929843973948625|0,59544397954439795443979544|-0,43996509856697082181043789|0,16875263675994937420897202|0,11285220061791204928496106|0,07697431722300347864702835|-0,0562071974795509340748739|2,68213|2,67951|2,69314|2,68205|2,70476|2,69286|2,70265|2,7057|2,70428|2,70276|0|0|0|1|0|C98USDT|False|00010|0,0 - 0,25|0,5 - 1|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0,0 - 0,25|0 - -0,25
25|1629591900000|2,67259|2,69511|2,67203|2,691|127252|1629591959999|341395,39593|635|96557|259036,67304|22.08.2021 02:25:00|22.08.2021 02:25:59|0,01841|0,02308|0,86376275715467266460331658|0,68884490325863675311214964|0,43411873895991137989880542|-0,22496558362340089762387097|0,21247199402539208364451083|-0,0976835574711143755149825|0,85340689902660027811420625|-0,41178698470929843973948625|0,59544397954439795443979544|-0,43996509856697082181043789|0,16875263675994937420897202|0,11285220061791204928496106|2,68041|2,67438|2,68213|2,67951|2,69314|2,68205|2,70476|2,69286|2,70265|2,7057|0|0|0|0|1|C98USDT|True|00001|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,5 - 1|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0,0 - 0,25
26|1629591960000|2,69093|2,69231|2,68|2,68021|26980|1629592019999|72476,47246|178|11816|31769,31165|22.08.2021 02:26:00|22.08.2021 02:26:59|-0,01072|0,01231|0,45932835820895522388059701|-0,39837528289476129070618708|0,86376275715467266460331658|0,68884490325863675311214964|0,43411873895991137989880542|-0,22496558362340089762387097|0,21247199402539208364451083|-0,0976835574711143755149825|0,85340689902660027811420625|-0,41178698470929843973948625|0,59544397954439795443979544|-0,43996509856697082181043789|2,67259|2,691|2,68041|2,67438|2,68213|2,67951|2,69314|2,68205|2,70476|2,69286|1|0|0|0|0|C98USDT|False|10000|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5
27|1629592020000|2,68247|2,6842|2,6772|2,68027|45922|1629592079999|123095,11829|264|28778|77132,59277|22.08.2021 02:27:00|22.08.2021 02:27:59|-0,0022|0,007|0,26146720454205886747347975|-0,0820139647414509761525758|0,45932835820895522388059701|-0,39837528289476129070618708|0,86376275715467266460331658|0,68884490325863675311214964|0,43411873895991137989880542|-0,22496558362340089762387097|0,21247199402539208364451083|-0,0976835574711143755149825|0,85340689902660027811420625|-0,41178698470929843973948625|2,69093|2,68021|2,67259|2,691|2,68041|2,67438|2,68213|2,67951|2,69314|2,68205|0|1|0|0|0|C98USDT|False|01000|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,5 - 1|-0,25 - -0,5|0,5 - 1|0 - -0,25|0 - -0,25|-0,25 - -0,5
28|1629592080000|2,68067|2,683|2,6711|2,67123|25167|1629592139999|67352,41867|247|8340|22317,60921|22.08.2021 02:28:00|22.08.2021 02:28:59|-0,00944|0,0119|0,44550934072105125229306278|-0,35215076827807973379789381|0,26146720454205886747347975|-0,0820139647414509761525758|0,45932835820895522388059701|-0,39837528289476129070618708|0,86376275715467266460331658|0,68884490325863675311214964|0,43411873895991137989880542|-0,22496558362340089762387097|0,21247199402539208364451083|-0,0976835574711143755149825|2,68247|2,68027|2,69093|2,68021|2,67259|2,691|2,68041|2,67438|2,68213|2,67951|0|0|1|0|0|C98USDT|False|00100|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0,5 - 1|0 - -0,25|0 - -0,25
29|1629592140000|2,67243|2,67729|2,67018|2,67197|103695|1629592199999|276968,63158|310|22523|60188,82424|22.08.2021 02:29:00|22.08.2021 02:29:59|-0,00046|0,00711|0,26627418376289238927712738|-0,01721279883851026967965485|0,44550934072105125229306278|-0,35215076827807973379789381|0,26146720454205886747347975|-0,0820139647414509761525758|0,45932835820895522388059701|-0,39837528289476129070618708|0,86376275715467266460331658|0,68884490325863675311214964|0,43411873895991137989880542|-0,22496558362340089762387097|2,68067|2,67123|2,68247|2,68027|2,69093|2,68021|2,67259|2,691|2,68041|2,67438|0|0|0|1|0|C98USDT|False|00010|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|-0,25 - -0,5|0 - -0,25|-0,25 - -0,5|0,5 - 1|0 - -0,25
30|1629592200000|2,67107|2,7|2,67107|2,7|106100|1629592259999|284930,65827|469|89543|240348,59971|22.08.2021 02:30:00|22.08.2021 02:30:59|0,02893|0,02893|1,08308655332881579292193765|1,08308655332881579292193765|0,26627418376289238927712738|-0,01721279883851026967965485|0,44550934072105125229306278|-0,35215076827807973379789381|0,26146720454205886747347975|-0,0820139647414509761525758|0,45932835820895522388059701|-0,39837528289476129070618708|0,86376275715467266460331658|0,68884490325863675311214964|2,67243|2,67197|2,68067|2,67123|2,68247|2,68027|2,69093|2,68021|2,67259|2,691|0|0|0|0|1|C98USDT|True|00001|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0 - -0,25|-0,25 - -0,5|0 - -0,25|-0,25 - -0,5|0,5 - 1
31|1629592260000|2,69999|2,70657|2,69063|2,6999|93458|1629592319999|252346,74477|502|47181|127377,86125|22.08.2021 02:31:00|22.08.2021 02:31:59|-9E-05|0,01594|0,59242630908002958414943712|-0,00333334567905807058544661|1,08308655332881579292193765|1,08308655332881579292193765|0,26627418376289238927712738|-0,01721279883851026967965485|0,44550934072105125229306278|-0,35215076827807973379789381|0,26146720454205886747347975|-0,0820139647414509761525758|0,45932835820895522388059701|-0,39837528289476129070618708|2,67107|2,7|2,67243|2,67197|2,68067|2,67123|2,68247|2,68027|2,69093|2,68021|1|0|0|0|0|C98USDT|False|10000|1 - 2|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|1 - 2|0 - -0,25|-0,25 - -0,5|0 - -0,25|-0,25 - -0,5
32|1629592320000|2,69886|2,70999|2,6983|2,70982|63638|1629592379999|172013,29825|285|29657|80197,88287|22.08.2021 02:32:00|22.08.2021 02:32:59|0,01096|0,01169|0,43323574102212504169291776|0,40609738926806132959842304|0,59242630908002958414943712|-0,00333334567905807058544661|1,08308655332881579292193765|1,08308655332881579292193765|0,26627418376289238927712738|-0,01721279883851026967965485|0,44550934072105125229306278|-0,35215076827807973379789381|0,26146720454205886747347975|-0,0820139647414509761525758|2,69999|2,6999|2,67107|2,7|2,67243|2,67197|2,68067|2,67123|2,68247|2,68027|0|1|0|0|0|C98USDT|True|01000|0,5 - 1|1 - 2|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|1 - 2|0 - -0,25|-0,25 - -0,5|0 - -0,25
33|1629592380000|2,70843|2,70965|2,689|2,69586|68532|1629592439999|184932,39715|373|18475|49823,41042|22.08.2021 02:33:00|22.08.2021 02:33:59|-0,01257|0,02065|0,76794347341018966158423206|-0,46410651189065251824857944|0,43323574102212504169291776|0,40609738926806132959842304|0,59242630908002958414943712|-0,00333334567905807058544661|1,08308655332881579292193765|1,08308655332881579292193765|0,26627418376289238927712738|-0,01721279883851026967965485|0,44550934072105125229306278|-0,35215076827807973379789381|2,69886|2,70982|2,69999|2,6999|2,67107|2,7|2,67243|2,67197|2,68067|2,67123|1|0|1|0|0|C98USDT|False|10100|0,25 - 0,5|0,5 - 1|1 - 2|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|1 - 2|0 - -0,25|-0,25 - -0,5
