index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
0|1629676800000|0,8834|0,8842|0,8828|0,8837|17783,98|1629676859999|15711,526711|38|5580,42|4931,800737|23.08.2021 02:00:00|23.08.2021 02:00:59|0,0003|0,0014|0,15858631626642501132759402|0,03395970115462983925741453|||||||||||||||||||||||||||||||||||||||||||||||||||MANAUSDT|True|||||||||||||||||||||
1|1629676860000|0,8842|0,8844|0,8836|0,8844|3593,78|1629676919999|3176,189862|14|1215,55|1074,785834|23.08.2021 02:01:00|23.08.2021 02:01:59|0,0002|0,0008|0,0905387052965142598460842|0,02261931689662972178240217|||||||||||||||||||||||||||||||||||||||||||||||||||MANAUSDT|True|||||||||||||||||||||
2|1629676920000|0,8845|0,887|0,8845|0,887|15027,49|1629676979999|13306,483439|49|11029,49|9766,119557|23.08.2021 02:02:00|23.08.2021 02:02:59|0,0025|0,0025|0,28264556246466930469191634|0,28264556246466930469191634|||||||||||||||||||||||||||||||||||||||||||||||||||MANAUSDT|True|||||||||||||||||||||
3|1629676980000|0,887|0,888|0,8859|0,8861|57259,51|1629677039999|50771,774432|71|34810,44|30877,328514|23.08.2021 02:03:00|23.08.2021 02:03:59|-0,0009|0,0021|0,23704707077548256010836438|-0,1014656144306651634723788|||||||||||||||||||||||||||||||||||||||||||||||||||MANAUSDT|False|||||||||||||||||||||
4|1629677040000|0,8856|0,8865|0,8853|0,8862|9325,06|1629677099999|8257,987257|21|8649,05|7659,255614|23.08.2021 02:04:00|23.08.2021 02:04:59|0,0006|0,0012|0,13554727211114876313114199|0,06775067750677506775067751|||||||||||||||||||||||||||||||||||||||||||||||||||MANAUSDT|True|||||||||||||||||||||
5|1629677100000|0,8862|0,8877|0,8859|0,8877|10137,76|1629677159999|8990,265446|33|8409,86|7458,390205|23.08.2021 02:05:00|23.08.2021 02:05:59|0,0015|0,0018|0,20318320352184219437859804|0,1692620176032498307379824|||||||||||||||||||||||||||||||||||||||||||||||||||MANAUSDT|True||0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
6|1629677160000|0,8871|0,888|0,8871|0,8879|8680,82|1629677219999|7702,891|25|5163,3|4581,710509|23.08.2021 02:06:00|23.08.2021 02:06:59|0,0008|0,0009|0,10145417653026716266486304|0,09018149024912636681321159|||||||||||||||||||||||||||||||||||||||||||||||||||MANAUSDT|True||0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
7|1629677220000|0,888|0,888|0,8859|0,8875|22510,34|1629677279999|19957,535623|38|4416,97|3918,770539|23.08.2021 02:07:00|23.08.2021 02:07:59|-0,0005|0,0021|0,23704707077548256010836438|-0,05630630630630630630630631|||||||||||||||||||||||||||||||||||||||||||||||||||MANAUSDT|False||0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
8|1629677280000|0,8874|0,8876|0,8866|0,8876|11658,06|1629677339999|10344,462597|27|5942,9|5273,041573|23.08.2021 02:08:00|23.08.2021 02:08:59|0,0002|0,001|0,11279043537108053237085495|0,02253775073247689880549921|||||||||||||||||||||||||||||||||||||||||||||||||||MANAUSDT|True||0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
9|1629677340000|0,8879|0,888|0,8868|0,8875|5172,36|1629677399999|4592,394398|18|4261,74|3784,262269|23.08.2021 02:09:00|23.08.2021 02:09:59|-0,0004|0,0012|0,13531799729364005412719892|-0,04505011825656042347111161|||||||||||||||||||||||||||||||||||||||||||||||||||MANAUSDT|False||0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
