index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
0|1629676800000|28,834|28,839|28,831|28,839|30,78|1629676859999|887,53033|5|30,78|887,53033|23.08.2021 02:00:00|23.08.2021 02:00:59|0,005|0,008|0,02774791023551038812389442|0,01734063952278560033294028|||||||||||||||||||||||||||||||||||||||||||||||||||ARUSDT|True|||||||||||||||||||||
1|1629676860000|28,881|29,495|28,84|29,398|8641,75|1629676919999|252341,33975|533|4436,82|129399,55917|23.08.2021 02:01:00|23.08.2021 02:01:59|0,517|0,655|2,27115117891816920943134535|1,79010422076797894809736505|||||||||||||||||||||||||||||||||||||||||||||||||||ARUSDT|True|||||||||||||||||||||
2|1629676920000|29,393|29,5|29,296|29,499|1163,78|1629676979999|34267,37852|134|747,13|22015,26846|23.08.2021 02:02:00|23.08.2021 02:02:59|0,106|0,204|0,69634079737848170398689241|0,36063008199231109447827714|||||||||||||||||||||||||||||||||||||||||||||||||||ARUSDT|True|||||||||||||||||||||
3|1629676980000|29,446|29,5|29,345|29,387|179,24|1629677039999|5279,35212|27|130,17|3836,35721|23.08.2021 02:03:00|23.08.2021 02:03:59|-0,059|0,155|0,52819901175668768103595161|-0,20036677307613937376893296|||||||||||||||||||||||||||||||||||||||||||||||||||ARUSDT|False|||||||||||||||||||||
4|1629677040000|29,383|29,421|29,344|29,408|207,08|1629677099999|6081,74097|29|82,5|2424,69214|23.08.2021 02:04:00|23.08.2021 02:04:59|0,025|0,077|0,26240458015267175572519084|0,08508321138073035428649219|||||||||||||||||||||||||||||||||||||||||||||||||||ARUSDT|True|||||||||||||||||||||
5|1629677100000|29,403|29,403|29,345|29,387|43,36|1629677159999|1273,44739|12|18,04|530,22906|23.08.2021 02:05:00|23.08.2021 02:05:59|-0,016|0,058|0,19764866246379280967796899|-0,0544162160323776485392647|||||||||||||||||||||||||||||||||||||||||||||||||||ARUSDT|False||0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
6|1629677160000|29,357|29,5|29,341|29,343|1801,26|1629677219999|53061,71831|76|1464,73|43174,15958|23.08.2021 02:06:00|23.08.2021 02:06:59|-0,014|0,159|0,54190382059234518250911694|-0,04768879653915590830125694|||||||||||||||||||||||||||||||||||||||||||||||||||ARUSDT|False||0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
7|1629677220000|29,371|29,449|29,37|29,415|130,53|1629677279999|3839,85355|25|75,17|2213,38271|23.08.2021 02:07:00|23.08.2021 02:07:59|0,044|0,079|0,26898195437521280217909431|0,14980763337986449218617003|||||||||||||||||||||||||||||||||||||||||||||||||||ARUSDT|True||0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
8|1629677280000|29,408|29,431|29,309|29,372|950,95|1629677339999|27931,03807|85|107,27|3151,66067|23.08.2021 02:08:00|23.08.2021 02:08:59|-0,036|0,122|0,41625439284861305401071343|-0,12241566920565832426550598|||||||||||||||||||||||||||||||||||||||||||||||||||ARUSDT|False||0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
9|1629677340000|29,355|29,366|29,276|29,276|88,36|1629677399999|2590,81614|27|13,63|400,12366|23.08.2021 02:09:00|23.08.2021 02:09:59|-0,079|0,09|0,3074190463178029785489821|-0,26911940044285470958950775|||||||||||||||||||||||||||||||||||||||||||||||||||ARUSDT|False||0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
