index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
10|1629677400000|13,423|13,423|13,423|13,423|10,6|1629677459999|142,2838|2|0|0|23.08.2021 02:10:00|23.08.2021 02:10:59|0|0|0|0|0|0|0,03726615487813967354848327|0,03726615487813967354848327|0|0|0,14928715384041203254459954|0,14928715384041203254459954|0,00746491489997014034040012|0,00746491489997014034040012|0,3513755980861244019138756|0,3513755980861244019138756|0,34389952153110047846889952|0,34389952153110047846889952|0,31401869158878504672897196|0,31401869158878504672897196|0,49434499288442813272414051|0,47176875842444211472218062|0,32951396689882423425447465|0,30697813716681641209943097|13,423|13,423|13,417|13,422|13,417|13,417|13,397|13,417|13,396|13,397|13,423|13,423|13,417|13,422|13,417|13,417|13,397|13,417|13,396|13,397|0|1|0|1|1|1|0|1|1|1|JUVUSDT|False|0101110111|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5
11|1629677460000|13,423|13,423|13,423|13,423|0|1629677519999|0|0|0|0|23.08.2021 02:11:00|23.08.2021 02:11:59|0|0|0|0|0|0|0|0|0,03726615487813967354848327|0,03726615487813967354848327|0|0|0,14928715384041203254459954|0,14928715384041203254459954|0,20155270229919378919080322|0,20155270229919378919080322|0,3513755980861244019138756|0,3513755980861244019138756|0,34389952153110047846889952|0,34389952153110047846889952|0,31401869158878504672897196|0,31401869158878504672897196|0,49434499288442813272414051|0,47176875842444211472218062|13,423|13,423|13,423|13,423|13,417|13,422|13,417|13,417|13,397|13,417|13,423|13,423|13,423|13,423|13,417|13,422|13,417|13,417|13,397|13,417|0|0|1|0|1|1|1|0|1|1|JUVUSDT|False|0010111011|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5
12|1629677520000|13,423|13,423|13,423|13,423|0|1629677579999|0|0|0|0|23.08.2021 02:12:00|23.08.2021 02:12:59|0|0|0|0|0|0|0|0|0|0|0,03726615487813967354848327|0,03726615487813967354848327|0|0|0,1940732999925356423079794|0,1940732999925356423079794|0,20155270229919378919080322|0,20155270229919378919080322|0,3513755980861244019138756|0,3513755980861244019138756|0,34389952153110047846889952|0,34389952153110047846889952|0,31401869158878504672897196|0,31401869158878504672897196|13,423|13,423|13,423|13,423|13,423|13,423|13,417|13,422|13,417|13,417|13,423|13,423|13,423|13,423|13,423|13,423|13,417|13,422|13,417|13,417|0|0|0|1|0|1|1|1|0|1|JUVUSDT|False|0001011101|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5
13|1629677580000|13,423|13,423|13,423|13,423|0|1629677639999|0|0|0|0|23.08.2021 02:13:00|23.08.2021 02:13:59|0|0|0|0|0|0|0|0|0|0|0|0|0,03726615487813967354848327|0,03726615487813967354848327|0,04471938585376760825817992|0,04471938585376760825817992|0,1940732999925356423079794|0,1940732999925356423079794|0,20155270229919378919080322|0,20155270229919378919080322|0,3513755980861244019138756|0,3513755980861244019138756|0,34389952153110047846889952|0,34389952153110047846889952|13,423|13,423|13,423|13,423|13,423|13,423|13,423|13,423|13,417|13,422|13,423|13,423|13,423|13,423|13,423|13,423|13,423|13,423|13,417|13,422|0|0|0|0|1|0|1|1|1|0|JUVUSDT|False|0000101110|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5
14|1629677640000|13,437|13,462|13,389|13,389|332,529|1629677699999|4468,322798|31|183,933|2474,471017|23.08.2021 02:14:00|23.08.2021 02:14:59|-0,048|0,073|0,54522369108970050041078497|-0,35722259432909131502567537|0|0|0|0|0|0|0|0|0|0|0,04471938585376760825817992|0,04471938585376760825817992|0,04471938585376760825817992|0,04471938585376760825817992|0,1940732999925356423079794|0,1940732999925356423079794|0,20155270229919378919080322|0,20155270229919378919080322|0,3513755980861244019138756|0,3513755980861244019138756|13,423|13,423|13,423|13,423|13,423|13,423|13,423|13,423|13,423|13,423|13,423|13,423|13,423|13,423|13,423|13,423|13,423|13,423|13,423|13,423|0|0|0|0|0|1|0|1|1|1|JUVUSDT|False|0000010111|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5
15|1629677700000|13,389|13,401|13,354|13,375|562,522|1629677759999|7518,850905|38|15,151|202,656127|23.08.2021 02:15:00|23.08.2021 02:15:59|-0,014|0,047|0,35195447057061554590384903|-0,10456344760624393158562999|0,54522369108970050041078497|-0,35722259432909131502567537|0|0|0|0|0|0|0|0|0,29054607762795202264769426|-0,25329658049616330179542576|0,04471938585376760825817992|0,04471938585376760825817992|0,04471938585376760825817992|0,04471938585376760825817992|0,1940732999925356423079794|0,1940732999925356423079794|0,20155270229919378919080322|0,20155270229919378919080322|13,437|13,389|13,423|13,423|13,423|13,423|13,423|13,423|13,423|13,423|13,437|13,389|13,423|13,423|13,423|13,423|13,423|13,423|13,423|13,423|0|0|0|0|0|0|1|0|1|1|JUVUSDT|False|0000001011|0,5 - 1|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
16|1629677760000|13,38|13,4|13,348|13,37|802,861|1629677819999|10729,612779|48|153,497|2054,232804|23.08.2021 02:16:00|23.08.2021 02:16:59|-0,01|0,052|0,38957147138148037159124963|-0,07473841554559043348281016|0,35195447057061554590384903|-0,10456344760624393158562999|0,54522369108970050041078497|-0,35722259432909131502567537|0|0|0|0|0|0|-0,16389778737987037174998138|-0,35759517246517172018177755|0,29054607762795202264769426|-0,25329658049616330179542576|0,04471938585376760825817992|0,04471938585376760825817992|0,04471938585376760825817992|0,04471938585376760825817992|0,1940732999925356423079794|0,1940732999925356423079794|13,389|13,375|13,437|13,389|13,423|13,423|13,423|13,423|13,423|13,423|13,389|13,375|13,437|13,389|13,423|13,423|13,423|13,423|13,423|13,423|0|0|0|0|0|0|0|1|0|1|JUVUSDT|False|0000000101|0,25 - 0,5|0,5 - 1|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
17|1629677820000|13,369|13,386|13,367|13,386|154,554|1629677879999|2067,967083|6|154,554|2067,967083|23.08.2021 02:17:00|23.08.2021 02:17:59|0,017|0,019|0,14214109373831076531757313|0,12715984740818311018026778|0,38957147138148037159124963|-0,07473841554559043348281016|0,35195447057061554590384903|-0,10456344760624393158562999|0,54522369108970050041078497|-0,35722259432909131502567537|0|0|0|0|-0,17134768680622811592043507|-0,39484466959696044103404604|-0,16389778737987037174998138|-0,35759517246517172018177755|0,29054607762795202264769426|-0,25329658049616330179542576|0,04471938585376760825817992|0,04471938585376760825817992|0,04471938585376760825817992|0,04471938585376760825817992|13,38|13,37|13,389|13,375|13,437|13,389|13,423|13,423|13,423|13,423|13,38|13,37|13,389|13,375|13,437|13,389|13,423|13,423|13,423|13,423|0|0|0|0|0|0|0|0|1|0|JUVUSDT|True|0000000010|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|0,0 - 0,25|0,0 - 0,25
18|1629677880000|13,392|13,393|13,39|13,393|194,227|1629677939999|2601,143148|19|194,227|2601,143148|23.08.2021 02:18:00|23.08.2021 02:18:59|0,001|0,003|0,02240477968633308439133682|0,00746714456391875746714456|0,14214109373831076531757313|0,12715984740818311018026778|0,38957147138148037159124963|-0,07473841554559043348281016|0,35195447057061554590384903|-0,10456344760624393158562999|0,54522369108970050041078497|-0,35722259432909131502567537|0|0|-0,27564627877523653430678686|-0,27564627877523653430678686|-0,17134768680622811592043507|-0,39484466959696044103404604|-0,16389778737987037174998138|-0,35759517246517172018177755|0,29054607762795202264769426|-0,25329658049616330179542576|0,04471938585376760825817992|0,04471938585376760825817992|13,369|13,386|13,38|13,37|13,389|13,375|13,437|13,389|13,423|13,423|13,369|13,386|13,38|13,37|13,389|13,375|13,437|13,389|13,423|13,423|1|0|0|0|0|0|0|0|0|1|JUVUSDT|True|1000000001|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0 - -0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|0,0 - 0,25
19|1629677940000|13,37|13,395|13,369|13,395|231,119|1629677999999|3091,913798|26|81,012|1085,084763|23.08.2021 02:19:00|23.08.2021 02:19:59|0,025|0,026|0,19447976662428005086393896|0,1869857890800299177262528|0,02240477968633308439133682|0,00746714456391875746714456|0,14214109373831076531757313|0,12715984740818311018026778|0,38957147138148037159124963|-0,07473841554559043348281016|0,35195447057061554590384903|-0,10456344760624393158562999|0,54522369108970050041078497|-0,35722259432909131502567537|-0,22349698279073232511361097|-0,22349698279073232511361097|-0,27564627877523653430678686|-0,27564627877523653430678686|-0,17134768680622811592043507|-0,39484466959696044103404604|-0,16389778737987037174998138|-0,35759517246517172018177755|0,29054607762795202264769426|-0,25329658049616330179542576|13,392|13,393|13,369|13,386|13,38|13,37|13,389|13,375|13,437|13,389|13,392|13,393|13,369|13,386|13,38|13,37|13,389|13,375|13,437|13,389|1|1|0|0|0|0|0|0|0|0|JUVUSDT|True|1100000000|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0 - -0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5
