index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
10|1629677400000|21,621|21,701|21,621|21,663|9504,558|1629677459999|205965,62808|416|5206,644|112841,171977|23.08.2021 02:10:00|23.08.2021 02:10:59|0,042|0,08|0,37001063780583691781138708|0,19425558484806438185097822|0,31008469477484148655528301|-0,24453261972870720679154748|0,25398291387670283999076426|-0,04151291512915129151291513|0,41566598928505449842970626|-0,32655689448992732959249379|0,34082535003684598378776713|0,02300225422091364953765469|0,80211424332344213649851632|0,57372877434877157266460001|0,8609055795988645353436642|0,56746825433741104237406391|1,13668126339327308301500047|-0,34030811680846171533685905|0,14278476348394822900833679|-0,66009626403850561540224616|-0,06422018348623853211009174|-0,83466362599771949828962372|-0,44417986995146075647953109|-0,51716247139588100686498856|21,674|21,621|21,68|21,671|21,742|21,671|21,737|21,742|21,613|21,737|21,674|21,621|21,68|21,671|21,742|21,671|21,737|21,742|21,613|21,737|0|0|0|1|1|1|0|0|0|1|ATOMUSDT|True|0001110001|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|1 - 2|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|-0,25 - -0,5|0,0 - 0,25|0,5 - 1|0,5 - 1|-0,25 - -0,5|-0,5 - -1|-0,5 - -1|-0,5 - -1
11|1629677460000|21,655|21,671|21,635|21,658|6889,295|1629677519999|149189,195134|235|2535,731|54923,603527|23.08.2021 02:11:00|23.08.2021 02:11:59|0,003|0,036|0,16639704183036746013404206|0,0138536134841837912722235|0,37001063780583691781138708|0,19425558484806438185097822|0,31008469477484148655528301|-0,24453261972870720679154748|0,25398291387670283999076426|-0,04151291512915129151291513|0,41566598928505449842970626|-0,32655689448992732959249379|0,34082535003684598378776713|0,02300225422091364953765469|0,61665430267062314540059347|0,23134224772127885994540323|0,8609055795988645353436642|0,56746825433741104237406391|1,13668126339327308301500047|-0,34030811680846171533685905|0,14278476348394822900833679|-0,66009626403850561540224616|-0,06422018348623853211009174|-0,83466362599771949828962372|21,621|21,663|21,674|21,621|21,68|21,671|21,742|21,671|21,737|21,742|21,621|21,663|21,674|21,621|21,68|21,671|21,742|21,671|21,737|21,742|1|0|0|0|1|1|1|0|0|0|ATOMUSDT|True|1000111000|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|1 - 2|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0,0 - 0,25|0,0 - 0,25|0,5 - 1|-0,25 - -0,5|-0,5 - -1|-0,5 - -1
12|1629677520000|21,658|21,7|21,65|21,674|7263,548|1629677579999|157420,815487|222|3356,185|72738,862407|23.08.2021 02:12:00|23.08.2021 02:12:59|0,016|0,05|0,23094688221709006928406467|0,07387570412780496814110259|0,16639704183036746013404206|0,0138536134841837912722235|0,37001063780583691781138708|0,19425558484806438185097822|0,31008469477484148655528301|-0,24453261972870720679154748|0,25398291387670283999076426|-0,04151291512915129151291513|0,41566598928505449842970626|-0,32655689448992732959249379|-0,18883566691230655858511422|-0,3634356166904356626949441|0,61665430267062314540059347|0,23134224772127885994540323|0,8609055795988645353436642|0,56746825433741104237406391|1,13668126339327308301500047|-0,34030811680846171533685905|0,14278476348394822900833679|-0,66009626403850561540224616|21,655|21,658|21,621|21,663|21,674|21,621|21,68|21,671|21,742|21,671|21,655|21,658|21,621|21,663|21,674|21,621|21,68|21,671|21,742|21,671|1|1|0|0|0|1|1|1|0|0|ATOMUSDT|True|1100011100|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,5 - 1|0,5 - 1|1 - 2|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0,0 - 0,25|0,5 - 1|-0,25 - -0,5|-0,5 - -1
13|1629677580000|21,677|21,708|21,657|21,694|3471,186|1629677639999|75254,788378|161|1850,216|40137,480571|23.08.2021 02:13:00|23.08.2021 02:13:59|0,017|0,051|0,23548968001108186729463915|0,07842413618120588642339807|0,23094688221709006928406467|0,07387570412780496814110259|0,16639704183036746013404206|0,0138536134841837912722235|0,37001063780583691781138708|0,19425558484806438185097822|0,31008469477484148655528301|-0,24453261972870720679154748|0,25398291387670283999076426|-0,04151291512915129151291513|0,22168852761869573249584334|-0,31275871584950786496182504|-0,18883566691230655858511422|-0,3634356166904356626949441|0,61665430267062314540059347|0,23134224772127885994540323|0,8609055795988645353436642|0,56746825433741104237406391|1,13668126339327308301500047|-0,34030811680846171533685905|21,658|21,674|21,655|21,658|21,621|21,663|21,674|21,621|21,68|21,671|21,658|21,674|21,655|21,658|21,621|21,663|21,674|21,621|21,68|21,671|1|1|1|0|0|0|1|1|1|0|ATOMUSDT|True|1110001110|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,5 - 1|0,5 - 1|1 - 2|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0,0 - 0,25|0,5 - 1|-0,25 - -0,5
14|1629677640000|21,685|21,725|21,657|21,705|5181,934|1629677699999|112410,204456|169|2173,554|47161,472372|23.08.2021 02:14:00|23.08.2021 02:14:59|0,02|0,068|0,31398624001477582305951886|0,09222965183306433018215356|0,23548968001108186729463915|0,07842413618120588642339807|0,23094688221709006928406467|0,07387570412780496814110259|0,16639704183036746013404206|0,0138536134841837912722235|0,37001063780583691781138708|0,19425558484806438185097822|0,31008469477484148655528301|-0,24453261972870720679154748|0,24474717155391364580928192|0,06457564575645756457564576|0,22168852761869573249584334|-0,31275871584950786496182504|-0,18883566691230655858511422|-0,3634356166904356626949441|0,61665430267062314540059347|0,23134224772127885994540323|0,8609055795988645353436642|0,56746825433741104237406391|21,677|21,694|21,658|21,674|21,655|21,658|21,621|21,663|21,674|21,621|21,677|21,694|21,658|21,674|21,655|21,658|21,621|21,663|21,674|21,621|1|1|1|1|0|0|0|1|1|1|ATOMUSDT|True|1111000111|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,5 - 1|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|0,0 - 0,25|0,5 - 1
15|1629677700000|21,694|21,714|21,678|21,701|2401,495|1629677759999|52120,872036|115|1355,445|29420,774514|23.08.2021 02:15:00|23.08.2021 02:15:59|0,007|0,036|0,16606698034874065873235538|0,03226698626348299068866968|0,31398624001477582305951886|0,09222965183306433018215356|0,23548968001108186729463915|0,07842413618120588642339807|0,23094688221709006928406467|0,07387570412780496814110259|0,16639704183036746013404206|0,0138536134841837912722235|0,37001063780583691781138708|0,19425558484806438185097822|0,54611931318554172258990142|0,14302851342622497001015041|0,24474717155391364580928192|0,06457564575645756457564576|0,22168852761869573249584334|-0,31275871584950786496182504|-0,18883566691230655858511422|-0,3634356166904356626949441|0,61665430267062314540059347|0,23134224772127885994540323|21,685|21,705|21,677|21,694|21,658|21,674|21,655|21,658|21,621|21,663|21,685|21,705|21,677|21,694|21,658|21,674|21,655|21,658|21,621|21,663|1|1|1|1|1|0|0|0|1|1|ATOMUSDT|True|1111100011|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|0,0 - 0,25
16|1629677760000|21,686|21,699|21,65|21,671|3537,709|1629677819999|76668,763102|143|1967,978|42658,500051|23.08.2021 02:16:00|23.08.2021 02:16:59|-0,015|0,049|0,22632794457274826789838337|-0,06916904915613760029512128|0,16606698034874065873235538|0,03226698626348299068866968|0,31398624001477582305951886|0,09222965183306433018215356|0,23548968001108186729463915|0,07842413618120588642339807|0,23094688221709006928406467|0,07387570412780496814110259|0,16639704183036746013404206|0,0138536134841837912722235|0,43013736644928541695573748|0,37001063780583691781138708|0,54611931318554172258990142|0,14302851342622497001015041|0,24474717155391364580928192|0,06457564575645756457564576|0,22168852761869573249584334|-0,31275871584950786496182504|-0,18883566691230655858511422|-0,3634356166904356626949441|21,694|21,701|21,685|21,705|21,677|21,694|21,658|21,674|21,655|21,658|21,694|21,701|21,685|21,705|21,677|21,694|21,658|21,674|21,655|21,658|1|1|1|1|1|1|0|0|0|1|ATOMUSDT|False|1111110001|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5
17|1629677820000|21,675|21,698|21,658|21,693|2596,527|1629677879999|56290,47689|144|1796,328|38952,019045|23.08.2021 02:17:00|23.08.2021 02:17:59|0,018|0,04|0,18468926031951242035275649|0,08304498269896193771626298|0,22632794457274826789838337|-0,06916904915613760029512128|0,16606698034874065873235538|0,03226698626348299068866968|0,31398624001477582305951886|0,09222965183306433018215356|0,23548968001108186729463915|0,07842413618120588642339807|0,23094688221709006928406467|0,07387570412780496814110259|0,29581696325398659579385255|0,07388593858231355345185869|0,43013736644928541695573748|0,37001063780583691781138708|0,54611931318554172258990142|0,14302851342622497001015041|0,24474717155391364580928192|0,06457564575645756457564576|0,22168852761869573249584334|-0,31275871584950786496182504|21,686|21,671|21,694|21,701|21,685|21,705|21,677|21,694|21,658|21,674|21,686|21,671|21,694|21,701|21,685|21,705|21,677|21,694|21,658|21,674|0|1|1|1|1|1|1|0|0|0|ATOMUSDT|True|0111111000|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5
18|1629677880000|21,693|21,856|21,687|21,856|9688,051|1629677939999|211105,952706|397|6517,781|142079,913684|23.08.2021 02:18:00|23.08.2021 02:18:59|0,163|0,169|0,77926868630977083045142251|0,75139445904208730927027152|0,18468926031951242035275649|0,08304498269896193771626298|0,22632794457274826789838337|-0,06916904915613760029512128|0,16606698034874065873235538|0,03226698626348299068866968|0,31398624001477582305951886|0,09222965183306433018215356|0,23548968001108186729463915|0,07842413618120588642339807|0,22170900692840646651270208|0,16160310277957336780866193|0,29581696325398659579385255|0,07388593858231355345185869|0,43013736644928541695573748|0,37001063780583691781138708|0,54611931318554172258990142|0,14302851342622497001015041|0,24474717155391364580928192|0,06457564575645756457564576|21,675|21,693|21,686|21,671|21,694|21,701|21,685|21,705|21,677|21,694|21,675|21,693|21,686|21,671|21,694|21,701|21,685|21,705|21,677|21,694|1|0|1|1|1|1|1|1|0|0|ATOMUSDT|True|1011111100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25
19|1629677940000|21,848|21,87|21,809|21,869|5607,343|1629677999999|122536,388901|270|4152,897|90770,618119|23.08.2021 02:19:00|23.08.2021 02:19:59|0,021|0,061|0,27970104085469301664450456|0,09611863786158916147931161|0,77926868630977083045142251|0,75139445904208730927027152|0,18468926031951242035275649|0,08304498269896193771626298|0,22632794457274826789838337|-0,06916904915613760029512128|0,16606698034874065873235538|0,03226698626348299068866968|0,31398624001477582305951886|0,09222965183306433018215356|0,91887149651382924689476844|0,8257600221432855099875444|0,22170900692840646651270208|0,16160310277957336780866193|0,29581696325398659579385255|0,07388593858231355345185869|0,43013736644928541695573748|0,37001063780583691781138708|0,54611931318554172258990142|0,14302851342622497001015041|21,693|21,856|21,675|21,693|21,686|21,671|21,694|21,701|21,685|21,705|21,693|21,856|21,675|21,693|21,686|21,671|21,694|21,701|21,685|21,705|1|1|0|1|1|1|1|1|1|0|ATOMUSDT|True|1101111110|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25
