index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
0|1629763200000|1,4093|1,4093|1,3925|1,3945|46264,74|1629763259999|64688,652514|488|13269,72|18558,444798|24.08.2021 02:00:00|24.08.2021 02:00:59|-0,0148|0,0168|1,20646319569120287253141831|-1,05016674945008160079472078|||||||||||||||||||||||||||||||||||||||||||||||||||STORJUSDT|False|||||||||||||||||||||
1|1629763260000|1,3928|1,3961|1,3903|1,3929|14268,81|1629763319999|19866,359388|99|7434,02|10353,993859|24.08.2021 02:01:00|24.08.2021 02:01:59|0,0001|0,0058|0,41717614903258289577788966|0,00717978173463526708788053|||||||||||||||||||||||||||||||||||||||||||||||||||STORJUSDT|True|||||||||||||||||||||
2|1629763320000|1,3922|1,3933|1,3894|1,3928|16773,84|1629763379999|23334,458211|39|188,9|263,0331|24.08.2021 02:02:00|24.08.2021 02:02:59|0,0006|0,0039|0,28069670361307039009644451|0,04309725614135900014365752|||||||||||||||||||||||||||||||||||||||||||||||||||STORJUSDT|True|||||||||||||||||||||
3|1629763380000|1,39|1,39|1,3839|1,3839|4375,9|1629763439999|6067,906807|42|1691,23|2346,595895|24.08.2021 02:03:00|24.08.2021 02:03:59|-0,0061|0,0061|0,44078329359057735385504733|-0,43884892086330935251798561|||||||||||||||||||||||||||||||||||||||||||||||||||STORJUSDT|False|||||||||||||||||||||
4|1629763440000|1,3836|1,39|1,3836|1,3899|9488,9|1629763499999|13170,91225|24|9178,9|12740,46125|24.08.2021 02:04:00|24.08.2021 02:04:59|0,0063|0,0064|0,46256143394044521538016768|0,45533391153512575888985256|||||||||||||||||||||||||||||||||||||||||||||||||||STORJUSDT|True|||||||||||||||||||||
5|1629763500000|1,3901|1,3967|1,3901|1,3964|11760,95|1629763559999|16392,887388|79|10839,94|15109,929654|24.08.2021 02:05:00|24.08.2021 02:05:59|0,0063|0,0066|0,47478598661966764980936623|0,45320480540968275663621322|||||||||||||||||||||||||||||||||||||||||||||||||||STORJUSDT|True||0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
6|1629763560000|1,3964|1,397|1,3924|1,3938|1895,35|1629763619999|2643,471935|23|612,61|854,444475|24.08.2021 02:06:00|24.08.2021 02:06:59|-0,0026|0,0046|0,33036483769031887388681413|-0,18619306788885706101403609|||||||||||||||||||||||||||||||||||||||||||||||||||STORJUSDT|False||0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
7|1629763620000|1,3938|1,3971|1,3928|1,3968|416,94|1629763679999|581,968243|11|352,76|492,446563|24.08.2021 02:07:00|24.08.2021 02:07:59|0,003|0,0043|0,30873061458931648477886272|0,21523891519586741282823935|||||||||||||||||||||||||||||||||||||||||||||||||||STORJUSDT|True||0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
8|1629763680000|1,3971|1,3971|1,3935|1,394|4691,13|1629763739999|6544,192892|26|843,05|1175,366579|24.08.2021 02:08:00|24.08.2021 02:08:59|-0,0031|0,0036|0,25834230355220667384284177|-0,22188819697945744756996636|||||||||||||||||||||||||||||||||||||||||||||||||||STORJUSDT|False||0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
9|1629763740000|1,3941|1,3984|1,3941|1,3984|2293,93|1629763799999|3204,378257|25|2095,59|2927,572463|24.08.2021 02:09:00|24.08.2021 02:09:59|0,0043|0,0043|0,30844272290366544724194821|0,30844272290366544724194821|||||||||||||||||||||||||||||||||||||||||||||||||||STORJUSDT|True||0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
