index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
10|1629763800000|0,0069959|0,00701|0,0069898|0,0070044|7532647|1629763859999|52732,6667145|89|3365663|23562,0912857|24.08.2021 02:10:00|24.08.2021 02:10:59|8,5E-06|2,02E-05|0,28899253197516381012332256|0,12149973555939907660200975|0,32645113255634145643022823|0,05721069267846160447387617|0,23655913978494623655913978|-0,11013845977800663691497883|0,22363667641493204885601239|0,02720542963100846232047996|0,33043128465936844524897279|0,06882016430814228568970708|0,43473253872286520412276156|0,01003440366972477064220183|1,20457565428389854988734185|0,99760344180405971183553258|0,9369676320272572402044293|0,08025337135814500064489316|0,30703893942437372664925823|0,08883030546163103902802453|0,35638328447433465540035638|-0,14735757818535580417179318|-0,02435983779213893705131328|-0,41110555991720790807222896|0,0069917|0,0069957|0,0069912|0,0069835|0,0069839|0,0069858|0,0069747|0,0069795|0,006976|0,0069767|0,0069917|0,0069957|0,0069912|0,0069835|0,0069839|0,0069858|0,0069747|0,0069795|0,006976|0,0069767|1|0|1|1|1|1|0|0|0|0|DENTUSDT|True|1011110000|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|1 - 2|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5
11|1629763860000|0,0070032|0,007023|0,0069951|0,0070207|3481963|1629763919999|24423,3974596|84|1751154|12283,7468076|24.08.2021 02:11:00|24.08.2021 02:11:59|1,75E-05|2,79E-05|0,39885062400823433546339581|0,24988576650673977610235321|0,28899253197516381012332256|0,12149973555939907660200975|0,32645113255634145643022823|0,05721069267846160447387617|0,23655913978494623655913978|-0,11013845977800663691497883|0,22363667641493204885601239|0,02720542963100846232047996|0,33043128465936844524897279|0,06882016430814228568970708|0,9097714055392410894224679|0,40711009174311926605504587|1,20457565428389854988734185|0,99760344180405971183553258|0,9369676320272572402044293|0,08025337135814500064489316|0,30703893942437372664925823|0,08883030546163103902802453|0,35638328447433465540035638|-0,14735757818535580417179318|0,0069959|0,0070044|0,0069917|0,0069957|0,0069912|0,0069835|0,0069839|0,0069858|0,0069747|0,0069795|0,0069959|0,0070044|0,0069917|0,0069957|0,0069912|0,0069835|0,0069839|0,0069858|0,0069747|0,0069795|1|1|0|1|1|1|1|0|0|0|DENTUSDT|True|1101111000|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|1 - 2|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0 - -0,25
12|1629763920000|0,0070223|0,0070425|0,0070207|0,0070425|7789250|1629763979999|54794,1683095|140|5046196|35502,668904|24.08.2021 02:12:00|24.08.2021 02:12:59|2,02E-05|2,18E-05|0,31051034797100004273078183|0,28765504179542315195875995|0,39885062400823433546339581|0,24988576650673977610235321|0,28899253197516381012332256|0,12149973555939907660200975|0,32645113255634145643022823|0,05721069267846160447387617|0,23655913978494623655913978|-0,11013845977800663691497883|0,22363667641493204885601239|0,02720542963100846232047996|0,89647444185846047754503922|0,65952657461969690452635956|0,9097714055392410894224679|0,40711009174311926605504587|1,20457565428389854988734185|0,99760344180405971183553258|0,9369676320272572402044293|0,08025337135814500064489316|0,30703893942437372664925823|0,08883030546163103902802453|0,0070032|0,0070207|0,0069959|0,0070044|0,0069917|0,0069957|0,0069912|0,0069835|0,0069839|0,0069858|0,0070032|0,0070207|0,0069959|0,0070044|0,0069917|0,0069957|0,0069912|0,0069835|0,0069839|0,0069858|1|1|1|0|1|1|1|1|0|0|DENTUSDT|True|1110111100|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|1 - 2|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,0 - 0,25
13|1629763980000|0,0070396|0,0070827|0,0070396|0,007059|16332601|1629764039999|115410,3108658|386|7189169|50782,6754364|24.08.2021 02:13:00|24.08.2021 02:13:59|1,94E-05|4,31E-05|0,6122506960622762656969146|0,27558383999090857435081539|0,31051034797100004273078183|0,28765504179542315195875995|0,39885062400823433546339581|0,24988576650673977610235321|0,28899253197516381012332256|0,12149973555939907660200975|0,32645113255634145643022823|0,05721069267846160447387617|0,23655913978494623655913978|-0,11013845977800663691497883|0,9590572853948047479786685|0,83907272440899783788427669|0,89647444185846047754503922|0,65952657461969690452635956|0,9097714055392410894224679|0,40711009174311926605504587|1,20457565428389854988734185|0,99760344180405971183553258|0,9369676320272572402044293|0,08025337135814500064489316|0,0070223|0,0070425|0,0070032|0,0070207|0,0069959|0,0070044|0,0069917|0,0069957|0,0069912|0,0069835|0,0070223|0,0070425|0,0070032|0,0070207|0,0069959|0,0070044|0,0069917|0,0069957|0,0069912|0,0069835|1|1|1|1|0|1|1|1|1|0|DENTUSDT|True|1111011110|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|0,0 - 0,25
14|1629764040000|0,0070673|0,0070673|0,0070466|0,0070532|6918066|1629764099999|48785,5518711|108|4399585|31023,1731239|24.08.2021 02:14:00|24.08.2021 02:14:59|-1,41E-05|2,07E-05|0,29375869213521414582919422|-0,19951042123583263764096614|0,6122506960622762656969146|0,27558383999090857435081539|0,31051034797100004273078183|0,28765504179542315195875995|0,39885062400823433546339581|0,24988576650673977610235321|0,28899253197516381012332256|0,12149973555939907660200975|0,32645113255634145643022823|0,05721069267846160447387617|1,54408602150537634408602151|0,96979059388946103673189152|0,9590572853948047479786685|0,83907272440899783788427669|0,89647444185846047754503922|0,65952657461969690452635956|0,9097714055392410894224679|0,40711009174311926605504587|1,20457565428389854988734185|0,99760344180405971183553258|0,0070396|0,007059|0,0070223|0,0070425|0,0070032|0,0070207|0,0069959|0,0070044|0,0069917|0,0069957|0,0070396|0,007059|0,0070223|0,0070425|0,0070032|0,0070207|0,0069959|0,0070044|0,0069917|0,0069957|1|1|1|1|1|0|1|1|1|1|DENTUSDT|False|1111101111|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|1 - 2|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1
15|1629764100000|0,0070513|0,0070854|0,0070513|0,0070694|9035265|1629764159999|63861,1183867|118|7252190|51243,6353696|24.08.2021 02:15:00|24.08.2021 02:15:59|1,81E-05|3,41E-05|0,48359876902131521847035298|0,25669025569753095173939557|0,29375869213521414582919422|-0,19951042123583263764096614|0,6122506960622762656969146|0,27558383999090857435081539|0,31051034797100004273078183|0,28765504179542315195875995|0,39885062400823433546339581|0,24988576650673977610235321|0,28899253197516381012332256|0,12149973555939907660200975|1,18982846997508662409438447|0,87961439993134716878584607|1,54408602150537634408602151|0,96979059388946103673189152|0,9590572853948047479786685|0,83907272440899783788427669|0,89647444185846047754503922|0,65952657461969690452635956|0,9097714055392410894224679|0,40711009174311926605504587|0,0070673|0,0070532|0,0070396|0,007059|0,0070223|0,0070425|0,0070032|0,0070207|0,0069959|0,0070044|0,0070673|0,0070532|0,0070396|0,007059|0,0070223|0,0070425|0,0070032|0,0070207|0,0069959|0,0070044|0|1|1|1|1|1|0|1|1|1|DENTUSDT|True|0111110111|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|1 - 2|1 - 2|0,5 - 1|0,5 - 1|0,5 - 1|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5
16|1629764160000|0,0070742|0,0070854|0,0070707|0,00708|6464312|1629764219999|45748,9862379|88|1917103|13568,1922551|24.08.2021 02:16:00|24.08.2021 02:16:59|5,8E-06|1,47E-05|0,20790020790020790020790021|0,08198806932232619942891069|0,48359876902131521847035298|0,25669025569753095173939557|0,29375869213521414582919422|-0,19951042123583263764096614|0,6122506960622762656969146|0,27558383999090857435081539|0,31051034797100004273078183|0,28765504179542315195875995|0,39885062400823433546339581|0,24988576650673977610235321|1,3677072305359237746430513|1,05061536042539201532326077|1,18982846997508662409438447|0,87961439993134716878584607|1,54408602150537634408602151|0,96979059388946103673189152|0,9590572853948047479786685|0,83907272440899783788427669|0,89647444185846047754503922|0,65952657461969690452635956|0,0070513|0,0070694|0,0070673|0,0070532|0,0070396|0,007059|0,0070223|0,0070425|0,0070032|0,0070207|0,0070513|0,0070694|0,0070673|0,0070532|0,0070396|0,007059|0,0070223|0,0070425|0,0070032|0,0070207|1|0|1|1|1|1|1|0|1|1|DENTUSDT|True|1011111011|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|1 - 2|1 - 2|1 - 2|0,5 - 1|0,5 - 1|0,25 - 0,5|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|1 - 2|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1
17|1629764220000|0,0070757|0,0070757|0,0070532|0,0070532|4056841|1629764279999|28678,2305235|61|632055|4465,4494652|24.08.2021 02:17:00|24.08.2021 02:17:59|-2,25E-05|2,25E-05|0,31900413996483865479498667|-0,31798973953107113077151377|0,20790020790020790020790021|0,08198806932232619942891069|0,48359876902131521847035298|0,25669025569753095173939557|0,29375869213521414582919422|-0,19951042123583263764096614|0,6122506960622762656969146|0,27558383999090857435081539|0,31051034797100004273078183|0,28765504179542315195875995|1,29090363254277994596217352|1,09664153529814941740918437|1,3677072305359237746430513|1,05061536042539201532326077|1,18982846997508662409438447|0,87961439993134716878584607|1,54408602150537634408602151|0,96979059388946103673189152|0,9590572853948047479786685|0,83907272440899783788427669|0,0070742|0,00708|0,0070513|0,0070694|0,0070673|0,0070532|0,0070396|0,007059|0,0070223|0,0070425|0,0070742|0,00708|0,0070513|0,0070694|0,0070673|0,0070532|0,0070396|0,007059|0,0070223|0,0070425|1|1|0|1|1|1|1|1|0|1|DENTUSDT|False|1101111101|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|1 - 2|1 - 2|1 - 2|1 - 2|0,5 - 1|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,25 - 0,5|0,25 - 0,5|1 - 2|1 - 2|0,5 - 1|0,5 - 1|0,5 - 1
18|1629764280000|0,0070573|0,0070633|0,00704|0,0070477|5996270|1629764339999|42288,2428378|109|2686535|18945,9438607|24.08.2021 02:18:00|24.08.2021 02:18:59|-9,6E-06|2,33E-05|0,33096590909090909090909091|-0,13602935967012880279993765|0,31900413996483865479498667|-0,31798973953107113077151377|0,20790020790020790020790021|0,08198806932232619942891069|0,48359876902131521847035298|0,25669025569753095173939557|0,29375869213521414582919422|-0,19951042123583263764096614|0,6122506960622762656969146|0,27558383999090857435081539|0,78339766689931203441252297|0,44002677185537501958047933|1,29090363254277994596217352|1,09664153529814941740918437|1,3677072305359237746430513|1,05061536042539201532326077|1,18982846997508662409438447|0,87961439993134716878584607|1,54408602150537634408602151|0,96979059388946103673189152|0,0070757|0,0070532|0,0070742|0,00708|0,0070513|0,0070694|0,0070673|0,0070532|0,0070396|0,007059|0,0070757|0,0070532|0,0070742|0,00708|0,0070513|0,0070694|0,0070673|0,0070532|0,0070396|0,007059|0|1|1|0|1|1|1|1|1|0|DENTUSDT|False|0110111110|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|1 - 2|1 - 2|1 - 2|1 - 2|-0,25 - -0,5|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,25 - 0,5|0,25 - 0,5|1 - 2|1 - 2|0,5 - 1|0,5 - 1
19|1629764340000|0,0070462|0,007047|0,00703|0,007039|6995339|1629764399999|49202,8868231|91|5931904|41720,2315191|24.08.2021 02:19:00|24.08.2021 02:19:59|-7,2E-06|1,7E-05|0,24182076813655761024182077|-0,10218273679430047401436235|0,33096590909090909090909091|-0,13602935967012880279993765|0,31900413996483865479498667|-0,31798973953107113077151377|0,20790020790020790020790021|0,08198806932232619942891069|0,48359876902131521847035298|0,25669025569753095173939557|0,29375869213521414582919422|-0,19951042123583263764096614|0,33666685607136769134609921|0,11506335587249275527018581|0,78339766689931203441252297|0,44002677185537501958047933|1,29090363254277994596217352|1,09664153529814941740918437|1,3677072305359237746430513|1,05061536042539201532326077|1,18982846997508662409438447|0,87961439993134716878584607|0,0070573|0,0070477|0,0070757|0,0070532|0,0070742|0,00708|0,0070513|0,0070694|0,0070673|0,0070532|0,0070573|0,0070477|0,0070757|0,0070532|0,0070742|0,00708|0,0070513|0,0070694|0,0070673|0,0070532|0|0|1|1|0|1|1|1|1|1|DENTUSDT|False|0011011111|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|1 - 2|1 - 2|1 - 2|0 - -0,25|-0,25 - -0,5|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,25 - 0,5|1 - 2|1 - 2|0,5 - 1
