index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
0|1629676800000|0,011025|0,01104|0,011012|0,01104|1483725|1629676859999|16355,182786|59|490083|5406,916624|23.08.2021 02:00:00|23.08.2021 02:00:59|1,5E-05|2,8E-05|0,25426807119505993461678169|0,13605442176870748299319728|||||||||||||||||||||||||||||||||||||||||||||||||||HOTUSDT|True|||||||||||||||||||||
1|1629676860000|0,011043|0,011051|0,011022|0,011034|371153|1629676919999|4095,054783|26|111885|1235,325492|23.08.2021 02:01:00|23.08.2021 02:01:59|-9E-06|2,9E-05|0,26311014334966430774814008|-0,08149959250203748981255094|||||||||||||||||||||||||||||||||||||||||||||||||||HOTUSDT|False|||||||||||||||||||||
2|1629676920000|0,011034|0,01106|0,011028|0,011059|901577|1629676979999|9950,696005|43|381146|4209,709806|23.08.2021 02:02:00|23.08.2021 02:02:59|2,5E-05|3,2E-05|0,29017047515415306492564382|0,22657241254304875838317926|||||||||||||||||||||||||||||||||||||||||||||||||||HOTUSDT|True|||||||||||||||||||||
3|1629676980000|0,011056|0,011064|0,011028|0,011028|2871696|1629677039999|31692,191402|82|101402|1120,683608|23.08.2021 02:03:00|23.08.2021 02:03:59|-2,8E-05|3,6E-05|0,32644178454842219804134929|-0,2532561505065123010130246|||||||||||||||||||||||||||||||||||||||||||||||||||HOTUSDT|False|||||||||||||||||||||
4|1629677040000|0,011029|0,011054|0,011016|0,011033|3038220|1629677099999|33548,51953|68|2314524|25565,501381|23.08.2021 02:04:00|23.08.2021 02:04:59|4E-06|3,8E-05|0,34495279593318809005083515|0,03626802067277178347991658|||||||||||||||||||||||||||||||||||||||||||||||||||HOTUSDT|True|||||||||||||||||||||
5|1629677100000|0,011033|0,01107|0,011033|0,011051|2618701|1629677159999|28938,092063|82|1577129|17436,684056|23.08.2021 02:05:00|23.08.2021 02:05:59|1,8E-05|3,7E-05|0,33535756367261850811202755|0,16314692286776035529774313|||||||||||||||||||||||||||||||||||||||||||||||||||HOTUSDT|True||0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
6|1629677160000|0,011051|0,011059|0,011042|0,011045|2352146|1629677219999|25981,114989|44|1599051|17662,543409|23.08.2021 02:06:00|23.08.2021 02:06:59|-6E-06|1,7E-05|0,15395761637384531787719616|-0,05429372907429191928332278|||||||||||||||||||||||||||||||||||||||||||||||||||HOTUSDT|False||0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
7|1629677220000|0,011045|0,011049|0,011041|0,011044|328124|1629677279999|3624,023178|20|130560|1442,054235|23.08.2021 02:07:00|23.08.2021 02:07:59|-1E-06|8E-06|0,07245720496331853998731999|-0,00905387052965142598460842|||||||||||||||||||||||||||||||||||||||||||||||||||HOTUSDT|False||0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
8|1629677280000|0,011044|0,011068|0,01104|0,011068|272721|1629677339999|3014,910027|15|189114|2091,675181|23.08.2021 02:08:00|23.08.2021 02:08:59|2,4E-05|2,8E-05|0,25362318840579710144927536|0,21731256791017747193045998|||||||||||||||||||||||||||||||||||||||||||||||||||HOTUSDT|True||0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
9|1629677340000|0,011062|0,011062|0,01103|0,01103|1128274|1629677399999|12471,083396|38|174079|1924,168337|23.08.2021 02:09:00|23.08.2021 02:09:59|-3,2E-05|3,2E-05|0,29011786038077969174977335|-0,2892786114626649792080998|||||||||||||||||||||||||||||||||||||||||||||||||||HOTUSDT|False||0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
