index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
10|1629677400000|332|332,8|331,9|332,8|28,1995|1629677459999|9371,987729|54|10,2539|3409,56046|23.08.2021 02:10:00|23.08.2021 02:10:59|0,8|0,9|0,27116601385959626393492016|0,24096385542168674698795181|0,46724746028396587586290055|-0,41128790153107175022515761|0,23460057747834456207892204|0,09320505111244738424533975|0,15326821938392186326070624|0,09915865384615384615384615|0,3583581774926973228536152|0,17438888721849724886496888|0,29540316503391107761868877|0,14462187405845134076529075|0,6644919656880512262897185|0,04523795162555039507811086|0,65237088492902446390818484|0,2529587135242569337790225|0,71016288416790063763561089|0,53719631809265127508676626|0,83509833585476550680786687|0,68296515668912997491765133|0,70520581113801452784503632|0,48066749297137156504126485|333,1|331,73|332,6|332,91|332,8|333,13|332,59|333,17|331,9|332,38|333,1|331,73|332,6|332,91|332,8|333,13|332,59|333,17|331,9|332,38|0|1|1|1|1|1|0|1|1|1|KSMUSDT|True|0111110111|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|-0,25 - -0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5
11|1629677460000|332,69|332,83|332,48|332,54|67,1121|1629677519999|22320,926791|29|4,5796|1524,012824|23.08.2021 02:11:00|23.08.2021 02:11:59|-0,15|0,35|0,10526948989412897016361886|-0,0450870179446331419639905|0,27116601385959626393492016|0,24096385542168674698795181|0,46724746028396587586290055|-0,41128790153107175022515761|0,23460057747834456207892204|0,09320505111244738424533975|0,15326821938392186326070624|0,09915865384615384615384615|0,3583581774926973228536152|0,17438888721849724886496888|0,31650339110776186887716654|0,27116601385959626393492016|0,6644919656880512262897185|0,04523795162555039507811086|0,65237088492902446390818484|0,2529587135242569337790225|0,71016288416790063763561089|0,53719631809265127508676626|0,83509833585476550680786687|0,68296515668912997491765133|332|332,8|333,1|331,73|332,6|332,91|332,8|333,13|332,59|333,17|332|332,8|333,1|331,73|332,6|332,91|332,8|333,13|332,59|333,17|1|0|1|1|1|1|1|0|1|1|KSMUSDT|False|1011111011|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|-0,25 - -0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,5 - 1
12|1629677520000|332,71|333,54|332,48|332,76|100,0801|1629677579999|33314,536821|183|34,4409|11472,63159|23.08.2021 02:12:00|23.08.2021 02:12:59|0,05|1,06|0,31881616939364773820981713|0,0150281025517718132908539|0,10526948989412897016361886|-0,0450870179446331419639905|0,27116601385959626393492016|0,24096385542168674698795181|0,46724746028396587586290055|-0,41128790153107175022515761|0,23460057747834456207892204|0,09320505111244738424533975|0,15326821938392186326070624|0,09915865384615384615384615|0,22886740747432770199054416|-0,01503352476021528007456628|0,31650339110776186887716654|0,27116601385959626393492016|0,6644919656880512262897185|0,04523795162555039507811086|0,65237088492902446390818484|0,2529587135242569337790225|0,71016288416790063763561089|0,53719631809265127508676626|332,69|332,54|332|332,8|333,1|331,73|332,6|332,91|332,8|333,13|332,69|332,54|332|332,8|333,1|331,73|332,6|332,91|332,8|333,13|0|1|0|1|1|1|1|1|0|1|KSMUSDT|True|0101111101|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,5 - 1
13|1629677580000|332,8|333,36|332,6|333,04|122,6242|1629677639999|40844,546571|33|86,2898|28742,970767|23.08.2021 02:13:00|23.08.2021 02:13:59|0,24|0,76|0,22850270595309681298857486|0,07211538461538461538461538|0,31881616939364773820981713|0,0150281025517718132908539|0,10526948989412897016361886|-0,0450870179446331419639905|0,27116601385959626393492016|0,24096385542168674698795181|0,46724746028396587586290055|-0,41128790153107175022515761|0,23460057747834456207892204|0,09320505111244738424533975|0,23741547708489857250187829|-0,01201923076923076923076923|0,22886740747432770199054416|-0,01503352476021528007456628|0,31650339110776186887716654|0,27116601385959626393492016|0,6644919656880512262897185|0,04523795162555039507811086|0,65237088492902446390818484|0,2529587135242569337790225|332,71|332,76|332,69|332,54|332|332,8|333,1|331,73|332,6|332,91|332,71|332,76|332,69|332,54|332|332,8|333,1|331,73|332,6|332,91|1|0|1|0|1|1|1|1|1|0|KSMUSDT|True|1010111110|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|0,0 - 0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5
14|1629677640000|333|334,06|333|334,06|108,0134|1629677699999|36016,910811|152|63,3643|21133,866264|23.08.2021 02:14:00|23.08.2021 02:14:59|1,06|1,06|0,31831831831831831831831832|0,31831831831831831831831832|0,22850270595309681298857486|0,07211538461538461538461538|0,31881616939364773820981713|0,0150281025517718132908539|0,10526948989412897016361886|-0,0450870179446331419639905|0,27116601385959626393492016|0,24096385542168674698795181|0,46724746028396587586290055|-0,41128790153107175022515761|0,26467757459095283926852743|0,13229104028863499699338545|0,23741547708489857250187829|-0,01201923076923076923076923|0,22886740747432770199054416|-0,01503352476021528007456628|0,31650339110776186887716654|0,27116601385959626393492016|0,6644919656880512262897185|0,04523795162555039507811086|332,8|333,04|332,71|332,76|332,69|332,54|332|332,8|333,1|331,73|332,8|333,04|332,71|332,76|332,69|332,54|332|332,8|333,1|331,73|1|1|0|1|0|1|1|1|1|1|KSMUSDT|True|1101011111|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25
15|1629677700000|333,95|334,55|333,77|334,34|182,9574|1629677759999|61128,152951|394|82,0451|27420,656438|23.08.2021 02:15:00|23.08.2021 02:15:59|0,39|0,78|0,23369386104203493423615064|0,11678394969306782452462944|0,31831831831831831831831832|0,31831831831831831831831832|0,22850270595309681298857486|0,07211538461538461538461538|0,31881616939364773820981713|0,0150281025517718132908539|0,10526948989412897016361886|-0,0450870179446331419639905|0,27116601385959626393492016|0,24096385542168674698795181|0,70237844029783257468423115|0,28820174121885319723806665|0,26467757459095283926852743|0,13229104028863499699338545|0,23741547708489857250187829|-0,01201923076923076923076923|0,22886740747432770199054416|-0,01503352476021528007456628|0,31650339110776186887716654|0,27116601385959626393492016|333|334,06|332,8|333,04|332,71|332,76|332,69|332,54|332|332,8|333|334,06|332,8|333,04|332,71|332,76|332,69|332,54|332|332,8|1|1|1|0|1|0|1|1|1|1|KSMUSDT|True|1110101111|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,25 - 0,5
16|1629677760000|334,34|334,34|333,8|334,26|41,4206|1629677819999|13839,765018|70|12,6771|4237,164124|23.08.2021 02:16:00|23.08.2021 02:16:59|-0,08|0,54|0,16177351707609346914319952|-0,02392773823054375785128911|0,23369386104203493423615064|0,11678394969306782452462944|0,31831831831831831831831832|0,31831831831831831831831832|0,22850270595309681298857486|0,07211538461538461538461538|0,31881616939364773820981713|0,0150281025517718132908539|0,10526948989412897016361886|-0,0450870179446331419639905|0,79843326303103344380837602|0,70481927710843373493975904|0,70237844029783257468423115|0,28820174121885319723806665|0,26467757459095283926852743|0,13229104028863499699338545|0,23741547708489857250187829|-0,01201923076923076923076923|0,22886740747432770199054416|-0,01503352476021528007456628|333,95|334,34|333|334,06|332,8|333,04|332,71|332,76|332,69|332,54|333,95|334,34|333|334,06|332,8|333,04|332,71|332,76|332,69|332,54|1|1|1|1|0|1|0|1|1|1|KSMUSDT|False|1111010111|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25
17|1629677820000|334,29|334,43|333,92|334,05|67,5454|1629677879999|22579,230493|33|40,4026|13506,859535|23.08.2021 02:17:00|23.08.2021 02:17:59|-0,24|0,51|0,15273119310014374700527072|-0,07179395135959795387238625|0,16177351707609346914319952|-0,02392773823054375785128911|0,23369386104203493423615064|0,11678394969306782452462944|0,31831831831831831831831832|0,31831831831831831831831832|0,22850270595309681298857486|0,07211538461538461538461538|0,31881616939364773820981713|0,0150281025517718132908539|0,55943214629451395572666025|0,47191078782049355255643392|0,79843326303103344380837602|0,70481927710843373493975904|0,70237844029783257468423115|0,28820174121885319723806665|0,26467757459095283926852743|0,13229104028863499699338545|0,23741547708489857250187829|-0,01201923076923076923076923|334,34|334,26|333,95|334,34|333|334,06|332,8|333,04|332,71|332,76|334,34|334,26|333,95|334,34|333|334,06|332,8|333,04|332,71|332,76|0|1|1|1|1|0|1|0|1|1|KSMUSDT|False|0111101011|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0 - -0,25
18|1629677880000|334,04|334,89|334,04|334,89|44,078|1629677939999|14750,339032|109|24,0685|8055,87677|23.08.2021 02:18:00|23.08.2021 02:18:59|0,85|0,85|0,25446054364746736917734403|0,25446054364746736917734403|0,15273119310014374700527072|-0,07179395135959795387238625|0,16177351707609346914319952|-0,02392773823054375785128911|0,23369386104203493423615064|0,11678394969306782452462944|0,31831831831831831831831832|0,31831831831831831831831832|0,22850270595309681298857486|0,07211538461538461538461538|0,5865014436958614051973051|0,40275314838748459619488443|0,55943214629451395572666025|0,47191078782049355255643392|0,79843326303103344380837602|0,70481927710843373493975904|0,70237844029783257468423115|0,28820174121885319723806665|0,26467757459095283926852743|0,13229104028863499699338545|334,29|334,05|334,34|334,26|333,95|334,34|333|334,06|332,8|333,04|334,29|334,05|334,34|334,26|333,95|334,34|333|334,06|332,8|333,04|0|0|1|1|1|1|0|1|0|1|KSMUSDT|True|0011110101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,0 - 0,25
19|1629677940000|334,89|334,9|334,08|334,6|108,0474|1629677999999|36150,295144|141|17,0155|5693,644002|23.08.2021 02:19:00|23.08.2021 02:19:59|-0,29|0,82|0,24545019157088122605363985|-0,08659559855474932067245961|0,25446054364746736917734403|0,25446054364746736917734403|0,15273119310014374700527072|-0,07179395135959795387238625|0,16177351707609346914319952|-0,02392773823054375785128911|0,23369386104203493423615064|0,11678394969306782452462944|0,31831831831831831831831832|0,31831831831831831831831832|0,68851473241130487071557426|0,62800480769230769230769231|0,5865014436958614051973051|0,40275314838748459619488443|0,55943214629451395572666025|0,47191078782049355255643392|0,79843326303103344380837602|0,70481927710843373493975904|0,70237844029783257468423115|0,28820174121885319723806665|334,04|334,89|334,29|334,05|334,34|334,26|333,95|334,34|333|334,06|334,04|334,89|334,29|334,05|334,34|334,26|333,95|334,34|333|334,06|1|0|0|1|1|1|1|0|1|0|KSMUSDT|False|1001111010|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5
20|1629678000000|334,49|334,87|334,49|334,64|9,5861|1629678059999|3208,514197|34|4,3088|1442,504161|23.08.2021 02:20:00|23.08.2021 02:20:59|0,15|0,38|0,11360578791593171694221053|0,04484438996681515142455679|0,24545019157088122605363985|-0,08659559855474932067245961|0,25446054364746736917734403|0,25446054364746736917734403|0,15273119310014374700527072|-0,07179395135959795387238625|0,16177351707609346914319952|-0,02392773823054375785128911|0,23369386104203493423615064|0,11678394969306782452462944|0,57057057057057057057057057|0,48048048048048048048048048|0,68851473241130487071557426|0,62800480769230769230769231|0,5865014436958614051973051|0,40275314838748459619488443|0,55943214629451395572666025|0,47191078782049355255643392|0,79843326303103344380837602|0,70481927710843373493975904|334,89|334,6|334,04|334,89|334,29|334,05|334,34|334,26|333,95|334,34|334,89|334,6|334,04|334,89|334,29|334,05|334,34|334,26|333,95|334,34|0|1|0|0|1|1|1|1|0|1|KSMUSDT|True|0100111101|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0 - -0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,5 - 1
21|1629678060000|334,9|334,9|334,01|334,42|217,4087|1629678119999|72702,067981|98|22,8837|7652,425304|23.08.2021 02:21:00|23.08.2021 02:21:59|-0,48|0,89|0,26645908805125595042064609|-0,14332636607942669453568229|0,11360578791593171694221053|0,04484438996681515142455679|0,24545019157088122605363985|-0,08659559855474932067245961|0,25446054364746736917734403|0,25446054364746736917734403|0,15273119310014374700527072|-0,07179395135959795387238625|0,16177351707609346914319952|-0,02392773823054375785128911|0,32956826557210054828175091|0,206617757149273843389729|0,57057057057057057057057057|0,48048048048048048048048048|0,68851473241130487071557426|0,62800480769230769230769231|0,5865014436958614051973051|0,40275314838748459619488443|0,55943214629451395572666025|0,47191078782049355255643392|334,49|334,64|334,89|334,6|334,04|334,89|334,29|334,05|334,34|334,26|334,49|334,64|334,89|334,6|334,04|334,89|334,29|334,05|334,34|334,26|1|0|1|0|0|1|1|1|1|0|KSMUSDT|False|1010011110|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5
22|1629678120000|334,42|334,42|333,15|333,19|485,8139|1629678179999|162190,781269|396|42,2986|14125,112869|23.08.2021 02:22:00|23.08.2021 02:22:59|-1,23|1,27|0,38120966531592375806693682|-0,36780096884157646073799414|0,26645908805125595042064609|-0,14332636607942669453568229|0,11360578791593171694221053|0,04484438996681515142455679|0,24545019157088122605363985|-0,08659559855474932067245961|0,25446054364746736917734403|0,25446054364746736917734403|0,15273119310014374700527072|-0,07179395135959795387238625|0,3295386458957459556620731|0,02392773823054375785128911|0,32956826557210054828175091|0,206617757149273843389729|0,57057057057057057057057057|0,48048048048048048048048048|0,68851473241130487071557426|0,62800480769230769230769231|0,5865014436958614051973051|0,40275314838748459619488443|334,9|334,42|334,49|334,64|334,89|334,6|334,04|334,89|334,29|334,05|334,9|334,42|334,49|334,64|334,89|334,6|334,04|334,89|334,29|334,05|0|1|0|1|0|0|1|1|1|1|KSMUSDT|False|0101001111|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0 - -0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,25 - 0,5
