index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
0|1629763200000|1,1597|1,1605|1,1582|1,1595|9340,65|1629763259999|10826,336876|37|5528,97|6408,251788|24.08.2021 02:00:00|24.08.2021 02:00:59|-0,0002|0,0023|0,19858400967017786219996546|-0,01724583944123480210399241|||||||||||||||||||||||||||||||||||||||||||||||||||ZRXUSDT|False|||||||||||||||||||||
1|1629763260000|1,1592|1,1598|1,1578|1,1586|3348,96|1629763319999|3881,95084|14|496,11|575,25616|24.08.2021 02:01:00|24.08.2021 02:01:59|-0,0006|0,002|0,17274140611504577647262049|-0,05175983436853002070393375|||||||||||||||||||||||||||||||||||||||||||||||||||ZRXUSDT|False|||||||||||||||||||||
2|1629763320000|1,1591|1,1591|1,1573|1,1573|1937,16|1629763379999|2245,043036|18|42,36|49,099476|24.08.2021 02:02:00|24.08.2021 02:02:59|-0,0018|0,0018|0,15553443359543765661453383|-0,15529289966353205072901389|||||||||||||||||||||||||||||||||||||||||||||||||||ZRXUSDT|False|||||||||||||||||||||
3|1629763380000|1,1562|1,157|1,1557|1,1567|502,63|1629763439999|580,980842|6|160,43|185,500302|24.08.2021 02:03:00|24.08.2021 02:03:59|0,0005|0,0013|0,11248593925759280089988751|0,0432451133021968517557516|||||||||||||||||||||||||||||||||||||||||||||||||||ZRXUSDT|True|||||||||||||||||||||
4|1629763440000|1,1556|1,1578|1,1536|1,1563|11078,62|1629763499999|12804,528415|45|6276,17|7254,706337|24.08.2021 02:04:00|24.08.2021 02:04:59|0,0007|0,0042|0,3640776699029126213592233|0,06057459328487365870543441|||||||||||||||||||||||||||||||||||||||||||||||||||ZRXUSDT|True|||||||||||||||||||||
5|1629763500000|1,1558|1,1581|1,1558|1,1581|368,2|1629763559999|425,756339|7|217,6|251,692859|24.08.2021 02:05:00|24.08.2021 02:05:59|0,0023|0,0023|0,19899636615331372209724866|0,19899636615331372209724866|||||||||||||||||||||||||||||||||||||||||||||||||||ZRXUSDT|True||0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
6|1629763560000|1,1581|1,1598|1,1575|1,1598|2168,59|1629763619999|2512,042779|14|1389,45|1610,143704|24.08.2021 02:06:00|24.08.2021 02:06:59|0,0017|0,0023|0,19870410367170626349892009|0,14679215957171228736723944|||||||||||||||||||||||||||||||||||||||||||||||||||ZRXUSDT|True||0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
7|1629763620000|1,1598|1,1609|1,1596|1,1608|3980,15|1629763679999|4616,7626|21|1148,21|1332,565406|24.08.2021 02:07:00|24.08.2021 02:07:59|0,001|0,0013|0,11210762331838565022421525|0,08622176237282290050008622|||||||||||||||||||||||||||||||||||||||||||||||||||ZRXUSDT|True||0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
8|1629763680000|1,1605|1,1623|1,1602|1,1608|8266,35|1629763739999|9604,546762|43|2718,91|3158,414615|24.08.2021 02:08:00|24.08.2021 02:08:59|0,0003|0,0021|0,18100327529736252370280986|0,02585092632485997414907368|||||||||||||||||||||||||||||||||||||||||||||||||||ZRXUSDT|True||0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
9|1629763740000|1,162|1,1633|1,1616|1,163|4495,69|1629763799999|5227,792735|25|2645,35|3075,894279|24.08.2021 02:09:00|24.08.2021 02:09:59|0,001|0,0017|0,14634986225895316804407713|0,08605851979345955249569707|||||||||||||||||||||||||||||||||||||||||||||||||||ZRXUSDT|True||0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
