index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
0|1629676800000|0,87|0,89|0,87|0,8786|2238030,84|1629676859999|1969963,839649|7594|1168792,22|1028373,396689|23.08.2021 02:00:00|23.08.2021 02:00:59|0,0086|0,02|2,29885057471264367816091954|0,9885057471264367816091954|||||||||||||||||||||||||||||||||||||||||||||||||||BATUSDT|True|||||||||||||||||||||
1|1629676860000|0,8792|0,8799|0,874|0,8749|223080,65|1629676919999|195497,220899|755|82280,12|72139,347562|23.08.2021 02:01:00|23.08.2021 02:01:59|-0,0043|0,0059|0,6750572082379862700228833|-0,48908098271155595996360328|||||||||||||||||||||||||||||||||||||||||||||||||||BATUSDT|False|||||||||||||||||||||
2|1629676920000|0,8748|0,875|0,8722|0,8726|113305,34|1629676979999|98941,178421|330|33575,17|29339,652024|23.08.2021 02:02:00|23.08.2021 02:02:59|-0,0022|0,0028|0,32102728731942215088282504|-0,25148605395518975765889346|||||||||||||||||||||||||||||||||||||||||||||||||||BATUSDT|False|||||||||||||||||||||
3|1629676980000|0,8726|0,8726|0,8686|0,8695|53840,52|1629677039999|46852,603548|279|17370,14|15125,745799|23.08.2021 02:03:00|23.08.2021 02:03:59|-0,0031|0,004|0,46051116739580934837669813|-0,35526014210405684162273665|||||||||||||||||||||||||||||||||||||||||||||||||||BATUSDT|False|||||||||||||||||||||
4|1629677040000|0,8696|0,8736|0,8675|0,8726|106566,34|1629677099999|92716,368646|459|52542,12|45748,403891|23.08.2021 02:04:00|23.08.2021 02:04:59|0,003|0,0061|0,70317002881844380403458213|0,34498620055197792088316467|||||||||||||||||||||||||||||||||||||||||||||||||||BATUSDT|True|||||||||||||||||||||
5|1629677100000|0,8725|0,8733|0,8698|0,8727|66229,58|1629677159999|57732,118016|186|23715,42|20679,670144|23.08.2021 02:05:00|23.08.2021 02:05:59|0,0002|0,0035|0,40239135433432973097263739|0,02292263610315186246418338|||||||||||||||||||||||||||||||||||||||||||||||||||BATUSDT|True||0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
6|1629677160000|0,8725|0,8739|0,8709|0,8718|79290,58|1629677219999|69172,531601|219|42827,92|37380,347747|23.08.2021 02:06:00|23.08.2021 02:06:59|-0,0007|0,003|0,34447123665173957974509128|-0,08022922636103151862464183|||||||||||||||||||||||||||||||||||||||||||||||||||BATUSDT|False||0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
7|1629677220000|0,8718|0,8718|0,87|0,871|41204,5|1629677279999|35876,53426|139|19581,13|17050,187085|23.08.2021 02:07:00|23.08.2021 02:07:59|-0,0008|0,0018|0,20689655172413793103448276|-0,09176416609314062858453774|||||||||||||||||||||||||||||||||||||||||||||||||||BATUSDT|False||0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
8|1629677280000|0,871|0,8716|0,8699|0,8705|23404,52|1629677339999|20379,336131|104|3794,94|3305,773597|23.08.2021 02:08:00|23.08.2021 02:08:59|-0,0005|0,0017|0,19542476146683526842165766|-0,05740528128587830080367394|||||||||||||||||||||||||||||||||||||||||||||||||||BATUSDT|False||0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
9|1629677340000|0,8704|0,8715|0,8689|0,8689|27671,46|1629677399999|24066,414352|97|8040,06|6997,218655|23.08.2021 02:09:00|23.08.2021 02:09:59|-0,0015|0,0026|0,29922891011623892277592358|-0,17233455882352941176470588|||||||||||||||||||||||||||||||||||||||||||||||||||BATUSDT|False||0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
