index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
10|1630023000000|0,06063|0,06063|0,06063|0,06063|3416,1|1630023059999|207,118143|1|3416,1|207,118143|27.08.2021 02:10:00|27.08.2021 02:10:59|0|0|0|0|0,06597394029358403430644895|-0,06593044338223174550848854|0,01644466370662719947377076|-0,0164419598816178888523512|0|0|0,36053752867912159947558178|0|0|0|-0,52467617642236432202000328|-0,59026069847515986227250369|-0,27873421872438104607312674|-0,29513034923757993113625184|0,51096093621229602769078622|0,16425755584756898817345598|0,57480702906881261290852357|0,19633507853403141361256545|-0,21269633507853403141361257|-0,71626241250203483639915351|0,06067|0,06063|0,06082|0,06081|0,06098|0,06098|0,06124|0,06124|0,06099|0,06099|0,06067|0,06063|0,06082|0,06081|0,06098|0,06098|0,06124|0,06124|0,06099|0,06099|0|0|0|0|0|0|0|1|0|0|STPTUSDT|False|0000000100|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|-0,5 - -1|-0,25 - -0,5|0,5 - 1|0,5 - 1|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,5 - -1|-0,25 - -0,5|0,0 - 0,25|0,0 - 0,25|-0,5 - -1
11|1630023060000|0,06058|0,06058|0,0603|0,0603|2078,7|1630023119999|125,495728|5|362,9|21,984482|27.08.2021 02:11:00|27.08.2021 02:11:59|-0,00028|0,00028|0,46434494195688225538971808|-0,46219874546054803565533179|0|0|0,06597394029358403430644895|-0,06593044338223174550848854|0,01644466370662719947377076|-0,0164419598816178888523512|0|0|0,36053752867912159947558178|0|-0,59026069847515986227250369|-0,59026069847515986227250369|-0,52467617642236432202000328|-0,59026069847515986227250369|-0,27873421872438104607312674|-0,29513034923757993113625184|0,51096093621229602769078622|0,16425755584756898817345598|0,57480702906881261290852357|0,19633507853403141361256545|0,06063|0,06063|0,06067|0,06063|0,06082|0,06081|0,06098|0,06098|0,06124|0,06124|0,06063|0,06063|0,06067|0,06063|0,06082|0,06081|0,06098|0,06098|0,06124|0,06124|0|0|0|0|0|0|0|0|1|0|STPTUSDT|False|0000000010|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|0,5 - 1|0,5 - 1|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|0,0 - 0,25|0,0 - 0,25
12|1630023120000|0,06022|0,0605|0,06019|0,06019|179466,5|1630023179999|10812,151437|19|172318,8|10381,901274|27.08.2021 02:12:00|27.08.2021 02:12:59|-3E-05|0,00031|0,51503572021930553248047848|-0,04981733643307871139156426|0,46434494195688225538971808|-0,46219874546054803565533179|0|0|0,06597394029358403430644895|-0,06593044338223174550848854|0,01644466370662719947377076|-0,0164419598816178888523512|0|0|-0,72107505735824319895116355|-1,53494448073154800783801437|-0,59026069847515986227250369|-0,59026069847515986227250369|-0,52467617642236432202000328|-0,59026069847515986227250369|-0,27873421872438104607312674|-0,29513034923757993113625184|0,51096093621229602769078622|0,16425755584756898817345598|0,06058|0,0603|0,06063|0,06063|0,06067|0,06063|0,06082|0,06081|0,06098|0,06098|0,06058|0,0603|0,06063|0,06063|0,06067|0,06063|0,06082|0,06081|0,06098|0,06098|0|0|0|0|0|0|0|0|0|1|STPTUSDT|False|0000000001|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,5 - -1|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|0,5 - 1|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-1 - -2|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|0,0 - 0,25
13|1630023180000|0,06045|0,06045|0,06007|0,06019|30645,5|1630023239999|1843,827858|15|3746|225,541966|27.08.2021 02:13:00|27.08.2021 02:13:59|-0,00026|0,00038|0,6325953054769435658398535|-0,43010752688172043010752688|0,51503572021930553248047848|-0,04981733643307871139156426|0,46434494195688225538971808|-0,46219874546054803565533179|0|0|0,06597394029358403430644895|-0,06593044338223174550848854|0,01644466370662719947377076|-0,0164419598816178888523512|-0,78714332568055100032797639|-1,29550672351590685470646113|-0,72107505735824319895116355|-1,53494448073154800783801437|-0,59026069847515986227250369|-0,59026069847515986227250369|-0,52467617642236432202000328|-0,59026069847515986227250369|-0,27873421872438104607312674|-0,29513034923757993113625184|0,06022|0,06019|0,06058|0,0603|0,06063|0,06063|0,06067|0,06063|0,06082|0,06081|0,06022|0,06019|0,06058|0,0603|0,06063|0,06063|0,06067|0,06063|0,06082|0,06081|0|0|0|0|0|0|0|0|0|0|STPTUSDT|False|0000000000|0,5 - 1|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|-0,5 - -1|-0,5 - -1|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|0 - -0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|-1 - -2|-1 - -2|-0,5 - -1|-0,5 - -1|-0,25 - -0,5
14|1630023240000|0,06005|0,06005|0,06003|0,06003|73594,1|1630023299999|4417,947377|13|0|0|27.08.2021 02:14:00|27.08.2021 02:14:59|-2E-05|2E-05|0,03331667499583541562552057|-0,03330557868442964196502914|0,6325953054769435658398535|-0,43010752688172043010752688|0,51503572021930553248047848|-0,04981733643307871139156426|0,46434494195688225538971808|-0,46219874546054803565533179|0|0|0,06597394029358403430644895|-0,06593044338223174550848854|-0,59200789343857918105574741|-1,03584347254192699769812562|-0,78714332568055100032797639|-1,29550672351590685470646113|-0,72107505735824319895116355|-1,53494448073154800783801437|-0,59026069847515986227250369|-0,59026069847515986227250369|-0,52467617642236432202000328|-0,59026069847515986227250369|0,06045|0,06019|0,06022|0,06019|0,06058|0,0603|0,06063|0,06063|0,06067|0,06063|0,06045|0,06019|0,06022|0,06019|0,06058|0,0603|0,06063|0,06063|0,06067|0,06063|0|0|0|0|0|0|0|0|0|0|STPTUSDT|False|0000000000|0,5 - 1|0,5 - 1|0,25 - 0,5|0 - -0,25|0,0 - 0,25|-0,5 - -1|-0,5 - -1|-0,5 - -1|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|0 - -0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|-1 - -2|-1 - -2|-1 - -2|-0,5 - -1|-0,5 - -1
15|1630023300000|0,06007|0,06007|0,06|0,06|404,2|1630023359999|24,268394|2|234,2|14,068394|27.08.2021 02:15:00|27.08.2021 02:15:59|-7E-05|7E-05|0,11666666666666666666666667|-0,11653071416680539370734143|0,03331667499583541562552057|-0,03330557868442964196502914|0,6325953054769435658398535|-0,43010752688172043010752688|0,51503572021930553248047848|-0,04981733643307871139156426|0,46434494195688225538971808|-0,46219874546054803565533179|0|0|-0,95662213425696849744350981|-1,05488709411570792813581671|-0,59200789343857918105574741|-1,03584347254192699769812562|-0,78714332568055100032797639|-1,29550672351590685470646113|-0,72107505735824319895116355|-1,53494448073154800783801437|-0,59026069847515986227250369|-0,59026069847515986227250369|0,06005|0,06003|0,06045|0,06019|0,06022|0,06019|0,06058|0,0603|0,06063|0,06063|0,06005|0,06003|0,06045|0,06019|0,06022|0,06019|0,06058|0,0603|0,06063|0,06063|0|0|0|0|0|0|0|0|0|0|STPTUSDT|False|0000000000|0,0 - 0,25|0,5 - 1|0,5 - 1|0,25 - 0,5|0 - -0,25|-0,5 - -1|-0,5 - -1|-0,5 - -1|-0,5 - -1|-0,5 - -1|0 - -0,25|-0,25 - -0,5|0 - -0,25|-0,25 - -0,5|0 - -0,25|-1 - -2|-1 - -2|-1 - -2|-1 - -2|-0,5 - -1
16|1630023360000|0,05999|0,05999|0,05977|0,05977|11510|1630023419999|689,408177|8|7901,8|473,690387|27.08.2021 02:16:00|27.08.2021 02:16:59|-0,00022|0,00022|0,36807763091852099715576376|-0,36672778796466077679613269|0,11666666666666666666666667|-0,11653071416680539370734143|0,03331667499583541562552057|-0,03330557868442964196502914|0,6325953054769435658398535|-0,43010752688172043010752688|0,51503572021930553248047848|-0,04981733643307871139156426|0,46434494195688225538971808|-0,46219874546054803565533179|-0,92363516411017648029028534|-1,039089559623948540326571|-0,95662213425696849744350981|-1,05488709411570792813581671|-0,59200789343857918105574741|-1,03584347254192699769812562|-0,78714332568055100032797639|-1,29550672351590685470646113|-0,72107505735824319895116355|-1,53494448073154800783801437|0,06007|0,06|0,06005|0,06003|0,06045|0,06019|0,06022|0,06019|0,06058|0,0603|0,06007|0,06|0,06005|0,06003|0,06045|0,06019|0,06022|0,06019|0,06058|0,0603|0|0|0|0|0|0|0|0|0|0|STPTUSDT|False|0000000000|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,25 - 0,5|-0,5 - -1|-0,5 - -1|-0,5 - -1|-0,5 - -1|-0,5 - -1|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|-0,25 - -0,5|-1 - -2|-1 - -2|-1 - -2|-1 - -2|-1 - -2
17|1630023420000|0,05993|0,05993|0,05964|0,05968|6786,5|1630023479999|405,254594|14|553,2|33,106601|27.08.2021 02:17:00|27.08.2021 02:17:59|-0,00025|0,00029|0,48625083836351441985244802|-0,41715334556983147004838979|0,36807763091852099715576376|-0,36672778796466077679613269|0,11666666666666666666666667|-0,11653071416680539370734143|0,03331667499583541562552057|-0,03330557868442964196502914|0,6325953054769435658398535|-0,43010752688172043010752688|0,51503572021930553248047848|-0,04981733643307871139156426|-0,51409618573797678275290216|-1,33707494222515681743149554|-0,92363516411017648029028534|-1,039089559623948540326571|-0,95662213425696849744350981|-1,05488709411570792813581671|-0,59200789343857918105574741|-1,03584347254192699769812562|-0,78714332568055100032797639|-1,29550672351590685470646113|0,05999|0,05977|0,06007|0,06|0,06005|0,06003|0,06045|0,06019|0,06022|0,06019|0,05999|0,05977|0,06007|0,06|0,06005|0,06003|0,06045|0,06019|0,06022|0,06019|0|0|0|0|0|0|0|0|0|0|STPTUSDT|False|0000000000|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|-0,5 - -1|-0,5 - -1|-0,5 - -1|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|-1 - -2|-1 - -2|-1 - -2|-1 - -2|-1 - -2
18|1630023480000|0,05961|0,0598|0,05957|0,05957|6526,4|1630023539999|389,140873|8|1078,3|64,460176|27.08.2021 02:18:00|27.08.2021 02:18:59|-4E-05|0,00023|0,38610038610038610038610039|-0,06710283509478275457138064|0,48625083836351441985244802|-0,41715334556983147004838979|0,36807763091852099715576376|-0,36672778796466077679613269|0,11666666666666666666666667|-0,11653071416680539370734143|0,03331667499583541562552057|-0,03330557868442964196502914|0,6325953054769435658398535|-0,43010752688172043010752688|-0,43196544276457883369330454|-0,89671205579541680504815676|-0,51409618573797678275290216|-1,33707494222515681743149554|-0,92363516411017648029028534|-1,039089559623948540326571|-0,95662213425696849744350981|-1,05488709411570792813581671|-0,59200789343857918105574741|-1,03584347254192699769812562|0,05993|0,05968|0,05999|0,05977|0,06007|0,06|0,06005|0,06003|0,06045|0,06019|0,05993|0,05968|0,05999|0,05977|0,06007|0,06|0,06005|0,06003|0,06045|0,06019|0|0|0|0|0|0|0|0|0|0|STPTUSDT|False|0000000000|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,5 - 1|-0,25 - -0,5|-0,5 - -1|-0,5 - -1|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,5 - -1|-1 - -2|-1 - -2|-1 - -2|-1 - -2
19|1630023540000|0,05955|0,05977|0,05954|0,05954|4290,3|1630023599999|255,694242|10|1319,3|78,79757|27.08.2021 02:19:00|27.08.2021 02:19:59|-1E-05|0,00023|0,38629492777964393684917702|-0,0167926112510495382031906|0,38610038610038610038610039|-0,06710283509478275457138064|0,48625083836351441985244802|-0,41715334556983147004838979|0,36807763091852099715576376|-0,36672778796466077679613269|0,11666666666666666666666667|-0,11653071416680539370734143|0,03331667499583541562552057|-0,03330557868442964196502914|-0,44947561178624937572831696|-1,45574855252274607113316791|-0,43196544276457883369330454|-0,89671205579541680504815676|-0,51409618573797678275290216|-1,33707494222515681743149554|-0,92363516411017648029028534|-1,039089559623948540326571|-0,95662213425696849744350981|-1,05488709411570792813581671|0,05961|0,05957|0,05993|0,05968|0,05999|0,05977|0,06007|0,06|0,06005|0,06003|0,05961|0,05957|0,05993|0,05968|0,05999|0,05977|0,06007|0,06|0,06005|0,06003|0|0|0|0|0|0|0|0|0|0|STPTUSDT|False|0000000000|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|-0,5 - -1|-0,5 - -1|-0,5 - -1|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|-1 - -2|-0,5 - -1|-1 - -2|-1 - -2|-1 - -2
20|1630023600000|0,05962|0,05962|0,05954|0,05954|1209|1630023659999|72,050948|3|838,6|49,997332|27.08.2021 02:20:00|27.08.2021 02:20:59|-8E-05|8E-05|0,13436345314074571716493114|-0,13418316001341831600134183|0,38629492777964393684917702|-0,0167926112510495382031906|0,38610038610038610038610039|-0,06710283509478275457138064|0,48625083836351441985244802|-0,41715334556983147004838979|0,36807763091852099715576376|-0,36672778796466077679613269|0,11666666666666666666666667|-0,11653071416680539370734143|-0,43311677494586040313176745|-0,84929225645295587010824313|-0,44947561178624937572831696|-1,45574855252274607113316791|-0,43196544276457883369330454|-0,89671205579541680504815676|-0,51409618573797678275290216|-1,33707494222515681743149554|-0,92363516411017648029028534|-1,039089559623948540326571|0,05955|0,05954|0,05961|0,05957|0,05993|0,05968|0,05999|0,05977|0,06007|0,06|0,05955|0,05954|0,05961|0,05957|0,05993|0,05968|0,05999|0,05977|0,06007|0,06|0|0|0|0|0|0|0|0|0|0|STPTUSDT|False|0000000000|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|-0,5 - -1|-0,5 - -1|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|-0,5 - -1|-1 - -2|-0,5 - -1|-1 - -2|-1 - -2
21|1630023660000|0,05951|0,05959|0,0595|0,05959|3999,1|1630023719999|238,015478|6|448,6|26,732074|27.08.2021 02:21:00|27.08.2021 02:21:59|8E-05|9E-05|0,15126050420168067226890756|0,13443118803562426482944043|0,13436345314074571716493114|-0,13418316001341831600134183|0,38629492777964393684917702|-0,0167926112510495382031906|0,38610038610038610038610039|-0,06710283509478275457138064|0,48625083836351441985244802|-0,41715334556983147004838979|0,36807763091852099715576376|-0,36672778796466077679613269|-0,63333333333333333333333333|-0,88230397869152655235558515|-0,43311677494586040313176745|-0,84929225645295587010824313|-0,44947561178624937572831696|-1,45574855252274607113316791|-0,43196544276457883369330454|-0,89671205579541680504815676|-0,51409618573797678275290216|-1,33707494222515681743149554|0,05962|0,05954|0,05955|0,05954|0,05961|0,05957|0,05993|0,05968|0,05999|0,05977|0,05962|0,05954|0,05955|0,05954|0,05961|0,05957|0,05993|0,05968|0,05999|0,05977|0|0|0|0|0|0|0|0|0|0|STPTUSDT|True|0000000000|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|-0,5 - -1|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|-0,5 - -1|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|-0,5 - -1|-0,5 - -1|-1 - -2|-0,5 - -1|-1 - -2
22|1630023720000|0,05965|0,05965|0,05956|0,05956|3526,7|1630023779999|210,097034|2|519,8|31,00607|27.08.2021 02:22:00|27.08.2021 02:22:59|-9E-05|9E-05|0,15110812625923438549361988|-0,15088013411567476948868399|0,15126050420168067226890756|0,13443118803562426482944043|0,13436345314074571716493114|-0,13418316001341831600134183|0,38629492777964393684917702|-0,0167926112510495382031906|0,38610038610038610038610039|-0,06710283509478275457138064|0,48625083836351441985244802|-0,41715334556983147004838979|-0,3011544252969717249456249|-0,66677779629938323053842307|-0,63333333333333333333333333|-0,88230397869152655235558515|-0,43311677494586040313176745|-0,84929225645295587010824313|-0,44947561178624937572831696|-1,45574855252274607113316791|-0,43196544276457883369330454|-0,89671205579541680504815676|0,05951|0,05959|0,05962|0,05954|0,05955|0,05954|0,05961|0,05957|0,05993|0,05968|0,05951|0,05959|0,05962|0,05954|0,05955|0,05954|0,05961|0,05957|0,05993|0,05968|1|0|0|0|0|0|0|0|0|0|STPTUSDT|False|1000000000|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|-0,25 - -0,5|-0,5 - -1|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,5 - -1|-0,5 - -1|-0,5 - -1|-1 - -2|-0,5 - -1
