index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
10|1630109400000|0,6628|0,663|0,6622|0,6622|70|1630109459999|46,3982|4|47|31,1548|28.08.2021 02:10:00|28.08.2021 02:10:59|-0,0006|0,0008|0,12080942313500453035336756|-0,09052504526252263126131563|0,03022061045633121789060139|0,01510802235987309261217707|0,51375037775763070414022363|0,39286793593230583257781807|0,40952525405733353556802669|-0,03021148036253776435045317|0,46905734604327432289302466|-0,46686746987951807228915663|0,31803725579282144479781917|-0,01511715797430083144368859|0,12099213551119177253478524|-0,45112781954887218045112782|0,8337122934667273002880097|0,69718096392846317065777508|0,69972619409796166717371463|0,50113895216400911161731207|1,29672006102212051868802441|0,57829858469030588951453356|1,0064043915827996340347667|0,85391887770661787130222629|0,6619|0,662|0,6618|0,6644|0,662|0,6618|0,664|0,6609|0,6615|0,6614|0,6619|0,662|0,6618|0,6644|0,662|0,6618|0,664|0,6609|0,6615|0,6614|1|1|0|0|0|0|1|1|1|1|NULSUSDT|False|1100001111|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,5 - 1|1 - 2|1 - 2|0,0 - 0,25|0,25 - 0,5|0 - -0,25|-0,25 - -0,5|0 - -0,25|-0,25 - -0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1
11|1630109460000|0,6631|0,6631|0,6631|0,6631|314|1630109519999|208,2134|4|314|208,2134|28.08.2021 02:11:00|28.08.2021 02:11:59|0|0|0|0|0,12080942313500453035336756|-0,09052504526252263126131563|0,03022061045633121789060139|0,01510802235987309261217707|0,51375037775763070414022363|0,39286793593230583257781807|0,40952525405733353556802669|-0,03021148036253776435045317|0,46905734604327432289302466|-0,46686746987951807228915663|0,40890504316219900045433894|0,10582010582010582010582011|0,12099213551119177253478524|-0,45112781954887218045112782|0,8337122934667273002880097|0,69718096392846317065777508|0,69972619409796166717371463|0,50113895216400911161731207|1,29672006102212051868802441|0,57829858469030588951453356|0,6628|0,6622|0,6619|0,662|0,6618|0,6644|0,662|0,6618|0,664|0,6609|0,6628|0,6622|0,6619|0,662|0,6618|0,6644|0,662|0,6618|0,664|0,6609|0|1|1|0|0|0|0|1|1|1|NULSUSDT|False|0110000111|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,5 - 1|1 - 2|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|-0,25 - -0,5|0,0 - 0,25|-0,25 - -0,5|0,5 - 1|0,5 - 1|0,5 - 1
12|1630109520000|0,6634|0,6634|0,662|0,6629|5077|1630109579999|3362,0825|28|646|428,2192|28.08.2021 02:12:00|28.08.2021 02:12:59|-0,0005|0,0014|0,21148036253776435045317221|-0,07536930961712390714501055|0|0|0,12080942313500453035336756|-0,09052504526252263126131563|0,03022061045633121789060139|0,01510802235987309261217707|0,51375037775763070414022363|0,39286793593230583257781807|0,40952525405733353556802669|-0,03021148036253776435045317|0,3328794068694204872144046|-0,13554216867469879518072289|0,40890504316219900045433894|0,10582010582010582010582011|0,12099213551119177253478524|-0,45112781954887218045112782|0,8337122934667273002880097|0,69718096392846317065777508|0,69972619409796166717371463|0,50113895216400911161731207|0,6631|0,6631|0,6628|0,6622|0,6619|0,662|0,6618|0,6644|0,662|0,6618|0,6631|0,6631|0,6628|0,6622|0,6619|0,662|0,6618|0,6644|0,662|0,6618|0|0|1|1|0|0|0|0|1|1|NULSUSDT|False|0011000011|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,5 - 1|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|0,5 - 1|0,5 - 1
13|1630109580000|0,6622|0,6622|0,6589|0,6589|12178|1630109639999|8060,8169|14|1232|814,8178|28.08.2021 02:13:00|28.08.2021 02:13:59|-0,0033|0,0033|0,50083472454090150250417362|-0,4983388704318936877076412|0,21148036253776435045317221|-0,07536930961712390714501055|0|0|0,12080942313500453035336756|-0,09052504526252263126131563|0,03022061045633121789060139|0,01510802235987309261217707|0,51375037775763070414022363|0,39286793593230583257781807|0,62187168208706203549218868|0,13595166163141993957703927|0,3328794068694204872144046|-0,13554216867469879518072289|0,40890504316219900045433894|0,10582010582010582010582011|0,12099213551119177253478524|-0,45112781954887218045112782|0,8337122934667273002880097|0,69718096392846317065777508|0,6634|0,6629|0,6631|0,6631|0,6628|0,6622|0,6619|0,662|0,6618|0,6644|0,6634|0,6629|0,6631|0,6631|0,6628|0,6622|0,6619|0,662|0,6618|0,6644|0|0|0|1|1|0|0|0|0|1|NULSUSDT|False|0001100001|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|0,5 - 1
14|1630109640000|0,6595|0,6607|0,659|0,659|2051|1630109699999|1353,9848|16|1748|1154,0654|28.08.2021 02:14:00|28.08.2021 02:14:59|-0,0005|0,0017|0,25796661608497723823975721|-0,07581501137225170583775588|0,50083472454090150250417362|-0,4983388704318936877076412|0,21148036253776435045317221|-0,07536930961712390714501055|0|0|0,12080942313500453035336756|-0,09052504526252263126131563|0,03022061045633121789060139|0,01510802235987309261217707|0,06044122091266243578120278|-0,43819885161680265941372016|0,62187168208706203549218868|0,13595166163141993957703927|0,3328794068694204872144046|-0,13554216867469879518072289|0,40890504316219900045433894|0,10582010582010582010582011|0,12099213551119177253478524|-0,45112781954887218045112782|0,6622|0,6589|0,6634|0,6629|0,6631|0,6631|0,6628|0,6622|0,6619|0,662|0,6622|0,6589|0,6634|0,6629|0,6631|0,6631|0,6628|0,6622|0,6619|0,662|0|0|0|0|1|1|0|0|0|0|NULSUSDT|False|0000110000|0,5 - 1|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5
15|1630109700000|0,6597|0,6598|0,6595|0,6595|2274|1630109759999|1500,2619|7|2089|1378,2174|28.08.2021 02:15:00|28.08.2021 02:15:59|-0,0002|0,0003|0,04548900682335102350265353|-0,03031681067151735637410944|0,25796661608497723823975721|-0,07581501137225170583775588|0,50083472454090150250417362|-0,4983388704318936877076412|0,21148036253776435045317221|-0,07536930961712390714501055|0|0|0,12080942313500453035336756|-0,09052504526252263126131563|-0,16621335750982169839830765|-0,43813264843631968575313491|0,06044122091266243578120278|-0,43819885161680265941372016|0,62187168208706203549218868|0,13595166163141993957703927|0,3328794068694204872144046|-0,13554216867469879518072289|0,40890504316219900045433894|0,10582010582010582010582011|0,6595|0,659|0,6622|0,6589|0,6634|0,6629|0,6631|0,6631|0,6628|0,6622|0,6595|0,659|0,6622|0,6589|0,6634|0,6629|0,6631|0,6631|0,6628|0,6622|0|0|0|0|0|1|1|0|0|0|NULSUSDT|False|0000011000|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0 - -0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25
16|1630109760000|0,6593|0,6593|0,6564|0,6564|1627|1630109819999|1069,8344|13|570|374,9836|28.08.2021 02:16:00|28.08.2021 02:16:59|-0,0029|0,0029|0,44180377818403412553321146|-0,43986045806158046412862126|0,04548900682335102350265353|-0,03031681067151735637410944|0,25796661608497723823975721|-0,07581501137225170583775588|0,50083472454090150250417362|-0,4983388704318936877076412|0,21148036253776435045317221|-0,07536930961712390714501055|0|0|-0,36242826940501359106010269|-0,49788774894387447193723597|-0,16621335750982169839830765|-0,43813264843631968575313491|0,06044122091266243578120278|-0,43819885161680265941372016|0,62187168208706203549218868|0,13595166163141993957703927|0,3328794068694204872144046|-0,13554216867469879518072289|0,6597|0,6595|0,6595|0,659|0,6622|0,6589|0,6634|0,6629|0,6631|0,6631|0,6597|0,6595|0,6595|0,659|0,6622|0,6589|0,6634|0,6629|0,6631|0,6631|0|0|0|0|0|0|1|1|0|0|NULSUSDT|False|0000001100|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|0,0 - 0,25|0 - -0,25
17|1630109820000|0,6575|0,6575|0,6575|0,6575|104|1630109879999|68,38|1|104|68,38|28.08.2021 02:17:00|28.08.2021 02:17:59|0|0|0|0|0,44180377818403412553321146|-0,43986045806158046412862126|0,04548900682335102350265353|-0,03031681067151735637410944|0,25796661608497723823975721|-0,07581501137225170583775588|0,50083472454090150250417362|-0,4983388704318936877076412|0,21148036253776435045317221|-0,07536930961712390714501055|-0,57306590257879656160458453|-1,01040567033629920072387272|-0,36242826940501359106010269|-0,49788774894387447193723597|-0,16621335750982169839830765|-0,43813264843631968575313491|0,06044122091266243578120278|-0,43819885161680265941372016|0,62187168208706203549218868|0,13595166163141993957703927|0,6593|0,6564|0,6597|0,6595|0,6595|0,659|0,6622|0,6589|0,6634|0,6629|0,6593|0,6564|0,6597|0,6595|0,6595|0,659|0,6622|0,6589|0,6634|0,6629|0|0|0|0|0|0|0|1|1|0|NULSUSDT|False|0000000110|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,0 - 0,25|-0,5 - -1|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0,5 - 1|-0,25 - -0,5|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|-1 - -2|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|0,0 - 0,25
18|1630109880000|0,6575|0,6588|0,6565|0,6586|4207|1630109939999|2768,7689|17|4207|2768,7689|28.08.2021 02:18:00|28.08.2021 02:18:59|0,0011|0,0023|0,35034272658035034272658035|0,16730038022813688212927757|0|0|0,44180377818403412553321146|-0,43986045806158046412862126|0,04548900682335102350265353|-0,03031681067151735637410944|0,25796661608497723823975721|-0,07581501137225170583775588|0,50083472454090150250417362|-0,4983388704318936877076412|-0,67975830815709969788519637|-0,88935785348206210431112451|-0,57306590257879656160458453|-1,01040567033629920072387272|-0,36242826940501359106010269|-0,49788774894387447193723597|-0,16621335750982169839830765|-0,43813264843631968575313491|0,06044122091266243578120278|-0,43819885161680265941372016|0,6575|0,6575|0,6593|0,6564|0,6597|0,6595|0,6595|0,659|0,6622|0,6589|0,6575|0,6575|0,6593|0,6564|0,6597|0,6595|0,6595|0,659|0,6622|0,6589|0|0|0|0|0|0|0|0|1|1|NULSUSDT|True|0000000011|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,5 - 1|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,5 - -1|-1 - -2|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5
19|1630109940000|0,6585|0,6585|0,6585|0,6585|23|1630109999999|15,1455|1|23|15,1455|28.08.2021 02:19:00|28.08.2021 02:19:59|0|0|0|0|0,35034272658035034272658035|0,16730038022813688212927757|0|0|0,44180377818403412553321146|-0,43986045806158046412862126|0,04548900682335102350265353|-0,03031681067151735637410944|0,25796661608497723823975721|-0,07581501137225170583775588|-0,01517680983457277280315678|-0,54364240410752038659015403|-0,67975830815709969788519637|-0,88935785348206210431112451|-0,57306590257879656160458453|-1,01040567033629920072387272|-0,36242826940501359106010269|-0,49788774894387447193723597|-0,16621335750982169839830765|-0,43813264843631968575313491|0,6575|0,6586|0,6575|0,6575|0,6593|0,6564|0,6597|0,6595|0,6595|0,659|0,6575|0,6586|0,6575|0,6575|0,6593|0,6564|0,6597|0,6595|0,6595|0,659|1|0|0|0|0|0|0|0|0|1|NULSUSDT|False|1000000001|0,25 - 0,5|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0 - -0,25|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|-0,5 - -1|-0,5 - -1|-1 - -2|-0,25 - -0,5|-0,25 - -0,5
20|1630110000000|0,6559|0,6559|0,6559|0,6559|168|1630110059999|110,1912|1|0|0|28.08.2021 02:20:00|28.08.2021 02:20:59|0|0|0|0|0|0|0,35034272658035034272658035|0,16730038022813688212927757|0|0|0,44180377818403412553321146|-0,43986045806158046412862126|0,04548900682335102350265353|-0,03031681067151735637410944|-0,07587253414264036418816388|-0,15163002274450341167551175|-0,01517680983457277280315678|-0,54364240410752038659015403|-0,67975830815709969788519637|-0,88935785348206210431112451|-0,57306590257879656160458453|-1,01040567033629920072387272|-0,36242826940501359106010269|-0,49788774894387447193723597|0,6585|0,6585|0,6575|0,6586|0,6575|0,6575|0,6593|0,6564|0,6597|0,6595|0,6585|0,6585|0,6575|0,6586|0,6575|0,6575|0,6593|0,6564|0,6597|0,6595|0|1|0|0|0|0|0|0|0|0|NULSUSDT|False|0100000000|0 - -0,25|0,25 - 0,5|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|-0,5 - -1|-0,5 - -1|-1 - -2|-0,25 - -0,5
21|1630110060000|0,6572|0,6572|0,653|0,6556|24467|1630110119999|16037,3437|47|12557|8235,4476|28.08.2021 02:21:00|28.08.2021 02:21:59|-0,0016|0,0042|0,6431852986217457886676876|-0,24345709068776628119293974|0|0|0|0|0,35034272658035034272658035|0,16730038022813688212927757|0|0|0,44180377818403412553321146|-0,43986045806158046412862126|-0,5458680818802122820318423|-0,57601940275882977110807943|-0,07587253414264036418816388|-0,15163002274450341167551175|-0,01517680983457277280315678|-0,54364240410752038659015403|-0,67975830815709969788519637|-0,88935785348206210431112451|-0,57306590257879656160458453|-1,01040567033629920072387272|0,6559|0,6559|0,6585|0,6585|0,6575|0,6586|0,6575|0,6575|0,6593|0,6564|0,6559|0,6559|0,6585|0,6585|0,6575|0,6586|0,6575|0,6575|0,6593|0,6564|0|0|1|0|0|0|0|0|0|0|NULSUSDT|False|0010000000|0 - -0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0,25 - 0,5|-0,5 - -1|0 - -0,25|0 - -0,25|-0,5 - -1|-0,5 - -1|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|-0,5 - -1|0 - -0,25|-0,5 - -1|-0,5 - -1|-1 - -2
22|1630110120000|0,654|0,6553|0,6536|0,6536|1249|1630110179999|817,211|9|401|262,42|28.08.2021 02:22:00|28.08.2021 02:22:59|-0,0004|0,0017|0,26009791921664626682986536|-0,06116207951070336391437309|0,6431852986217457886676876|-0,24345709068776628119293974|0|0|0|0|0,35034272658035034272658035|0,16730038022813688212927757|0|0|0,12187690432663010359536868|-0,56120127407856817837099954|-0,5458680818802122820318423|-0,57601940275882977110807943|-0,07587253414264036418816388|-0,15163002274450341167551175|-0,01517680983457277280315678|-0,54364240410752038659015403|-0,67975830815709969788519637|-0,88935785348206210431112451|0,6572|0,6556|0,6559|0,6559|0,6585|0,6585|0,6575|0,6586|0,6575|0,6575|0,6572|0,6556|0,6559|0,6559|0,6585|0,6585|0,6575|0,6586|0,6575|0,6575|0|0|0|1|0|0|0|0|0|0|NULSUSDT|False|0001000000|0,5 - 1|0 - -0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|-0,5 - -1|0 - -0,25|0 - -0,25|-0,5 - -1|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|-0,5 - -1|-0,5 - -1|0 - -0,25|-0,5 - -1|-0,5 - -1
23|1630110180000|0,6538|0,6561|0,6536|0,6561|3739|1630110239999|2445,9167|20|2705|1770,0403|28.08.2021 02:23:00|28.08.2021 02:23:59|0,0023|0,0025|0,38249694002447980416156671|0,35178953808504129703273172|0,26009791921664626682986536|-0,06116207951070336391437309|0,6431852986217457886676876|-0,24345709068776628119293974|0|0|0|0|0,35034272658035034272658035|0,16730038022813688212927757|-0,33460076045627376425855513|-0,59315589353612167300380228|0,12187690432663010359536868|-0,56120127407856817837099954|-0,5458680818802122820318423|-0,57601940275882977110807943|-0,07587253414264036418816388|-0,15163002274450341167551175|-0,01517680983457277280315678|-0,54364240410752038659015403|0,654|0,6536|0,6572|0,6556|0,6559|0,6559|0,6585|0,6585|0,6575|0,6586|0,654|0,6536|0,6572|0,6556|0,6559|0,6559|0,6585|0,6585|0,6575|0,6586|0|0|0|0|1|0|0|0|0|0|NULSUSDT|True|0000100000|0,25 - 0,5|0,5 - 1|0 - -0,25|0 - -0,25|0,25 - 0,5|-0,25 - -0,5|0,0 - 0,25|-0,5 - -1|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|-0,5 - -1|-0,5 - -1|-0,5 - -1|0 - -0,25|-0,5 - -1
