index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
10|1630109400000|13|13|12,978|12,978|255|1630109459999|3314,8543|7|232|3016|28.08.2021 02:10:00|28.08.2021 02:10:59|-0,022|0,022|0,16951764524580058560641085|-0,16923076923076923076923077|0,16925680873980612401907986|-0,15360983102918586789554531|0,15384615384615384615384615|-0,09984639016897081413210445|0,17680067645476208778537935|-0,02302025782688766114180479|0,02302555836979046741883491|0|0|0|-0,06907667510937140225650472|-0,22258039757464118504873743|0,09225092250922509225092251|-0,20715052938468620530919135|0,23844319667717867856318745|-0,00767459708365310821181888|-0,06134969325153374233128834|-0,06901311249137336093857833|-0,01534448365812490409697714|-0,01534448365812490409697714|13,02|13|13,02|13,007|13,032|13,029|13,032|13,032|13,032|13,032|13,02|13|13,02|13,007|13,032|13,029|13,032|13,032|13,032|13,032|0|0|0|0|0|1|0|1|1|1|UMAUSDT|False|0000010111|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
11|1630109460000|12,98|12,98|12,963|12,964|89,5|1630109519999|1160,5002|9|74,4|964,5192|28.08.2021 02:11:00|28.08.2021 02:11:59|-0,016|0,017|0,13114248245005014271387796|-0,12326656394453004622496148|0,16951764524580058560641085|-0,16923076923076923076923077|0,16925680873980612401907986|-0,15360983102918586789554531|0,15384615384615384615384615|-0,09984639016897081413210445|0,17680067645476208778537935|-0,02302025782688766114180479|0,02302555836979046741883491|0|-0,24554941682013505217925107|-0,41436464088397790055248619|-0,06907667510937140225650472|-0,22258039757464118504873743|0,09225092250922509225092251|-0,20715052938468620530919135|0,23844319667717867856318745|-0,00767459708365310821181888|-0,06134969325153374233128834|-0,06901311249137336093857833|13|12,978|13,02|13|13,02|13,007|13,032|13,029|13,032|13,032|13|12,978|13,02|13|13,02|13,007|13,032|13,029|13,032|13,032|0|0|0|0|0|0|1|0|1|1|UMAUSDT|False|0000001011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
12|1630109520000|12,964|12,964|12,916|12,931|65,1|1630109579999|842,0557|15|19,9|257,5172|28.08.2021 02:12:00|28.08.2021 02:12:59|-0,033|0,048|0,37163208423660576029730567|-0,25455106448626966985498303|0,13114248245005014271387796|-0,12326656394453004622496148|0,16951764524580058560641085|-0,16923076923076923076923077|0,16925680873980612401907986|-0,15360983102918586789554531|0,15384615384615384615384615|-0,09984639016897081413210445|0,17680067645476208778537935|-0,02302025782688766114180479|-0,37608412003991096784097014|-0,52179251074278698588090853|-0,24554941682013505217925107|-0,41436464088397790055248619|-0,06907667510937140225650472|-0,22258039757464118504873743|0,09225092250922509225092251|-0,20715052938468620530919135|0,23844319667717867856318745|-0,00767459708365310821181888|12,98|12,964|13|12,978|13,02|13|13,02|13,007|13,032|13,029|12,98|12,964|13|12,978|13,02|13|13,02|13,007|13,032|13,029|0|0|0|0|0|0|0|1|0|1|UMAUSDT|False|0000000101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,5 - -1|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25
13|1630109580000|12,917|12,917|12,859|12,859|1096,5|1630109639999|14141,8995|46|606,1|7819,4006|28.08.2021 02:13:00|28.08.2021 02:13:59|-0,058|0,058|0,45104596002799595613966871|-0,4490206704343113726097391|0,37163208423660576029730567|-0,25455106448626966985498303|0,13114248245005014271387796|-0,12326656394453004622496148|0,16951764524580058560641085|-0,16923076923076923076923077|0,16925680873980612401907986|-0,15360983102918586789554531|0,15384615384615384615384615|-0,09984639016897081413210445|-0,3459143669767084326235683|-0,7750153468385512584407612|-0,37608412003991096784097014|-0,52179251074278698588090853|-0,24554941682013505217925107|-0,41436464088397790055248619|-0,06907667510937140225650472|-0,22258039757464118504873743|0,09225092250922509225092251|-0,20715052938468620530919135|12,964|12,931|12,98|12,964|13|12,978|13,02|13|13,02|13,007|12,964|12,931|12,98|12,964|13|12,978|13,02|13|13,02|13,007|0|0|0|0|0|0|0|0|1|0|UMAUSDT|False|0000000010|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|0 - -0,25|0 - -0,25
14|1630109640000|12,86|12,879|12,858|12,879|40,8|1630109699999|524,6556|4|2|25,758|28.08.2021 02:14:00|28.08.2021 02:14:59|0,019|0,021|0,16332244517032197853476435|0,14774494556765163297045101|0,45104596002799595613966871|-0,4490206704343113726097391|0,37163208423660576029730567|-0,25455106448626966985498303|0,13114248245005014271387796|-0,12326656394453004622496148|0,16951764524580058560641085|-0,16923076923076923076923077|0,16925680873980612401907986|-0,15360983102918586789554531|-0,63846153846153846153846154|-1,23655913978494623655913978|-0,3459143669767084326235683|-0,7750153468385512584407612|-0,37608412003991096784097014|-0,52179251074278698588090853|-0,24554941682013505217925107|-0,41436464088397790055248619|-0,06907667510937140225650472|-0,22258039757464118504873743|12,917|12,859|12,964|12,931|12,98|12,964|13|12,978|13,02|13|12,917|12,859|12,964|12,931|12,98|12,964|13|12,978|13,02|13|0|0|0|0|0|0|0|0|0|1|UMAUSDT|True|0000000001|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,5 - -1|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|-1 - -2|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|0 - -0,25
15|1630109700000|12,863|12,866|12,84|12,866|903|1630109759999|11611,1492|32|566,3|7282,0855|28.08.2021 02:15:00|28.08.2021 02:15:59|0,003|0,026|0,20249221183800623052959502|0,02332270854388556324341133|0,16332244517032197853476435|0,14774494556765163297045101|0,45104596002799595613966871|-0,4490206704343113726097391|0,37163208423660576029730567|-0,25455106448626966985498303|0,13114248245005014271387796|-0,12326656394453004622496148|0,16951764524580058560641085|-0,16923076923076923076923077|-0,91552546545622403446684105|-1,08294930875576036866359447|-0,63846153846153846153846154|-1,23655913978494623655913978|-0,3459143669767084326235683|-0,7750153468385512584407612|-0,37608412003991096784097014|-0,52179251074278698588090853|-0,24554941682013505217925107|-0,41436464088397790055248619|12,86|12,879|12,917|12,859|12,964|12,931|12,98|12,964|13|12,978|12,86|12,879|12,917|12,859|12,964|12,931|12,98|12,964|13|12,978|1|0|0|0|0|0|0|0|0|0|UMAUSDT|True|1000000000|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|-1 - -2|-1 - -2|-0,5 - -1|-0,5 - -1|-0,25 - -0,5
16|1630109760000|12,876|12,876|12,841|12,86|42,4|1630109819999|544,7536|8|7,3|93,9534|28.08.2021 02:16:00|28.08.2021 02:16:59|-0,016|0,035|0,2725644420216494042520053|-0,12426219322771046908977943|0,20249221183800623052959502|0,02332270854388556324341133|0,16332244517032197853476435|0,14774494556765163297045101|0,45104596002799595613966871|-0,4490206704343113726097391|0,37163208423660576029730567|-0,25455106448626966985498303|0,13114248245005014271387796|-0,12326656394453004622496148|-0,86299892125134843581445523|-1,03076923076923076923076923|-0,91552546545622403446684105|-1,08294930875576036866359447|-0,63846153846153846153846154|-1,23655913978494623655913978|-0,3459143669767084326235683|-0,7750153468385512584407612|-0,37608412003991096784097014|-0,52179251074278698588090853|12,863|12,866|12,86|12,879|12,917|12,859|12,964|12,931|12,98|12,964|12,863|12,866|12,86|12,879|12,917|12,859|12,964|12,931|12,98|12,964|1|1|0|0|0|0|0|0|0|0|UMAUSDT|False|1100000000|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|-0,5 - -1|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|-0,25 - -0,5|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|-1 - -2|-1 - -2|-1 - -2|-0,5 - -1|-0,5 - -1
17|1630109820000|12,838|12,87|12,838|12,87|48,2|1630109879999|619,9012|7|47|604,4956|28.08.2021 02:17:00|28.08.2021 02:17:59|0,032|0,032|0,24926000934725035052188814|0,24926000934725035052188814|0,2725644420216494042520053|-0,12426219322771046908977943|0,20249221183800623052959502|0,02332270854388556324341133|0,16332244517032197853476435|0,14774494556765163297045101|0,45104596002799595613966871|-0,4490206704343113726097391|0,37163208423660576029730567|-0,25455106448626966985498303|-0,67114093959731543624161074|-0,92449922958397534668721109|-0,86299892125134843581445523|-1,03076923076923076923076923|-0,91552546545622403446684105|-1,08294930875576036866359447|-0,63846153846153846153846154|-1,23655913978494623655913978|-0,3459143669767084326235683|-0,7750153468385512584407612|12,876|12,86|12,863|12,866|12,86|12,879|12,917|12,859|12,964|12,931|12,876|12,86|12,863|12,866|12,86|12,879|12,917|12,859|12,964|12,931|0|1|1|0|0|0|0|0|0|0|UMAUSDT|True|0110000000|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|-0,5 - -1|-0,5 - -1|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|-0,5 - -1|-1 - -2|-1 - -2|-1 - -2|-0,5 - -1
18|1630109880000|12,87|12,87|12,87|12,87|0|1630109939999|0|0|0|0|28.08.2021 02:18:00|28.08.2021 02:18:59|0|0|0|0|0,24926000934725035052188814|0,24926000934725035052188814|0,2725644420216494042520053|-0,12426219322771046908977943|0,20249221183800623052959502|0,02332270854388556324341133|0,16332244517032197853476435|0,14774494556765163297045101|0,45104596002799595613966871|-0,4490206704343113726097391|-0,35614741406008052028491793|-0,72508485035482875655661833|-0,67114093959731543624161074|-0,92449922958397534668721109|-0,86299892125134843581445523|-1,03076923076923076923076923|-0,91552546545622403446684105|-1,08294930875576036866359447|-0,63846153846153846153846154|-1,23655913978494623655913978|12,838|12,87|12,876|12,86|12,863|12,866|12,86|12,879|12,917|12,859|12,838|12,87|12,876|12,86|12,863|12,866|12,86|12,879|12,917|12,859|1|0|1|1|0|0|0|0|0|0|UMAUSDT|False|1011000000|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|-0,25 - -0,5|-0,5 - -1|-0,5 - -1|-0,5 - -1|-0,5 - -1|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|-0,5 - -1|-0,5 - -1|-1 - -2|-1 - -2|-1 - -2
19|1630109940000|12,87|12,908|12,841|12,908|307,4|1630109999999|3953,7467|11|91,2|1176,8257|28.08.2021 02:19:00|28.08.2021 02:19:59|0,038|0,067|0,52176621758430028813955299|0,2952602952602952602952603|0|0|0,24926000934725035052188814|0,24926000934725035052188814|0,2725644420216494042520053|-0,12426219322771046908977943|0,20249221183800623052959502|0,02332270854388556324341133|0,16332244517032197853476435|0,14774494556765163297045101|0,08554319931565440547476476|-0,36386157776573507780444376|-0,35614741406008052028491793|-0,72508485035482875655661833|-0,67114093959731543624161074|-0,92449922958397534668721109|-0,86299892125134843581445523|-1,03076923076923076923076923|-0,91552546545622403446684105|-1,08294930875576036866359447|12,87|12,87|12,838|12,87|12,876|12,86|12,863|12,866|12,86|12,879|12,87|12,87|12,838|12,87|12,876|12,86|12,863|12,866|12,86|12,879|0|1|0|1|1|0|0|0|0|0|UMAUSDT|True|0101100000|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|-0,5 - -1|-0,5 - -1|-0,5 - -1|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|-0,5 - -1|-0,5 - -1|-1 - -2|-1 - -2
20|1630110000000|12,904|12,908|12,904|12,908|37,4|1630110059999|482,7188|4|35,3|455,6204|28.08.2021 02:20:00|28.08.2021 02:20:59|0,004|0,004|0,0309981401115933044017359|0,0309981401115933044017359|0,52176621758430028813955299|0,2952602952602952602952603|0|0|0,24926000934725035052188814|0,24926000934725035052188814|0,2725644420216494042520053|-0,12426219322771046908977943|0,20249221183800623052959502|0,02332270854388556324341133|0,38886296469124280603515321|0,37325038880248833592534992|0,08554319931565440547476476|-0,36386157776573507780444376|-0,35614741406008052028491793|-0,72508485035482875655661833|-0,67114093959731543624161074|-0,92449922958397534668721109|-0,86299892125134843581445523|-1,03076923076923076923076923|12,87|12,908|12,87|12,87|12,838|12,87|12,876|12,86|12,863|12,866|12,87|12,908|12,87|12,87|12,838|12,87|12,876|12,86|12,863|12,866|1|0|1|0|1|1|0|0|0|0|UMAUSDT|True|1010110000|0,5 - 1|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|-0,25 - -0,5|-0,5 - -1|-0,5 - -1|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|-0,25 - -0,5|-0,5 - -1|-0,5 - -1|-1 - -2
21|1630110060000|12,906|12,907|12,853|12,853|45,7|1630110119999|587,6293|5|3,8|49,0446|28.08.2021 02:21:00|28.08.2021 02:21:59|-0,053|0,054|0,42013537695479654555356726|-0,41066170773283743995041066|0,0309981401115933044017359|0,0309981401115933044017359|0,52176621758430028813955299|0,2952602952602952602952603|0|0|0,24926000934725035052188814|0,24926000934725035052188814|0,2725644420216494042520053|-0,12426219322771046908977943|0,52959501557632398753894081|0,34984062815828344865117002|0,38886296469124280603515321|0,37325038880248833592534992|0,08554319931565440547476476|-0,36386157776573507780444376|-0,35614741406008052028491793|-0,72508485035482875655661833|-0,67114093959731543624161074|-0,92449922958397534668721109|12,904|12,908|12,87|12,908|12,87|12,87|12,838|12,87|12,876|12,86|12,904|12,908|12,87|12,908|12,87|12,87|12,838|12,87|12,876|12,86|1|1|0|1|0|1|1|0|0|0|UMAUSDT|False|1101011000|0,0 - 0,25|0,5 - 1|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,0 - 0,25|-0,25 - -0,5|-0,5 - -1|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|-0,25 - -0,5|-0,5 - -1|-0,5 - -1
22|1630110120000|12,841|12,875|12,838|12,875|54,1|1630110179999|694,9488|6|14,9|191,6512|28.08.2021 02:22:00|28.08.2021 02:22:59|0,034|0,037|0,28820688580775821779093317|0,26477688653531656413051943|0,42013537695479654555356726|-0,41066170773283743995041066|0,0309981401115933044017359|0,0309981401115933044017359|0,52176621758430028813955299|0,2952602952602952602952603|0|0|0,24926000934725035052188814|0,24926000934725035052188814|0,51397866209796744801806713|-0,17862690276483379931655794|0,52959501557632398753894081|0,34984062815828344865117002|0,38886296469124280603515321|0,37325038880248833592534992|0,08554319931565440547476476|-0,36386157776573507780444376|-0,35614741406008052028491793|-0,72508485035482875655661833|12,906|12,853|12,904|12,908|12,87|12,908|12,87|12,87|12,838|12,87|12,906|12,853|12,904|12,908|12,87|12,908|12,87|12,87|12,838|12,87|0|1|1|0|1|0|1|1|0|0|UMAUSDT|True|0110101100|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0 - -0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,25 - 0,5|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|-0,25 - -0,5|-0,5 - -1
23|1630110180000|12,9|12,901|12,866|12,896|10,4|1630110239999|134,0828|4|9|116,0704|28.08.2021 02:23:00|28.08.2021 02:23:59|-0,004|0,035|0,27203482045701849836779108|-0,03100775193798449612403101|0,28820688580775821779093317|0,26477688653531656413051943|0,42013537695479654555356726|-0,41066170773283743995041066|0,0309981401115933044017359|0,0309981401115933044017359|0,52176621758430028813955299|0,2952602952602952602952603|0|0|0,28820688580775821779093317|0,28820688580775821779093317|0,51397866209796744801806713|-0,17862690276483379931655794|0,52959501557632398753894081|0,34984062815828344865117002|0,38886296469124280603515321|0,37325038880248833592534992|0,08554319931565440547476476|-0,36386157776573507780444376|12,841|12,875|12,906|12,853|12,904|12,908|12,87|12,908|12,87|12,87|12,841|12,875|12,906|12,853|12,904|12,908|12,87|12,908|12,87|12,87|1|0|1|1|0|1|0|1|1|0|UMAUSDT|False|1011010110|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0 - -0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|-0,25 - -0,5|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,25 - 0,5|0 - -0,25|0,25 - 0,5|0,25 - 0,5|-0,25 - -0,5
