index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
0|1629676800000|0,10013|0,10033|0,10013|0,10032|17783,5|1629676859999|1781,735727|9|5887,8|590,414769|23.08.2021 02:00:00|23.08.2021 02:00:59|0,00019|0,0002|0,19974033756117047837810846|0,18975332068311195445920304|||||||||||||||||||||||||||||||||||||||||||||||||||ANKRUSDT|True|||||||||||||||||||||
1|1629676860000|0,10039|0,10044|0,10029|0,10044|23586,1|1629676919999|2368,118094|10|5202,5|521,799321|23.08.2021 02:01:00|23.08.2021 02:01:59|5E-05|0,00015|0,14956625785222853724199821|0,04980575754557226815419863|||||||||||||||||||||||||||||||||||||||||||||||||||ANKRUSDT|True|||||||||||||||||||||
2|1629676920000|0,10039|0,10071|0,10039|0,10069|22664,4|1629676979999|2278,848926|30|14066,8|1414,839532|23.08.2021 02:02:00|23.08.2021 02:02:59|0,0003|0,00032|0,3187568482916625161868712|0,29883454527343360892519175|||||||||||||||||||||||||||||||||||||||||||||||||||ANKRUSDT|True|||||||||||||||||||||
3|1629676980000|0,10069|0,10071|0,10025|0,10025|67057|1629677039999|6731,89896|38|5294,5|532,505523|23.08.2021 02:03:00|23.08.2021 02:03:59|-0,00044|0,00046|0,45885286783042394014962594|-0,43698480484655874466183335|||||||||||||||||||||||||||||||||||||||||||||||||||ANKRUSDT|False|||||||||||||||||||||
4|1629677040000|0,10037|0,10048|0,10025|0,10046|104041,5|1629677099999|10441,908915|21|85017,3|8533,775279|23.08.2021 02:04:00|23.08.2021 02:04:59|9E-05|0,00023|0,22942643391521197007481297|0,08966822755803526950283949|||||||||||||||||||||||||||||||||||||||||||||||||||ANKRUSDT|True|||||||||||||||||||||
5|1629677100000|0,10047|0,10064|0,10047|0,10052|149529,1|1629677159999|15036,029859|38|127453,9|12816,608651|23.08.2021 02:05:00|23.08.2021 02:05:59|5E-05|0,00017|0,16920473773265651438240271|0,0497660993331342689360008|||||||||||||||||||||||||||||||||||||||||||||||||||ANKRUSDT|True||0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
6|1629677160000|0,10056|0,1007|0,1005|0,1007|33805,9|1629677219999|3400,145072|10|32041,7|3222,842972|23.08.2021 02:06:00|23.08.2021 02:06:59|0,00014|0,0002|0,19900497512437810945273632|0,13922036595067621320604614|||||||||||||||||||||||||||||||||||||||||||||||||||ANKRUSDT|True||0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
7|1629677220000|0,10063|0,10069|0,10047|0,10049|14091|1629677279999|1418,056418|10|4686|471,742586|23.08.2021 02:07:00|23.08.2021 02:07:59|-0,00014|0,00022|0,2189708370657907833184035|-0,13912352181258074132962337|||||||||||||||||||||||||||||||||||||||||||||||||||ANKRUSDT|False||0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
8|1629677280000|0,10056|0,10078|0,10056|0,10078|31768,1|1629677339999|3199,76362|26|28947,7|2915,950167|23.08.2021 02:08:00|23.08.2021 02:08:59|0,00022|0,00022|0,21877486077963404932378679|0,21877486077963404932378679|||||||||||||||||||||||||||||||||||||||||||||||||||ANKRUSDT|True||0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
9|1629677340000|0,10078|0,10078|0,10049|0,10049|40065,9|1629677399999|4031,909022|25|6946,1|699,893868|23.08.2021 02:09:00|23.08.2021 02:09:59|-0,00029|0,00029|0,28858592894815404517862474|-0,28775550704504862075808692|||||||||||||||||||||||||||||||||||||||||||||||||||ANKRUSDT|False||0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
10|1629677400000|0,10057|0,10075|0,10057|0,10074|11903,8|1629677459999|1198,063753|16|9412,2|947,307638|23.08.2021 02:10:00|23.08.2021 02:10:59|0,00017|0,00018|0,17897981505419111066918564|0,16903649199562493785423088|0,28858592894815404517862474|-0,28775550704504862075808692|0,21877486077963404932378679|0,21877486077963404932378679|0,2189708370657907833184035|-0,13912352181258074132962337|0,19900497512437810945273632|0,13922036595067621320604614|0,16920473773265651438240271|0,0497660993331342689360008|0,52867830423940149625935162|0,11955763674404702600378599|0,52867830423940149625935162|0,08938325553679610686264773|0,29883454527343360892519175|0,09961151509114453630839725|0,40881443812942466846146176|0,30879569678254806255603148|0,50933786078098471986417657|0,3894936582442824328373115|0,10078|0,10049|0,10056|0,10078|0,10063|0,10049|0,10056|0,1007|0,10047|0,10052|0,10078|0,10049|0,10056|0,10078|0,10063|0,10049|0,10056|0,1007|0,10047|0,10052|0|1|0|1|1|1|0|1|1|1|ANKRUSDT|True|0101110111|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,5 - 1|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5
