index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
10|1629677400000|5,2093|5,2125|5,2093|5,2125|202,78|1629677459999|1056,98339|4|10,5|54,73125|23.08.2021 02:10:00|23.08.2021 02:10:59|0,0032|0,0032|0,06142859885205305895225846|0,06142859885205305895225846|0,1729073408772165760504121|-0,13047065369634874038258601|0,21724502547342112852061905|0,13649383855278082165445912|0,13648596693579392541330258|-0,03650055711376647327775003|0,09027004186993431413974571|-0,04031638765166641068960221|0,17089093701996927803379416|0,03070958330934147137291031|0,84129501411828414497350404|0,03843862312851953643020507|0,28858363153641925429989611|-0,04221838418729610439454999|0,19812264368700469339078249|-0,03073908282261628018673993|0,23272811201723342052623481|-0,00960208941465662928253188|0,34815726706162960683234593|0,23849364337506972092397053|5,2119|5,2051|5,2017|5,2088|5,2054|5,2035|5,2088|5,2067|5,2101|5,2117|5,2119|5,2051|5,2017|5,2088|5,2054|5,2035|5,2088|5,2067|5,2101|5,2117|0|1|0|0|1|1|0|1|1|1|LITUSDT|True|0100110111|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
11|1629677460000|5,2106|5,2107|5,1994|5,2015|3083,48|1629677519999|16043,945772|24|220,25|1146,99958|23.08.2021 02:11:00|23.08.2021 02:11:59|-0,0091|0,0113|0,21733276916567296226487672|-0,17464399493340498215176755|0,06142859885205305895225846|0,06142859885205305895225846|0,1729073408772165760504121|-0,13047065369634874038258601|0,21724502547342112852061905|0,13649383855278082165445912|0,13648596693579392541330258|-0,03650055711376647327775003|0,09027004186993431413974571|-0,04031638765166641068960221|0,08640552995391705069124424|0,04606437496401220705936546|0,84129501411828414497350404|0,03843862312851953643020507|0,28858363153641925429989611|-0,04221838418729610439454999|0,19812264368700469339078249|-0,03073908282261628018673993|0,23272811201723342052623481|-0,00960208941465662928253188|5,2093|5,2125|5,2119|5,2051|5,2017|5,2088|5,2054|5,2035|5,2088|5,2067|5,2093|5,2125|5,2119|5,2051|5,2017|5,2088|5,2054|5,2035|5,2088|5,2067|1|0|1|0|0|1|1|0|1|1|LITUSDT|False|1010011011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25
12|1629677520000|5,208|5,208|5,2061|5,2061|140,65|1629677579999|732,401146|6|115,04|599,049876|23.08.2021 02:12:00|23.08.2021 02:12:59|-0,0019|0,0019|0,03649564933443460555886364|-0,03648233486943164362519201|0,21733276916567296226487672|-0,17464399493340498215176755|0,06142859885205305895225846|0,06142859885205305895225846|0,1729073408772165760504121|-0,13047065369634874038258601|0,21724502547342112852061905|0,13649383855278082165445912|0,13648596693579392541330258|-0,03650055711376647327775003|0,07874620673760227403679945|-0,14014744278912609430195055|0,08640552995391705069124424|0,04606437496401220705936546|0,84129501411828414497350404|0,03843862312851953643020507|0,28858363153641925429989611|-0,04221838418729610439454999|0,19812264368700469339078249|-0,03073908282261628018673993|5,2106|5,2015|5,2093|5,2125|5,2119|5,2051|5,2017|5,2088|5,2054|5,2035|5,2106|5,2015|5,2093|5,2125|5,2119|5,2051|5,2017|5,2088|5,2054|5,2035|0|1|0|1|0|0|1|1|0|1|LITUSDT|False|0101001101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
13|1629677580000|5,2027|5,2042|5,2027|5,2042|52,01|1629677639999|270,667427|2|52,01|270,667427|23.08.2021 02:13:00|23.08.2021 02:13:59|0,0015|0,0015|0,02883118380840717319853153|0,02883118380840717319853153|0,03649564933443460555886364|-0,03648233486943164362519201|0,21733276916567296226487672|-0,17464399493340498215176755|0,06142859885205305895225846|0,06142859885205305895225846|0,1729073408772165760504121|-0,13047065369634874038258601|0,21724502547342112852061905|0,13649383855278082165445912|0,11534025374855824682814302|0,01344757367349291120759212|0,07874620673760227403679945|-0,14014744278912609430195055|0,08640552995391705069124424|0,04606437496401220705936546|0,84129501411828414497350404|0,03843862312851953643020507|0,28858363153641925429989611|-0,04221838418729610439454999|5,208|5,2061|5,2106|5,2015|5,2093|5,2125|5,2119|5,2051|5,2017|5,2088|5,208|5,2061|5,2106|5,2015|5,2093|5,2125|5,2119|5,2051|5,2017|5,2088|0|0|1|0|1|0|0|1|1|0|LITUSDT|True|0010100110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
14|1629677640000|5,1995|5,2027|5,1958|5,1958|1262,99|1629677699999|6568,132986|9|975,93|5075,348877|23.08.2021 02:14:00|23.08.2021 02:14:59|-0,0037|0,0069|0,13279956888255898995342392|-0,07116068852774305221655928|0,02883118380840717319853153|0,02883118380840717319853153|0,03649564933443460555886364|-0,03648233486943164362519201|0,21733276916567296226487672|-0,17464399493340498215176755|0,06142859885205305895225846|0,06142859885205305895225846|0,1729073408772165760504121|-0,13047065369634874038258601|0,05190810343170239354032491|0,04806121075802141607551377|0,11534025374855824682814302|0,01344757367349291120759212|0,07874620673760227403679945|-0,14014744278912609430195055|0,08640552995391705069124424|0,04606437496401220705936546|0,84129501411828414497350404|0,03843862312851953643020507|5,2027|5,2042|5,208|5,2061|5,2106|5,2015|5,2093|5,2125|5,2119|5,2051|5,2027|5,2042|5,208|5,2061|5,2106|5,2015|5,2093|5,2125|5,2119|5,2051|1|0|0|1|0|1|0|0|1|1|LITUSDT|False|1001010011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
15|1629677700000|5,2013|5,2115|5,2009|5,2115|1385,38|1629677759999|7215,63577|20|1336,88|6963,361969|23.08.2021 02:15:00|23.08.2021 02:15:59|0,0102|0,0106|0,20381087888634659385875522|0,196104819948858939111376|0,13279956888255898995342392|-0,07116068852774305221655928|0,02883118380840717319853153|0,02883118380840717319853153|0,03649564933443460555886364|-0,03648233486943164362519201|0,21733276916567296226487672|-0,17464399493340498215176755|0,06142859885205305895225846|0,06142859885205305895225846|-0,04610862423392442028010989|-0,30890845948694334119994628|0,05190810343170239354032491|0,04806121075802141607551377|0,11534025374855824682814302|0,01344757367349291120759212|0,07874620673760227403679945|-0,14014744278912609430195055|0,08640552995391705069124424|0,04606437496401220705936546|5,1995|5,1958|5,2027|5,2042|5,208|5,2061|5,2106|5,2015|5,2093|5,2125|5,1995|5,1958|5,2027|5,2042|5,208|5,2061|5,2106|5,2015|5,2093|5,2125|0|1|0|0|1|0|1|0|0|1|LITUSDT|True|0100101001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25
16|1629677760000|5,2106|5,2143|5,2083|5,2083|110,98|1629677819999|578,370198|10|110,98|578,370198|23.08.2021 02:16:00|23.08.2021 02:16:59|-0,0023|0,006|0,11520073728471862219918207|-0,04414078992822323724715004|0,20381087888634659385875522|0,196104819948858939111376|0,13279956888255898995342392|-0,07116068852774305221655928|0,02883118380840717319853153|0,02883118380840717319853153|0,03649564933443460555886364|-0,03648233486943164362519201|0,21733276916567296226487672|-0,17464399493340498215176755|0,04223216171078647802967769|0,04223216171078647802967769|-0,04610862423392442028010989|-0,30890845948694334119994628|0,05190810343170239354032491|0,04806121075802141607551377|0,11534025374855824682814302|0,01344757367349291120759212|0,07874620673760227403679945|-0,14014744278912609430195055|5,2013|5,2115|5,1995|5,1958|5,2027|5,2042|5,208|5,2061|5,2106|5,2015|5,2013|5,2115|5,1995|5,1958|5,2027|5,2042|5,208|5,2061|5,2106|5,2015|1|0|1|0|0|1|0|1|0|0|LITUSDT|False|1010010100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25
17|1629677820000|5,2083|5,2084|5,2047|5,2047|103,83|1629677879999|540,705531|6|61,83|322,030431|23.08.2021 02:17:00|23.08.2021 02:17:59|-0,0036|0,0037|0,07108959209944857532614752|-0,06912044237083117331950924|0,11520073728471862219918207|-0,04414078992822323724715004|0,20381087888634659385875522|0,196104819948858939111376|0,13279956888255898995342392|-0,07116068852774305221655928|0,02883118380840717319853153|0,02883118380840717319853153|0,03649564933443460555886364|-0,03648233486943164362519201|0,28657152748394045466784629|-0,04414078992822323724715004|0,04223216171078647802967769|0,04223216171078647802967769|-0,04610862423392442028010989|-0,30890845948694334119994628|0,05190810343170239354032491|0,04806121075802141607551377|0,11534025374855824682814302|0,01344757367349291120759212|5,2106|5,2083|5,2013|5,2115|5,1995|5,1958|5,2027|5,2042|5,208|5,2061|5,2106|5,2083|5,2013|5,2115|5,1995|5,1958|5,2027|5,2042|5,208|5,2061|0|1|0|1|0|0|1|0|1|0|LITUSDT|False|0101001010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|0,0 - 0,25|0,0 - 0,25
18|1629677880000|5,2053|5,2053|5,2015|5,2039|97,55|1629677939999|507,611117|7|33,45|174,114051|23.08.2021 02:18:00|23.08.2021 02:18:59|-0,0014|0,0038|0,07305584927424781313082765|-0,02689566403473382898199912|0,07108959209944857532614752|-0,06912044237083117331950924|0,11520073728471862219918207|-0,04414078992822323724715004|0,20381087888634659385875522|0,196104819948858939111376|0,13279956888255898995342392|-0,07116068852774305221655928|0,02883118380840717319853153|0,02883118380840717319853153|0,04417894393115768041336125|-0,06336405529953917050691244|0,28657152748394045466784629|-0,04414078992822323724715004|0,04223216171078647802967769|0,04223216171078647802967769|-0,04610862423392442028010989|-0,30890845948694334119994628|0,05190810343170239354032491|0,04806121075802141607551377|5,2083|5,2047|5,2106|5,2083|5,2013|5,2115|5,1995|5,1958|5,2027|5,2042|5,2083|5,2047|5,2106|5,2083|5,2013|5,2115|5,1995|5,1958|5,2027|5,2042|0|0|1|0|1|0|0|1|0|1|LITUSDT|False|0010100101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|0,0 - 0,25
19|1629677940000|5,2025|5,2025|5,1909|5,2016|508,4|1629677999999|2640,840245|24|53,25|276,94254|23.08.2021 02:19:00|23.08.2021 02:19:59|-0,0009|0,0116|0,22346799206303338534743493|-0,01729937530033637674195099|0,07305584927424781313082765|-0,02689566403473382898199912|0,07108959209944857532614752|-0,06912044237083117331950924|0,11520073728471862219918207|-0,04414078992822323724715004|0,20381087888634659385875522|0,196104819948858939111376|0,13279956888255898995342392|-0,07116068852774305221655928|0,04997405193457243354412132|0,02306494704672573855882523|0,04417894393115768041336125|-0,06336405529953917050691244|0,28657152748394045466784629|-0,04414078992822323724715004|0,04223216171078647802967769|0,04223216171078647802967769|-0,04610862423392442028010989|-0,30890845948694334119994628|5,2053|5,2039|5,2083|5,2047|5,2106|5,2083|5,2013|5,2115|5,1995|5,1958|5,2053|5,2039|5,2083|5,2047|5,2106|5,2083|5,2013|5,2115|5,1995|5,1958|0|0|0|1|0|1|0|0|1|0|LITUSDT|False|0001010010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5
