index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
10|1630023000000|0,1929|0,1929|0,1911|0,1911|8715|1630023059999|1671,62|17|0|0|27.08.2021 02:10:00|27.08.2021 02:10:59|-0,0018|0,0018|0,94191522762951334379905808|-0,93312597200622083981337481|0|0|0|0|0|0|0|0|0|0|0|0|0,20833333333333333333333333|0,20833333333333333333333333|0,20833333333333333333333333|0,20833333333333333333333333|0,20833333333333333333333333|-0,51706308169596690796277146|-0,10384215991692627206645898|-0,51706308169596690796277146|0,1924|0,1924|0,1924|0,1924|0,1924|0,1924|0,1924|0,1924|0,1924|0,1924|0,1924|0,1924|0,1924|0,1924|0,1924|0,1924|0,1924|0,1924|0,1924|0,1924|0|0|0|0|0|0|0|0|0|0|CTXCUSDT|False|0000000000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|-0,5 - -1|-0,5 - -1
11|1630023060000|0,1911|0,1911|0,1911|0,1911|0|1630023119999|0|0|0|0|27.08.2021 02:11:00|27.08.2021 02:11:59|0|0|0|0|0,94191522762951334379905808|-0,93312597200622083981337481|0|0|0|0|0|0|0|0|0,25987525987525987525987526|-0,67567567567567567567567568|0|0|0,20833333333333333333333333|0,20833333333333333333333333|0,20833333333333333333333333|0,20833333333333333333333333|0,20833333333333333333333333|-0,51706308169596690796277146|0,1929|0,1911|0,1924|0,1924|0,1924|0,1924|0,1924|0,1924|0,1924|0,1924|0,1929|0,1911|0,1924|0,1924|0,1924|0,1924|0,1924|0,1924|0,1924|0,1924|0|0|0|0|0|0|0|0|0|0|CTXCUSDT|False|0000000000|0,5 - 1|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,5 - -1|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,5 - -1|0 - -0,25|0,0 - 0,25|0,0 - 0,25|-0,5 - -1
12|1630023120000|0,1911|0,1911|0,1911|0,1911|0|1630023179999|0|0|0|0|27.08.2021 02:12:00|27.08.2021 02:12:59|0|0|0|0|0|0|0,94191522762951334379905808|-0,93312597200622083981337481|0|0|0|0|0|0|-0,67567567567567567567567568|-0,67567567567567567567567568|0,25987525987525987525987526|-0,67567567567567567567567568|0|0|0,20833333333333333333333333|0,20833333333333333333333333|0,20833333333333333333333333|0,20833333333333333333333333|0,1911|0,1911|0,1929|0,1911|0,1924|0,1924|0,1924|0,1924|0,1924|0,1924|0,1911|0,1911|0,1929|0,1911|0,1924|0,1924|0,1924|0,1924|0,1924|0,1924|0|0|0|0|0|0|0|0|0|0|CTXCUSDT|False|0000000000|0 - -0,25|0,5 - 1|0 - -0,25|0 - -0,25|0 - -0,25|-0,5 - -1|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,5 - -1|0 - -0,25|0 - -0,25|0 - -0,25|-0,5 - -1|-0,5 - -1|0 - -0,25|0,0 - 0,25|0,0 - 0,25
13|1630023180000|0,1942|0,1942|0,1915|0,1915|4564|1630023239999|885,2823|15|4498|872,6433|27.08.2021 02:13:00|27.08.2021 02:13:59|-0,0027|0,0027|1,40992167101827676240208877|-1,39031925849639546858908342|0|0|0|0|0,94191522762951334379905808|-0,93312597200622083981337481|0|0|0|0|-0,67567567567567567567567568|-0,67567567567567567567567568|-0,67567567567567567567567568|-0,67567567567567567567567568|0,25987525987525987525987526|-0,67567567567567567567567568|0|0|0,20833333333333333333333333|0,20833333333333333333333333|0,1911|0,1911|0,1911|0,1911|0,1929|0,1911|0,1924|0,1924|0,1924|0,1924|0,1911|0,1911|0,1911|0,1911|0,1929|0,1911|0,1924|0,1924|0,1924|0,1924|0|0|0|0|0|0|0|0|0|0|CTXCUSDT|False|0000000000|0 - -0,25|0 - -0,25|0,5 - 1|0 - -0,25|0 - -0,25|-0,5 - -1|-0,5 - -1|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,5 - -1|0 - -0,25|0 - -0,25|-0,5 - -1|-0,5 - -1|-0,5 - -1|0 - -0,25|0,0 - 0,25
14|1630023240000|0,1915|0,1915|0,1915|0,1915|0|1630023299999|0|0|0|0|27.08.2021 02:14:00|27.08.2021 02:14:59|0|0|0|0|1,40992167101827676240208877|-1,39031925849639546858908342|0|0|0|0|0,94191522762951334379905808|-0,93312597200622083981337481|0|0|0,93555093555093555093555094|-0,46777546777546777546777547|-0,67567567567567567567567568|-0,67567567567567567567567568|-0,67567567567567567567567568|-0,67567567567567567567567568|0,25987525987525987525987526|-0,67567567567567567567567568|0|0|0,1942|0,1915|0,1911|0,1911|0,1911|0,1911|0,1929|0,1911|0,1924|0,1924|0,1942|0,1915|0,1911|0,1911|0,1911|0,1911|0,1929|0,1911|0,1924|0,1924|0|0|0|0|0|0|0|0|0|0|CTXCUSDT|False|0000000000|1 - 2|0 - -0,25|0 - -0,25|0,5 - 1|0 - -0,25|0,5 - 1|-0,5 - -1|-0,5 - -1|0,25 - 0,5|0 - -0,25|-1 - -2|0 - -0,25|0 - -0,25|-0,5 - -1|0 - -0,25|-0,25 - -0,5|-0,5 - -1|-0,5 - -1|-0,5 - -1|0 - -0,25
15|1630023300000|0,1915|0,1915|0,1915|0,1915|0|1630023359999|0|0|0|0|27.08.2021 02:15:00|27.08.2021 02:15:59|0|0|0|0|0|0|1,40992167101827676240208877|-1,39031925849639546858908342|0|0|0|0|0,94191522762951334379905808|-0,93312597200622083981337481|-0,46777546777546777546777547|-0,46777546777546777546777547|0,93555093555093555093555094|-0,46777546777546777546777547|-0,67567567567567567567567568|-0,67567567567567567567567568|-0,67567567567567567567567568|-0,67567567567567567567567568|0,25987525987525987525987526|-0,67567567567567567567567568|0,1915|0,1915|0,1942|0,1915|0,1911|0,1911|0,1911|0,1911|0,1929|0,1911|0,1915|0,1915|0,1942|0,1915|0,1911|0,1911|0,1911|0,1911|0,1929|0,1911|0|0|0|0|0|0|0|0|0|0|CTXCUSDT|False|0000000000|0 - -0,25|1 - 2|0 - -0,25|0 - -0,25|0,5 - 1|-0,25 - -0,5|0,5 - 1|-0,5 - -1|-0,5 - -1|0,25 - 0,5|0 - -0,25|-1 - -2|0 - -0,25|0 - -0,25|-0,5 - -1|-0,25 - -0,5|-0,25 - -0,5|-0,5 - -1|-0,5 - -1|-0,5 - -1
16|1630023360000|0,1936|0,1936|0,1932|0,1932|4076|1630023419999|788,7328|11|4076|788,7328|27.08.2021 02:16:00|27.08.2021 02:16:59|-0,0004|0,0004|0,20703933747412008281573499|-0,20661157024793388429752066|0|0|0|0|1,40992167101827676240208877|-1,39031925849639546858908342|0|0|0|0|0,20931449502878074306645735|-0,72576464489372731985484707|-0,46777546777546777546777547|-0,46777546777546777546777547|0,93555093555093555093555094|-0,46777546777546777546777547|-0,67567567567567567567567568|-0,67567567567567567567567568|-0,67567567567567567567567568|-0,67567567567567567567567568|0,1915|0,1915|0,1915|0,1915|0,1942|0,1915|0,1911|0,1911|0,1911|0,1911|0,1915|0,1915|0,1915|0,1915|0,1942|0,1915|0,1911|0,1911|0,1911|0,1911|0|0|0|0|0|0|0|0|0|0|CTXCUSDT|False|0000000000|0 - -0,25|0 - -0,25|1 - 2|0 - -0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|0,5 - 1|-0,5 - -1|-0,5 - -1|0 - -0,25|0 - -0,25|-1 - -2|0 - -0,25|0 - -0,25|-0,5 - -1|-0,25 - -0,5|-0,25 - -0,5|-0,5 - -1|-0,5 - -1
17|1630023420000|0,1932|0,1932|0,1932|0,1932|0|1630023479999|0|0|0|0|27.08.2021 02:17:00|27.08.2021 02:17:59|0|0|0|0|0,20703933747412008281573499|-0,20661157024793388429752066|0|0|0|0|1,40992167101827676240208877|-1,39031925849639546858908342|0|0|1,30821559392987964416535845|1,0989010989010989010989011|0,20931449502878074306645735|-0,72576464489372731985484707|-0,46777546777546777546777547|-0,46777546777546777546777547|0,93555093555093555093555094|-0,46777546777546777546777547|-0,67567567567567567567567568|-0,67567567567567567567567568|0,1936|0,1932|0,1915|0,1915|0,1915|0,1915|0,1942|0,1915|0,1911|0,1911|0,1936|0,1932|0,1915|0,1915|0,1915|0,1915|0,1942|0,1915|0,1911|0,1911|0|0|0|0|0|0|0|0|0|0|CTXCUSDT|False|0000000000|0,0 - 0,25|0 - -0,25|0 - -0,25|1 - 2|0 - -0,25|1 - 2|0,0 - 0,25|-0,25 - -0,5|0,5 - 1|-0,5 - -1|0 - -0,25|0 - -0,25|0 - -0,25|-1 - -2|0 - -0,25|1 - 2|-0,5 - -1|-0,25 - -0,5|-0,25 - -0,5|-0,5 - -1
18|1630023480000|0,1932|0,1932|0,1932|0,1932|0|1630023539999|0|0|0|0|27.08.2021 02:18:00|27.08.2021 02:18:59|0|0|0|0|0|0|0,20703933747412008281573499|-0,20661157024793388429752066|0|0|0|0|1,40992167101827676240208877|-1,39031925849639546858908342|1,0989010989010989010989011|1,0989010989010989010989011|1,30821559392987964416535845|1,0989010989010989010989011|0,20931449502878074306645735|-0,72576464489372731985484707|-0,46777546777546777546777547|-0,46777546777546777546777547|0,93555093555093555093555094|-0,46777546777546777546777547|0,1932|0,1932|0,1936|0,1932|0,1915|0,1915|0,1915|0,1915|0,1942|0,1915|0,1932|0,1932|0,1936|0,1932|0,1915|0,1915|0,1915|0,1915|0,1942|0,1915|0|0|0|0|0|0|0|0|0|0|CTXCUSDT|False|0000000000|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|1 - 2|1 - 2|1 - 2|0,0 - 0,25|-0,25 - -0,5|0,5 - 1|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-1 - -2|1 - 2|1 - 2|-0,5 - -1|-0,25 - -0,5|-0,25 - -0,5
19|1630023540000|0,1916|0,1916|0,1911|0,1911|2972|1630023599999|568,1562|5|0|0|27.08.2021 02:19:00|27.08.2021 02:19:59|-0,0005|0,0005|0,26164311878597592883307169|-0,26096033402922755741127349|0|0|0|0|0,20703933747412008281573499|-0,20661157024793388429752066|0|0|0|0|0,88772845953002610966057441|-0,5149330587023686920700309|1,0989010989010989010989011|1,0989010989010989010989011|1,30821559392987964416535845|1,0989010989010989010989011|0,20931449502878074306645735|-0,72576464489372731985484707|-0,46777546777546777546777547|-0,46777546777546777546777547|0,1932|0,1932|0,1932|0,1932|0,1936|0,1932|0,1915|0,1915|0,1915|0,1915|0,1932|0,1932|0,1932|0,1932|0,1936|0,1932|0,1915|0,1915|0,1915|0,1915|0|0|0|0|0|0|0|0|0|0|CTXCUSDT|False|0000000000|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,5 - 1|1 - 2|1 - 2|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,5 - -1|1 - 2|1 - 2|-0,5 - -1|-0,25 - -0,5
20|1630023600000|0,1911|0,1911|0,1911|0,1911|0|1630023659999|0|0|0|0|27.08.2021 02:20:00|27.08.2021 02:20:59|0|0|0|0|0,26164311878597592883307169|-0,26096033402922755741127349|0|0|0|0|0,20703933747412008281573499|-0,20661157024793388429752066|0|0|0,05221932114882506527415144|-0,20887728459530026109660574|0,88772845953002610966057441|-0,5149330587023686920700309|1,0989010989010989010989011|1,0989010989010989010989011|1,30821559392987964416535845|1,0989010989010989010989011|0,20931449502878074306645735|-0,72576464489372731985484707|0,1916|0,1911|0,1932|0,1932|0,1932|0,1932|0,1936|0,1932|0,1915|0,1915|0,1916|0,1911|0,1932|0,1932|0,1932|0,1932|0,1936|0,1932|0,1915|0,1915|0|0|0|0|0|0|0|0|0|0|CTXCUSDT|False|0000000000|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,5 - 1|1 - 2|1 - 2|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,5 - -1|1 - 2|1 - 2|-0,5 - -1
21|1630023660000|0,1926|0,1926|0,1925|0,1925|949|1630023719999|182,77|3|949|182,77|27.08.2021 02:21:00|27.08.2021 02:21:59|-0,0001|0,0001|0,05194805194805194805194805|-0,05192107995846313603322949|0|0|0,26164311878597592883307169|-0,26096033402922755741127349|0|0|0|0|0,20703933747412008281573499|-0,20661157024793388429752066|-0,20887728459530026109660574|-0,20887728459530026109660574|0,05221932114882506527415144|-0,20887728459530026109660574|0,88772845953002610966057441|-0,5149330587023686920700309|1,0989010989010989010989011|1,0989010989010989010989011|1,30821559392987964416535845|1,0989010989010989010989011|0,1911|0,1911|0,1916|0,1911|0,1932|0,1932|0,1932|0,1932|0,1936|0,1932|0,1911|0,1911|0,1916|0,1911|0,1932|0,1932|0,1932|0,1932|0,1936|0,1932|0|0|0|0|0|0|0|0|0|0|CTXCUSDT|False|0000000000|0 - -0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,5 - 1|1 - 2|1 - 2|0 - -0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,5 - -1|1 - 2|1 - 2
22|1630023720000|0,1913|0,1913|0,1911|0,1911|425|1630023779999|81,2895|3|0|0|27.08.2021 02:22:00|27.08.2021 02:22:59|-0,0002|0,0002|0,10465724751439037153322868|-0,10454783063251437532671197|0,05194805194805194805194805|-0,05192107995846313603322949|0|0|0,26164311878597592883307169|-0,26096033402922755741127349|0|0|0|0|-0,31055900621118012422360248|-0,56818181818181818181818182|-0,20887728459530026109660574|-0,20887728459530026109660574|0,05221932114882506527415144|-0,20887728459530026109660574|0,88772845953002610966057441|-0,5149330587023686920700309|1,0989010989010989010989011|1,0989010989010989010989011|0,1926|0,1925|0,1911|0,1911|0,1916|0,1911|0,1932|0,1932|0,1932|0,1932|0,1926|0,1925|0,1911|0,1911|0,1916|0,1911|0,1932|0,1932|0,1932|0,1932|0|0|0|0|0|0|0|0|0|0|CTXCUSDT|False|0000000000|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0,5 - 1|1 - 2|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|-0,5 - -1|0 - -0,25|0 - -0,25|-0,5 - -1|1 - 2
23|1630023780000|0,1911|0,1911|0,1911|0,1911|0|1630023839999|0|0|0|0|27.08.2021 02:23:00|27.08.2021 02:23:59|0|0|0|0|0,10465724751439037153322868|-0,10454783063251437532671197|0,05194805194805194805194805|-0,05192107995846313603322949|0|0|0,26164311878597592883307169|-0,26096033402922755741127349|0|0|-0,9834368530020703933747412|-1,0869565217391304347826087|-0,31055900621118012422360248|-0,56818181818181818181818182|-0,20887728459530026109660574|-0,20887728459530026109660574|0,05221932114882506527415144|-0,20887728459530026109660574|0,88772845953002610966057441|-0,5149330587023686920700309|0,1913|0,1911|0,1926|0,1925|0,1911|0,1911|0,1916|0,1911|0,1932|0,1932|0,1913|0,1911|0,1926|0,1925|0,1911|0,1911|0,1916|0,1911|0,1932|0,1932|0|0|0|0|0|0|0|0|0|0|CTXCUSDT|False|0000000000|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|-0,5 - -1|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0,5 - 1|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|-1 - -2|-0,5 - -1|0 - -0,25|0 - -0,25|-0,5 - -1
24|1630023840000|0,1911|0,1911|0,1911|0,1911|0|1630023899999|0|0|0|0|27.08.2021 02:24:00|27.08.2021 02:24:59|0|0|0|0|0|0|0,10465724751439037153322868|-0,10454783063251437532671197|0,05194805194805194805194805|-0,05192107995846313603322949|0|0|0,26164311878597592883307169|-0,26096033402922755741127349|-1,0869565217391304347826087|-1,0869565217391304347826087|-0,9834368530020703933747412|-1,0869565217391304347826087|-0,31055900621118012422360248|-0,56818181818181818181818182|-0,20887728459530026109660574|-0,20887728459530026109660574|0,05221932114882506527415144|-0,20887728459530026109660574|0,1911|0,1911|0,1913|0,1911|0,1926|0,1925|0,1911|0,1911|0,1916|0,1911|0,1911|0,1911|0,1913|0,1911|0,1926|0,1925|0,1911|0,1911|0,1916|0,1911|0|0|0|0|0|0|0|0|0|0|CTXCUSDT|False|0000000000|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|-1 - -2|-0,5 - -1|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-1 - -2|-1 - -2|-0,5 - -1|0 - -0,25|0 - -0,25
25|1630023900000|0,1925|0,1925|0,1914|0,1914|464|1630023959999|89,0109|2|183|35,2275|27.08.2021 02:25:00|27.08.2021 02:25:59|-0,0011|0,0011|0,57471264367816091954022989|-0,57142857142857142857142857|0|0|0|0|0,10465724751439037153322868|-0,10454783063251437532671197|0,05194805194805194805194805|-0,05192107995846313603322949|0|0|0|-0,26096033402922755741127349|-1,0869565217391304347826087|-1,0869565217391304347826087|-0,9834368530020703933747412|-1,0869565217391304347826087|-0,31055900621118012422360248|-0,56818181818181818181818182|-0,20887728459530026109660574|-0,20887728459530026109660574|0,1911|0,1911|0,1911|0,1911|0,1913|0,1911|0,1926|0,1925|0,1911|0,1911|0,1911|0,1911|0,1911|0,1911|0,1913|0,1911|0,1926|0,1925|0,1911|0,1911|0|0|0|0|0|0|0|0|0|0|CTXCUSDT|False|0000000000|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|-1 - -2|-0,5 - -1|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-1 - -2|-1 - -2|-0,5 - -1|0 - -0,25
