index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
13|1630109580000|74,02|74,02|74,02|74,02|5|1630109639999|370,1|2|0|0|28.08.2021 02:13:00|28.08.2021 02:13:59|0|0|0|0|0,01350986219940556606322616|-0,01350803728218289882480076|0|0|0,01350986219940556606322616|0|0|0|0|0|0|-0,01350803728218289882480076|0|0|0,01350986219940556606322616|0,01350986219940556606322616|0,01350986219940556606322616|-0,01350621285791464073473798|-0,01350621285791464073473798|-0,01350621285791464073473798|74,03|74,02|74,03|74,03|74,03|74,03|74,03|74,03|74,03|74,03|74,03|74,02|74,03|74,03|74,03|74,03|74,03|74,03|74,03|74,03|0|0|0|0|0|0|0|1|0|0|USDTRUB|False|0000000100|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
14|1630109640000|74,02|74,02|74,02|74,02|66|1630109699999|4885,32|1|0|0|28.08.2021 02:14:00|28.08.2021 02:14:59|0|0|0|0|0|0|0,01350986219940556606322616|-0,01350803728218289882480076|0|0|0,01350986219940556606322616|0|0|0|-0,01350803728218289882480076|-0,01350803728218289882480076|0|-0,01350803728218289882480076|0|0|0,01350986219940556606322616|0,01350986219940556606322616|0,01350986219940556606322616|-0,01350621285791464073473798|74,02|74,02|74,03|74,02|74,03|74,03|74,03|74,03|74,03|74,03|74,02|74,02|74,03|74,02|74,03|74,03|74,03|74,03|74,03|74,03|0|0|0|0|0|0|0|0|1|0|USDTRUB|False|0000000010|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
15|1630109700000|74,02|74,02|74,02|74,02|0|1630109759999|0|0|0|0|28.08.2021 02:15:00|28.08.2021 02:15:59|0|0|0|0|0|0|0|0|0,01350986219940556606322616|-0,01350803728218289882480076|0|0|0,01350986219940556606322616|0|-0,01350803728218289882480076|-0,01350803728218289882480076|-0,01350803728218289882480076|-0,01350803728218289882480076|0|-0,01350803728218289882480076|0|0|0,01350986219940556606322616|0,01350986219940556606322616|74,02|74,02|74,02|74,02|74,03|74,02|74,03|74,03|74,03|74,03|74,02|74,02|74,02|74,02|74,03|74,02|74,03|74,03|74,03|74,03|0|0|0|0|0|0|0|0|0|1|USDTRUB|False|0000000001|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
16|1630109760000|74,02|74,02|74,02|74,02|0|1630109819999|0|0|0|0|28.08.2021 02:16:00|28.08.2021 02:16:59|0|0|0|0|0|0|0|0|0|0|0,01350986219940556606322616|-0,01350803728218289882480076|0|0|0|-0,01350803728218289882480076|-0,01350803728218289882480076|-0,01350803728218289882480076|-0,01350803728218289882480076|-0,01350803728218289882480076|0|-0,01350803728218289882480076|0|0|74,02|74,02|74,02|74,02|74,02|74,02|74,03|74,02|74,03|74,03|74,02|74,02|74,02|74,02|74,02|74,02|74,03|74,02|74,03|74,03|0|0|0|0|0|0|0|0|0|0|USDTRUB|False|0000000000|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
17|1630109820000|74,02|74,02|74,02|74,02|0|1630109879999|0|0|0|0|28.08.2021 02:17:00|28.08.2021 02:17:59|0|0|0|0|0|0|0|0|0|0|0|0|0,01350986219940556606322616|-0,01350803728218289882480076|-0,01350803728218289882480076|-0,01350803728218289882480076|0|-0,01350803728218289882480076|-0,01350803728218289882480076|-0,01350803728218289882480076|-0,01350803728218289882480076|-0,01350803728218289882480076|0|-0,01350803728218289882480076|74,02|74,02|74,02|74,02|74,02|74,02|74,02|74,02|74,03|74,02|74,02|74,02|74,02|74,02|74,02|74,02|74,02|74,02|74,03|74,02|0|0|0|0|0|0|0|0|0|0|USDTRUB|False|0000000000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
18|1630109880000|74,02|74,02|74,02|74,02|0|1630109939999|0|0|0|0|28.08.2021 02:18:00|28.08.2021 02:18:59|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-0,01350803728218289882480076|-0,01350803728218289882480076|-0,01350803728218289882480076|0|-0,01350803728218289882480076|-0,01350803728218289882480076|-0,01350803728218289882480076|-0,01350803728218289882480076|-0,01350803728218289882480076|74,02|74,02|74,02|74,02|74,02|74,02|74,02|74,02|74,02|74,02|74,02|74,02|74,02|74,02|74,02|74,02|74,02|74,02|74,02|74,02|0|0|0|0|0|0|0|0|0|0|USDTRUB|False|0000000000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
19|1630109940000|74,02|74,02|74,02|74,02|11|1630109999999|814,22|1|0|0|28.08.2021 02:19:00|28.08.2021 02:19:59|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-0,01350803728218289882480076|-0,01350803728218289882480076|-0,01350803728218289882480076|0|-0,01350803728218289882480076|-0,01350803728218289882480076|-0,01350803728218289882480076|74,02|74,02|74,02|74,02|74,02|74,02|74,02|74,02|74,02|74,02|74,02|74,02|74,02|74,02|74,02|74,02|74,02|74,02|74,02|74,02|0|0|0|0|0|0|0|0|0|0|USDTRUB|False|0000000000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
20|1630110000000|74,03|74,04|74,02|74,04|2196|1630110059999|162587,46|4|1|74,03|28.08.2021 02:20:00|28.08.2021 02:20:59|0,01|0,02|0,02701972439881113212645231|0,01350803728218289882480076|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-0,01350803728218289882480076|-0,01350803728218289882480076|-0,01350803728218289882480076|0|-0,01350803728218289882480076|74,02|74,02|74,02|74,02|74,02|74,02|74,02|74,02|74,02|74,02|74,02|74,02|74,02|74,02|74,02|74,02|74,02|74,02|74,02|74,02|0|0|0|0|0|0|0|0|0|0|USDTRUB|True|0000000000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
21|1630110060000|74,04|74,05|74,04|74,05|398|1630110119999|29468,13|2|21|1555,05|28.08.2021 02:21:00|28.08.2021 02:21:59|0,01|0,01|0,01350621285791464073473798|0,01350621285791464073473798|0,02701972439881113212645231|0,01350803728218289882480076|0|0|0|0|0|0|0|0|0,02701972439881113212645231|0,02701972439881113212645231|0|0|0|0|0|-0,01350803728218289882480076|-0,01350803728218289882480076|-0,01350803728218289882480076|74,03|74,04|74,02|74,02|74,02|74,02|74,02|74,02|74,02|74,02|74,03|74,04|74,02|74,02|74,02|74,02|74,02|74,02|74,02|74,02|1|0|0|0|0|0|0|0|0|0|USDTRUB|True|1000000000|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
22|1630110120000|74,04|74,04|74,04|74,04|619|1630110179999|45830,76|1|0|0|28.08.2021 02:22:00|28.08.2021 02:22:59|0|0|0|0|0,01350621285791464073473798|0,01350621285791464073473798|0,02701972439881113212645231|0,01350803728218289882480076|0|0|0|0|0|0|0,04052958659821669818967847|0,04052958659821669818967847|0,02701972439881113212645231|0,02701972439881113212645231|0|0|0|0|0|-0,01350803728218289882480076|74,04|74,05|74,03|74,04|74,02|74,02|74,02|74,02|74,02|74,02|74,04|74,05|74,03|74,04|74,02|74,02|74,02|74,02|74,02|74,02|1|1|0|0|0|0|0|0|0|0|USDTRUB|False|1100000000|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25
23|1630110180000|74,04|74,04|74,04|74,04|0|1630110239999|0|0|0|0|28.08.2021 02:23:00|28.08.2021 02:23:59|0|0|0|0|0|0|0,01350621285791464073473798|0,01350621285791464073473798|0,02701972439881113212645231|0,01350803728218289882480076|0|0|0|0|0,02701972439881113212645231|0,02701972439881113212645231|0,04052958659821669818967847|0,04052958659821669818967847|0,02701972439881113212645231|0,02701972439881113212645231|0|0|0|0|74,04|74,04|74,04|74,05|74,03|74,04|74,02|74,02|74,02|74,02|74,04|74,04|74,04|74,05|74,03|74,04|74,02|74,02|74,02|74,02|0|1|1|0|0|0|0|0|0|0|USDTRUB|False|0110000000|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
24|1630110240000|74,05|74,05|74,04|74,04|391|1630110299999|28949,75|14|11|814,55|28.08.2021 02:24:00|28.08.2021 02:24:59|-0,01|0,01|0,01350621285791464073473798|-0,01350438892640108035111411|0|0|0|0|0,01350621285791464073473798|0,01350621285791464073473798|0,02701972439881113212645231|0,01350803728218289882480076|0|0|0,02701972439881113212645231|0,02701972439881113212645231|0,02701972439881113212645231|0,02701972439881113212645231|0,04052958659821669818967847|0,04052958659821669818967847|0,02701972439881113212645231|0,02701972439881113212645231|0|0|74,04|74,04|74,04|74,04|74,04|74,05|74,03|74,04|74,02|74,02|74,04|74,04|74,04|74,04|74,04|74,05|74,03|74,04|74,02|74,02|0|0|1|1|0|0|0|0|0|0|USDTRUB|False|0011000000|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
25|1630110300000|74,05|74,05|74,04|74,04|819|1630110359999|60638,9|4|14|1036,7|28.08.2021 02:25:00|28.08.2021 02:25:59|-0,01|0,01|0,01350621285791464073473798|-0,01350438892640108035111411|0,01350621285791464073473798|-0,01350438892640108035111411|0|0|0|0|0,01350621285791464073473798|0,01350621285791464073473798|0,02701972439881113212645231|0,01350803728218289882480076|0,04052958659821669818967847|0,02701972439881113212645231|0,02701972439881113212645231|0,02701972439881113212645231|0,02701972439881113212645231|0,02701972439881113212645231|0,04052958659821669818967847|0,04052958659821669818967847|0,02701972439881113212645231|0,02701972439881113212645231|74,05|74,04|74,04|74,04|74,04|74,04|74,04|74,05|74,03|74,04|74,05|74,04|74,04|74,04|74,04|74,04|74,04|74,05|74,03|74,04|0|0|0|1|1|0|0|0|0|0|USDTRUB|False|0001100000|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
26|1630110360000|74,04|74,05|74,04|74,05|2596|1630110419999|192213,82|9|598|44281,9|28.08.2021 02:26:00|28.08.2021 02:26:59|0,01|0,01|0,01350621285791464073473798|0,01350621285791464073473798|0,01350621285791464073473798|-0,01350438892640108035111411|0,01350621285791464073473798|-0,01350438892640108035111411|0|0|0|0|0,01350621285791464073473798|0,01350621285791464073473798|0,04052958659821669818967847|0,01350803728218289882480076|0,04052958659821669818967847|0,02701972439881113212645231|0,02701972439881113212645231|0,02701972439881113212645231|0,02701972439881113212645231|0,02701972439881113212645231|0,04052958659821669818967847|0,04052958659821669818967847|74,05|74,04|74,05|74,04|74,04|74,04|74,04|74,04|74,04|74,05|74,05|74,04|74,05|74,04|74,04|74,04|74,04|74,04|74,04|74,05|0|0|0|0|1|1|0|0|0|0|USDTRUB|True|0000110000|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
