index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
0|1629763200000|5,3692|5,374|5,3648|5,3672|1395,87|1629763259999|7492,439199|32|74,72|401,315932|24.08.2021 02:00:00|24.08.2021 02:00:59|-0,002|0,0092|0,17148821950492096629883686|-0,03724949713178872085226849|||||||||||||||||||||||||||||||||||||||||||||||||||RLCUSDT|False|||||||||||||||||||||
1|1629763260000|5,3672|5,3825|5,3672|5,379|1913,34|1629763319999|10281,66622|41|1649,29|8862,913718|24.08.2021 02:01:00|24.08.2021 02:01:59|0,0118|0,0153|0,2850648382769414219704874|0,21985392755999403785959159|||||||||||||||||||||||||||||||||||||||||||||||||||RLCUSDT|True|||||||||||||||||||||
2|1629763320000|5,385|5,3886|5,3749|5,3749|2584,32|1629763379999|13916,259975|51|1446,74|7793,980019|24.08.2021 02:02:00|24.08.2021 02:02:59|-0,0101|0,0137|0,25488846304117285902993544|-0,1875580315691736304549675|||||||||||||||||||||||||||||||||||||||||||||||||||RLCUSDT|False|||||||||||||||||||||
3|1629763380000|5,3808|5,3808|5,3665|5,3709|2081,24|1629763439999|11177,893129|48|313,19|1682,764598|24.08.2021 02:03:00|24.08.2021 02:03:59|-0,0099|0,0143|0,26646790272989844405105749|-0,18398751115075825156110616|||||||||||||||||||||||||||||||||||||||||||||||||||RLCUSDT|False|||||||||||||||||||||
4|1629763440000|5,3709|5,4|5,3567|5,3949|6931,19|1629763499999|37218,975626|102|1915,03|10287,811818|24.08.2021 02:04:00|24.08.2021 02:04:59|0,024|0,0433|0,8083334889017492112681315|0,44685248282410769144836061|||||||||||||||||||||||||||||||||||||||||||||||||||RLCUSDT|True|||||||||||||||||||||
5|1629763500000|5,392|5,4235|5,3873|5,4235|1719,82|1629763559999|9309,233876|83|1488,55|8057,665069|24.08.2021 02:05:00|24.08.2021 02:05:59|0,0315|0,0362|0,67195069886585116848885341|0,58419881305637982195845697|||||||||||||||||||||||||||||||||||||||||||||||||||RLCUSDT|True||0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
6|1629763560000|5,4239|5,44|5,415|5,4284|5180,01|1629763619999|28161,303962|59|4931,44|26813,873329|24.08.2021 02:06:00|24.08.2021 02:06:59|0,0045|0,025|0,46168051708217913204062789|0,0829661313814782720920371|||||||||||||||||||||||||||||||||||||||||||||||||||RLCUSDT|True||0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
7|1629763620000|5,4297|5,4317|5,421|5,4317|2402,46|1629763679999|13038,966394|32|1779,7|9659,704859|24.08.2021 02:07:00|24.08.2021 02:07:59|0,002|0,0107|0,19738055709278730861464674|0,03683444757537248835110595|||||||||||||||||||||||||||||||||||||||||||||||||||RLCUSDT|True||0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
8|1629763680000|5,4262|5,43|5,3973|5,4019|3518,97|1629763739999|19046,973902|55|709,35|3830,006328|24.08.2021 02:08:00|24.08.2021 02:08:59|-0,0243|0,0327|0,60585848479795453282196654|-0,44782720872802329438649515|||||||||||||||||||||||||||||||||||||||||||||||||||RLCUSDT|False||0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
9|1629763740000|5,4025|5,41|5,3913|5,41|1815,16|1629763799999|9807,861447|54|1407,12|7605,168927|24.08.2021 02:09:00|24.08.2021 02:09:59|0,0075|0,0187|0,34685511843154712221542114|0,13882461823229986117538177|||||||||||||||||||||||||||||||||||||||||||||||||||RLCUSDT|True||0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
