index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
0|1629676800000|0,1095|0,10972|0,1094|0,10968|631955,8|1629676859999|69226,428735|326|194010,8|21261,329112|23.08.2021 02:00:00|23.08.2021 02:00:59|0,00018|0,00032|0,29250457038391224862888483|0,16438356164383561643835616|||||||||||||||||||||||||||||||||||||||||||||||||||ZILUSDT|True|||||||||||||||||||||
1|1629676860000|0,10966|0,10974|0,10946|0,10974|464402,4|1629676919999|50889,590792|298|225357,6|24706,343862|23.08.2021 02:01:00|23.08.2021 02:01:59|8E-05|0,00028|0,25580120591997076557646629|0,07295276308590187853364946|||||||||||||||||||||||||||||||||||||||||||||||||||ZILUSDT|True|||||||||||||||||||||
2|1629676920000|0,10963|0,11017|0,10956|0,10999|458714|1629676979999|50389,054315|230|272408,8|29947,232896|23.08.2021 02:02:00|23.08.2021 02:02:59|0,00036|0,00061|0,55677254472435195326761592|0,32837726899571285232144486|||||||||||||||||||||||||||||||||||||||||||||||||||ZILUSDT|True|||||||||||||||||||||
3|1629676980000|0,11004|0,11008|0,10953|0,10963|714423,6|1629677039999|78415,447249|178|111744,5|12277,742354|23.08.2021 02:03:00|23.08.2021 02:03:59|-0,00041|0,00055|0,50214553090477494750296722|-0,37259178480552526354053072|||||||||||||||||||||||||||||||||||||||||||||||||||ZILUSDT|False|||||||||||||||||||||
4|1629677040000|0,10964|0,10988|0,10955|0,10981|56739,1|1629677099999|6226,042837|55|47310,1|5192,766424|23.08.2021 02:04:00|23.08.2021 02:04:59|0,00017|0,00033|0,3012323140118667275216796|0,1550529004013133892739876|||||||||||||||||||||||||||||||||||||||||||||||||||ZILUSDT|True|||||||||||||||||||||
5|1629677100000|0,10982|0,10993|0,1098|0,10988|87735,7|1629677159999|9638,881229|47|53041,1|5828,590193|23.08.2021 02:05:00|23.08.2021 02:05:59|6E-05|0,00013|0,11839708561020036429872495|0,05463485703879074849754143|||||||||||||||||||||||||||||||||||||||||||||||||||ZILUSDT|True||0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
6|1629677160000|0,10988|0,11003|0,10983|0,11003|121138,1|1629677219999|13319,70086|32|59514,9|6546,19464|23.08.2021 02:06:00|23.08.2021 02:06:59|0,00015|0,0002|0,1820996084858417554402258|0,13651255915544230069166363|||||||||||||||||||||||||||||||||||||||||||||||||||ZILUSDT|True||0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
7|1629677220000|0,11|0,11001|0,10983|0,10983|72259,7|1629677279999|7945,431571|25|11316,6|1244,698606|23.08.2021 02:07:00|23.08.2021 02:07:59|-0,00017|0,00018|0,16388964763725757989620322|-0,15454545454545454545454545|||||||||||||||||||||||||||||||||||||||||||||||||||ZILUSDT|False||0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
8|1629677280000|0,1098|0,10998|0,1098|0,10991|39515,8|1629677339999|4341,880458|20|9366,7|1029,417844|23.08.2021 02:08:00|23.08.2021 02:08:59|0,00011|0,00018|0,16393442622950819672131148|0,10018214936247723132969035|||||||||||||||||||||||||||||||||||||||||||||||||||ZILUSDT|True||0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
9|1629677340000|0,10994|0,11001|0,10974|0,10986|224924,4|1629677399999|24702,860106|49|21755,9|2392,185944|23.08.2021 02:09:00|23.08.2021 02:09:59|-8E-05|0,00027|0,2460360852925095680699836|-0,07276696379843551027833364|||||||||||||||||||||||||||||||||||||||||||||||||||ZILUSDT|False||0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
