index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
12|1630023120000|0,7218|0,7219|0,72166|0,7217|4582|1630023179999|3306,99242|18|222|160,2618|27.08.2021 02:12:00|27.08.2021 02:12:59|-0,0001|0,00024|0,03325665826012249535792478|-0,01385425325574951510113605|0,01385425325574951510113605|-0,01385233411829893337027289|0,04156275976724854530340815|0,04156275976724854530340815|0,02771234585007620895108771|0|0,0277085065114990302022721|0,01385233411829893337027289|0,02770466823659786674054578|0|-0,01385041551246537396121884|-0,04154549231408392189447445|0,01385041551246537396121884|0|-0,01385041551246537396121884|-0,02770083102493074792243767|0|0|0,01385041551246537396121884|0,01385041551246537396121884|0,7219|0,7218|0,7218|0,7221|0,7218|0,7218|0,7219|0,722|0,7221|0,7221|0,7219|0,7218|0,7218|0,7221|0,7218|0,7218|0,7219|0,722|0,7221|0,7221|0|1|0|1|0|0|0|1|0|0|AUDUSDT|False|0101000100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
13|1630023180000|0,72166|0,7218|0,7216|0,7218|17802|1630023239999|12848,65126|16|13461|9716,1498|27.08.2021 02:13:00|27.08.2021 02:13:59|0,00014|0,0002|0,02771618625277161862527716|0,01939971731840478895878946|0,03325665826012249535792478|-0,01385425325574951510113605|0,01385425325574951510113605|-0,01385233411829893337027289|0,04156275976724854530340815|0,04156275976724854530340815|0,02771234585007620895108771|0|0,0277085065114990302022721|0,01385233411829893337027289|0|-0,05539398975211189585929927|-0,01385041551246537396121884|-0,04154549231408392189447445|0,01385041551246537396121884|0|-0,01385041551246537396121884|-0,02770083102493074792243767|0|0|0,7218|0,7217|0,7219|0,7218|0,7218|0,7221|0,7218|0,7218|0,7219|0,722|0,7218|0,7217|0,7219|0,7218|0,7218|0,7221|0,7218|0,7218|0,7219|0,722|0|0|1|0|1|0|0|0|1|0|AUDUSDT|True|0010100010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
14|1630023240000|0,7217|0,7219|0,7217|0,7219|74695|1630023299999|53919,7158|34|72064|52020,9065|27.08.2021 02:14:00|27.08.2021 02:14:59|0,0002|0,0002|0,02771234585007620895108771|0,02771234585007620895108771|0,02771618625277161862527716|0,01939971731840478895878946|0,03325665826012249535792478|-0,01385425325574951510113605|0,01385425325574951510113605|-0,01385233411829893337027289|0,04156275976724854530340815|0,04156275976724854530340815|0,02771234585007620895108771|0|0|-0,01385233411829893337027289|0|-0,05539398975211189585929927|-0,01385041551246537396121884|-0,04154549231408392189447445|0,01385041551246537396121884|0|-0,01385041551246537396121884|-0,02770083102493074792243767|0,72166|0,7218|0,7218|0,7217|0,7219|0,7218|0,7218|0,7221|0,7218|0,7218|0,72166|0,7218|0,7218|0,7217|0,7219|0,7218|0,7218|0,7221|0,7218|0,7218|1|0|0|1|0|1|0|0|0|1|AUDUSDT|True|1001010001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
15|1630023300000|0,7219|0,722|0,7217|0,722|42445|1630023359999|30643,1829|39|22511|16252,5858|27.08.2021 02:15:00|27.08.2021 02:15:59|0,0001|0,0003|0,04156851877511431342663156|0,01385233411829893337027289|0,02771234585007620895108771|0,02771234585007620895108771|0,02771618625277161862527716|0,01939971731840478895878946|0,03325665826012249535792478|-0,01385425325574951510113605|0,01385425325574951510113605|-0,01385233411829893337027289|0,04156275976724854530340815|0,04156275976724854530340815|0,02771234585007620895108771|0,01385425325574951510113605|0|-0,01385233411829893337027289|0|-0,05539398975211189585929927|-0,01385041551246537396121884|-0,04154549231408392189447445|0,01385041551246537396121884|0|0,7217|0,7219|0,72166|0,7218|0,7218|0,7217|0,7219|0,7218|0,7218|0,7221|0,7217|0,7219|0,72166|0,7218|0,7218|0,7217|0,7219|0,7218|0,7218|0,7221|1|1|0|0|1|0|1|0|0|0|AUDUSDT|True|1100101000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
16|1630023360000|0,722|0,722|0,7217|0,7217|69367|1630023419999|50064,2959|51|2417|1744,5906|27.08.2021 02:16:00|27.08.2021 02:16:59|-0,0003|0,0003|0,04156851877511431342663156|-0,04155124653739612188365651|0,04156851877511431342663156|0,01385233411829893337027289|0,02771234585007620895108771|0,02771234585007620895108771|0,02771618625277161862527716|0,01939971731840478895878946|0,03325665826012249535792478|-0,01385425325574951510113605|0,01385425325574951510113605|-0,01385233411829893337027289|0,0277085065114990302022721|0,0277085065114990302022721|0,02771234585007620895108771|0,01385425325574951510113605|0|-0,01385233411829893337027289|0|-0,05539398975211189585929927|-0,01385041551246537396121884|-0,04154549231408392189447445|0,7219|0,722|0,7217|0,7219|0,72166|0,7218|0,7218|0,7217|0,7219|0,7218|0,7219|0,722|0,7217|0,7219|0,72166|0,7218|0,7218|0,7217|0,7219|0,7218|1|1|1|0|0|1|0|1|0|0|AUDUSDT|False|1110010100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25
17|1630023420000|0,7218|0,7219|0,7214|0,7215|42341|1630023479999|30558,5206|22|20545|14830,6535|27.08.2021 02:17:00|27.08.2021 02:17:59|-0,0003|0,0005|0,06930967563071804823953424|-0,04156275976724854530340815|0,04156851877511431342663156|-0,04155124653739612188365651|0,04156851877511431342663156|0,01385233411829893337027289|0,02771234585007620895108771|0,02771234585007620895108771|0,02771618625277161862527716|0,01939971731840478895878946|0,03325665826012249535792478|-0,01385425325574951510113605|0,0277085065114990302022721|-0,02770466823659786674054578|0,0277085065114990302022721|0,0277085065114990302022721|0,02771234585007620895108771|0,01385425325574951510113605|0|-0,01385233411829893337027289|0|-0,05539398975211189585929927|0,722|0,7217|0,7219|0,722|0,7217|0,7219|0,72166|0,7218|0,7218|0,7217|0,722|0,7217|0,7219|0,722|0,7217|0,7219|0,72166|0,7218|0,7218|0,7217|0|1|1|1|0|0|1|0|1|0|AUDUSDT|False|0111001010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
18|1630023480000|0,7215|0,7215|0,7213|0,7215|24900|1630023539999|17964,1366|12|0|0|27.08.2021 02:18:00|27.08.2021 02:18:59|0|0,0002|0,0277277138499930680715375|0|0,06930967563071804823953424|-0,04156275976724854530340815|0,04156851877511431342663156|-0,04155124653739612188365651|0,04156851877511431342663156|0,01385233411829893337027289|0,02771234585007620895108771|0,02771234585007620895108771|0,02771618625277161862527716|0,01939971731840478895878946|0,03325665826012249535792478|-0,04156275976724854530340815|0,0277085065114990302022721|-0,02770466823659786674054578|0,0277085065114990302022721|0,0277085065114990302022721|0,02771234585007620895108771|0,01385425325574951510113605|0|-0,01385233411829893337027289|0,7218|0,7215|0,722|0,7217|0,7219|0,722|0,7217|0,7219|0,72166|0,7218|0,7218|0,7215|0,722|0,7217|0,7219|0,722|0,7217|0,7219|0,72166|0,7218|0|0|1|1|1|0|0|1|0|1|AUDUSDT|False|0011100101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
19|1630023540000|0,7215|0,7217|0,7214|0,7215|15953|1630023599999|11509,9887|27|220|158,774|27.08.2021 02:19:00|27.08.2021 02:19:59|0|0,0003|0,04158580537843082894372054|0|0,0277277138499930680715375|0|0,06930967563071804823953424|-0,04156275976724854530340815|0,04156851877511431342663156|-0,04155124653739612188365651|0,04156851877511431342663156|0,01385233411829893337027289|0,02771234585007620895108771|0,02771234585007620895108771|-0,01385809312638580931263858|-0,02217110550674833023861652|0,03325665826012249535792478|-0,04156275976724854530340815|0,0277085065114990302022721|-0,02770466823659786674054578|0,0277085065114990302022721|0,0277085065114990302022721|0,02771234585007620895108771|0,01385425325574951510113605|0,7215|0,7215|0,7218|0,7215|0,722|0,7217|0,7219|0,722|0,7217|0,7219|0,7215|0,7215|0,7218|0,7215|0,722|0,7217|0,7219|0,722|0,7217|0,7219|0|0|0|1|1|1|0|0|1|0|AUDUSDT|False|0001110010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
20|1630023600000|0,7215|0,7217|0,7214|0,7214|12815|1630023659999|9245,0846|27|362|261,2554|27.08.2021 02:20:00|27.08.2021 02:20:59|-0,0001|0,0003|0,04158580537843082894372054|-0,01386001386001386001386001|0,04158580537843082894372054|0|0,0277277138499930680715375|0|0,06930967563071804823953424|-0,04156275976724854530340815|0,04156851877511431342663156|-0,04155124653739612188365651|0,04156851877511431342663156|0,01385233411829893337027289|0|-0,02771234585007620895108771|-0,01385809312638580931263858|-0,02217110550674833023861652|0,03325665826012249535792478|-0,04156275976724854530340815|0,0277085065114990302022721|-0,02770466823659786674054578|0,0277085065114990302022721|0,0277085065114990302022721|0,7215|0,7215|0,7215|0,7215|0,7218|0,7215|0,722|0,7217|0,7219|0,722|0,7215|0,7215|0,7215|0,7215|0,7218|0,7215|0,722|0,7217|0,7219|0,722|0|0|0|0|1|1|1|0|0|1|AUDUSDT|False|0000111001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
21|1630023660000|0,7214|0,7214|0,7213|0,7213|40625|1630023719999|29304,1484|21|4780|3448,292|27.08.2021 02:21:00|27.08.2021 02:21:59|-0,0001|0,0001|0,01386385692499653403576875|-0,01386193512614360964790685|0,04158580537843082894372054|-0,01386001386001386001386001|0,04158580537843082894372054|0|0,0277277138499930680715375|0|0,06930967563071804823953424|-0,04156275976724854530340815|0,04156851877511431342663156|-0,04155124653739612188365651|0|-0,06926167059149466685136445|0|-0,02771234585007620895108771|-0,01385809312638580931263858|-0,02217110550674833023861652|0,03325665826012249535792478|-0,04156275976724854530340815|0,0277085065114990302022721|-0,02770466823659786674054578|0,7215|0,7214|0,7215|0,7215|0,7215|0,7215|0,7218|0,7215|0,722|0,7217|0,7215|0,7214|0,7215|0,7215|0,7215|0,7215|0,7218|0,7215|0,722|0,7217|0|0|0|0|0|1|1|1|0|0|AUDUSDT|False|0000011100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
