index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
0|1629763200000|2,1784|2,1861|2,1664|2,1695|184241,47|1629763259999|400915,125084|1195|81055,74|176299,045067|24.08.2021 02:00:00|24.08.2021 02:00:59|-0,0089|0,0197|0,90934268833087149187592319|-0,40855673889092912229159016|||||||||||||||||||||||||||||||||||||||||||||||||||ENJUSDT|False|||||||||||||||||||||
1|1629763260000|2,1688|2,1848|2,1656|2,1808|205652,58|1629763319999|447821,55407|834|89524,6|194993,287804|24.08.2021 02:01:00|24.08.2021 02:01:59|0,012|0,0192|0,88659032138899150350942002|0,5533013648100331980818886|||||||||||||||||||||||||||||||||||||||||||||||||||ENJUSDT|True|||||||||||||||||||||
2|1629763320000|2,1813|2,1831|2,1579|2,1636|95859,88|1629763379999|208002,018621|788|24313,3|52780,002692|24.08.2021 02:02:00|24.08.2021 02:02:59|-0,0177|0,0252|1,16780202975114694842207702|-0,81144271764544079218814468|||||||||||||||||||||||||||||||||||||||||||||||||||ENJUSDT|False|||||||||||||||||||||
3|1629763380000|2,1637|2,1704|2,1516|2,1535|201009,8|1629763439999|434193,585625|1033|102470,38|221477,890976|24.08.2021 02:03:00|24.08.2021 02:03:59|-0,0102|0,0188|0,87376835843093511805168247|-0,47141470629015113000878125|||||||||||||||||||||||||||||||||||||||||||||||||||ENJUSDT|False|||||||||||||||||||||
4|1629763440000|2,1535|2,1572|2,1416|2,1527|117109,21|1629763499999|251800,590517|559|57346,96|123367,729004|24.08.2021 02:04:00|24.08.2021 02:04:59|-0,0008|0,0156|0,72842734404183787822189018|-0,0371488274901323426979336|||||||||||||||||||||||||||||||||||||||||||||||||||ENJUSDT|False|||||||||||||||||||||
5|1629763500000|2,1514|2,1519|2,1369|2,1394|70149,86|1629763559999|150371,993565|339|21122,77|45321,624919|24.08.2021 02:05:00|24.08.2021 02:05:59|-0,012|0,015|0,7019514249613926716271234|-0,55777633169099191224319048|||||||||||||||||||||||||||||||||||||||||||||||||||ENJUSDT|False||0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
6|1629763560000|2,138|2,1413|2,131|2,1339|60592,82|1629763619999|129383,5981|612|15966,68|34111,362964|24.08.2021 02:06:00|24.08.2021 02:06:59|-0,0041|0,0103|0,48334115438761145002346316|-0,19176800748362956033676333|||||||||||||||||||||||||||||||||||||||||||||||||||ENJUSDT|False||0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
7|1629763620000|2,1345|2,1358|2,129|2,132|66877,79|1629763679999|142589,909857|557|16165,58|34484,845636|24.08.2021 02:07:00|24.08.2021 02:07:59|-0,0025|0,0068|0,31939877876937529356505402|-0,11712344811431248535956899|||||||||||||||||||||||||||||||||||||||||||||||||||ENJUSDT|False||0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
8|1629763680000|2,1306|2,1326|2,1214|2,13|50408,6|1629763739999|107284,75826|527|10845,69|23098,775659|24.08.2021 02:08:00|24.08.2021 02:08:59|-0,0006|0,0112|0,52795323842745356839822759|-0,02816108138552520416784005|||||||||||||||||||||||||||||||||||||||||||||||||||ENJUSDT|False||0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
9|1629763740000|2,1309|2,1322|2,1272|2,1293|73049,5|1629763799999|155613,52351|306|14672,32|31257,436762|24.08.2021 02:09:00|24.08.2021 02:09:59|-0,0016|0,005|0,2350507709665287702143663|-0,07508564456333004833638369|||||||||||||||||||||||||||||||||||||||||||||||||||ENJUSDT|False||0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
