index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
0|1630022400000|19,23|19,32|19,22|19,3|607,13|1630022459999|11701,6063|65|309,27|5956,9081|27.08.2021 02:00:00|27.08.2021 02:00:59|0,07|0,1|0,52029136316337148803329865|0,36401456058242329693187728|||||||||||||||||||||||||||||||||||||||||||||||||||FORTHUSDT|True|||||||||||||||||||||
1|1630022460000|19,29|19,29|19,19|19,25|469,47|1630022519999|9041,6512|27|61,46|1185,2379|27.08.2021 02:01:00|27.08.2021 02:01:59|-0,04|0,1|0,52110474205315268368942157|-0,20736132711249351995852773|||||||||||||||||||||||||||||||||||||||||||||||||||FORTHUSDT|False|||||||||||||||||||||
2|1630022520000|19,29|19,34|19,29|19,34|28,38|1630022579999|548,5378|13|28,38|548,5378|27.08.2021 02:02:00|27.08.2021 02:02:59|0,05|0,05|0,25920165889061689994815967|0,25920165889061689994815967|||||||||||||||||||||||||||||||||||||||||||||||||||FORTHUSDT|True|||||||||||||||||||||
3|1630022580000|19,3|19,3|19,3|19,3|26,75|1630022639999|516,275|4|0|0|27.08.2021 02:03:00|27.08.2021 02:03:59|0|0|0|0|||||||||||||||||||||||||||||||||||||||||||||||||||FORTHUSDT|False|||||||||||||||||||||
4|1630022640000|19,3|19,37|19,3|19,36|105,56|1630022699999|2041,6526|12|39,63|766,1427|27.08.2021 02:04:00|27.08.2021 02:04:59|0,06|0,07|0,36269430051813471502590674|0,3108808290155440414507772|||||||||||||||||||||||||||||||||||||||||||||||||||FORTHUSDT|True|||||||||||||||||||||
5|1630022700000|19,38|19,9|19,38|19,76|6010,149|1630022759999|118513,629088|344|4115,139|81096,509788|27.08.2021 02:05:00|27.08.2021 02:05:59|0,38|0,52|2,6831785345717234262125903|1,96078431372549019607843137|||||||||||||||||||||||||||||||||||||||||||||||||||FORTHUSDT|True||0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
6|1630022760000|19,77|19,89|19,64|19,65|2387,55|1630022819999|47138,444|133|1381,32|27281,9912|27.08.2021 02:06:00|27.08.2021 02:06:59|-0,12|0,25|1,27291242362525458248472505|-0,60698027314112291350531108|||||||||||||||||||||||||||||||||||||||||||||||||||FORTHUSDT|False||0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
7|1630022820000|19,66|19,71|19,55|19,55|240,28|1630022879999|4713,1466|42|116,17|2276,7537|27.08.2021 02:07:00|27.08.2021 02:07:59|-0,11|0,16|0,81841432225063938618925831|-0,5595116988809766022380468|||||||||||||||||||||||||||||||||||||||||||||||||||FORTHUSDT|False||0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
8|1630022880000|19,59|19,6|19,57|19,57|176,91|1630022939999|3465,2619|25|112,49|2204,5239|27.08.2021 02:08:00|27.08.2021 02:08:59|-0,02|0,03|0,15329586101175268267756771|-0,10209290454313425216947422|||||||||||||||||||||||||||||||||||||||||||||||||||FORTHUSDT|False||0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
9|1630022940000|19,56|19,58|19,44|19,45|387,09|1630022999999|7555,0733|37|13,78|269,5618|27.08.2021 02:09:00|27.08.2021 02:09:59|-0,11|0,14|0,72016460905349794238683128|-0,56237218813905930470347648|||||||||||||||||||||||||||||||||||||||||||||||||||FORTHUSDT|False||0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
