index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
0|1629676800000|5,4139|5,4223|5,4107|5,4195|25593,31|1629676859999|138643,475042|206|18611,35|100831,892234|23.08.2021 02:00:00|23.08.2021 02:00:59|0,0056|0,0116|0,21439000499011218511468017|0,10343744805038881397883227|||||||||||||||||||||||||||||||||||||||||||||||||||EOSUSDT|True|||||||||||||||||||||
1|1629676860000|5,4183|5,4206|5,4081|5,4173|19877,28|1629676919999|107607,201776|178|7745|41920,753191|23.08.2021 02:01:00|23.08.2021 02:01:59|-0,001|0,0125|0,23113477931251271241286219|-0,01845597327575069671299116|||||||||||||||||||||||||||||||||||||||||||||||||||EOSUSDT|False|||||||||||||||||||||
2|1629676920000|5,4173|5,4385|5,415|5,4327|37977,73|1629676979999|206182,782512|275|31151,72|169123,002647|23.08.2021 02:02:00|23.08.2021 02:02:59|0,0154|0,0235|0,43397968605724838411819021|0,28427445406383253650342422|||||||||||||||||||||||||||||||||||||||||||||||||||EOSUSDT|True|||||||||||||||||||||
3|1629676980000|5,4325|5,4401|5,4178|5,4204|13691,15|1629677039999|74320,502854|205|5601,03|30419,312457|23.08.2021 02:03:00|23.08.2021 02:03:59|-0,0121|0,0223|0,41160618701317878105504079|-0,22273354809019788311090658|||||||||||||||||||||||||||||||||||||||||||||||||||EOSUSDT|False|||||||||||||||||||||
4|1629677040000|5,4215|5,43|5,4178|5,4259|10221,76|1629677099999|55481,206258|113|7642,47|41487,753235|23.08.2021 02:04:00|23.08.2021 02:04:59|0,0044|0,0122|0,22518365388164937797630034|0,08115835100986811767960896|||||||||||||||||||||||||||||||||||||||||||||||||||EOSUSDT|True|||||||||||||||||||||
5|1629677100000|5,4273|5,43|5,4234|5,4294|10947,33|1629677159999|59412,753568|103|3270,15|17751,321997|23.08.2021 02:05:00|23.08.2021 02:05:59|0,0021|0,0066|0,12169487775196371280008851|0,03869327289812614006964789|||||||||||||||||||||||||||||||||||||||||||||||||||EOSUSDT|True||0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
6|1629677160000|5,4284|5,4344|5,4269|5,4311|12862,73|1629677219999|69850,084718|96|10062,79|54643,384524|23.08.2021 02:06:00|23.08.2021 02:06:59|0,0027|0,0075|0,13820044592677219038493431|0,04973841279198290472330705|||||||||||||||||||||||||||||||||||||||||||||||||||EOSUSDT|True||0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
7|1629677220000|5,4315|5,4325|5,4251|5,4272|7099,41|1629677279999|38549,99991|65|753,67|4092,215958|23.08.2021 02:07:00|23.08.2021 02:07:59|-0,0043|0,0074|0,13640301561261543566017216|-0,07916781736168645862100709|||||||||||||||||||||||||||||||||||||||||||||||||||EOSUSDT|False||0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
8|1629677280000|5,4268|5,4339|5,4268|5,4339|4929,59|1629677339999|26771,107234|65|3201,83|17390,547285|23.08.2021 02:08:00|23.08.2021 02:08:59|0,0071|0,0071|0,13083216628584064273605071|0,13083216628584064273605071|||||||||||||||||||||||||||||||||||||||||||||||||||EOSUSDT|True||0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
9|1629677340000|5,4339|5,4344|5,4273|5,4273|9345,34|1629677399999|50749,058778|95|502,76|2731,293155|23.08.2021 02:09:00|23.08.2021 02:09:59|-0,0066|0,0071|0,13082011313175980690214287|-0,12145972505934963838127312|||||||||||||||||||||||||||||||||||||||||||||||||||EOSUSDT|False||0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
10|1629677400000|5,427|5,436|5,427|5,4336|9780|1629677459999|53138,26823|84|3424,58|18606,847719|23.08.2021 02:10:00|23.08.2021 02:10:59|0,0066|0,009|0,1658374792703150912106136|0,12161415146489773355444997|0,13082011313175980690214287|-0,12145972505934963838127312|0,13083216628584064273605071|0,13083216628584064273605071|0,13640301561261543566017216|-0,07916781736168645862100709|0,13820044592677219038493431|0,04973841279198290472330705|0,12169487775196371280008851|0,03869327289812614006964789|0,30639743069142456347594965|0,10698146269482615512312091|0,29716859241758647421462586|0,02577082374597330878969167|0,32317636195752539242843952|0,18274786332674948775220128|0,48630757567352674691666204|0,23623645792960891792628684|0,35670061175079010109597649|0,28630007942518332440569645|5,4339|5,4273|5,4268|5,4339|5,4315|5,4272|5,4284|5,4311|5,4273|5,4294|5,4339|5,4273|5,4268|5,4339|5,4315|5,4272|5,4284|5,4311|5,4273|5,4294|0|1|0|1|1|1|0|1|0|1|EOSUSDT|True|0101110101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5
11|1629677460000|5,4322|5,4322|5,4288|5,4288|10560,9|1629677519999|57346,298548|79|8336,71|45267,838997|23.08.2021 02:11:00|23.08.2021 02:11:59|-0,0034|0,0034|0,06262894193928676687297377|-0,0625897426457052391296344|0,1658374792703150912106136|0,12161415146489773355444997|0,13082011313175980690214287|-0,12145972505934963838127312|0,13083216628584064273605071|0,13083216628584064273605071|0,13640301561261543566017216|-0,07916781736168645862100709|0,13820044592677219038493431|0,04973841279198290472330705|0,23232658479920345170925987|0,11607981869437842020894367|0,30639743069142456347594965|0,10698146269482615512312091|0,29716859241758647421462586|0,02577082374597330878969167|0,32317636195752539242843952|0,18274786332674948775220128|0,48630757567352674691666204|0,23623645792960891792628684|5,427|5,4336|5,4339|5,4273|5,4268|5,4339|5,4315|5,4272|5,4284|5,4311|5,427|5,4336|5,4339|5,4273|5,4268|5,4339|5,4315|5,4272|5,4284|5,4311|1|0|1|0|1|1|1|0|1|0|EOSUSDT|False|1010111010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
