index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
10|1629763800000|0,4431|0,4431|0,4425|0,4425|6065,94|1629763859999|2686,540944|10|0|0|24.08.2021 02:10:00|24.08.2021 02:10:59|-0,0006|0,0006|0,13559322033898305084745763|-0,13540961408259986459038592|0|0|0|0|0|0|0,18038331454340473506200676|0,022512381809995497523638|0,2255299954894000902119982|-0,09013068949977467327625056|0,0903138405960713479340709|0,0903138405960713479340709|-0,04505519261094841180446046|-0,29213483146067415730337079|-0,11256190904997748761819|-0,29213483146067415730337079|0,47489823609226594301221167|0,3840939900587437867148667|0,24813895781637717121588089|-0,26990553306342780026990553|0,4433|0,4433|0,4437|0,4437|0,4437|0,4437|0,4442|0,4443|0,4438|0,4434|0,4433|0,4433|0,4437|0,4437|0,4437|0,4437|0,4442|0,4443|0,4438|0,4434|0|0|0|1|0|1|0|0|1|0|OXTUSDT|False|0001010010|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|0,25 - 0,5|-0,25 - -0,5
11|1629763860000|0,4434|0,4434|0,4434|0,4434|27,07|1629763919999|12,002838|1|27,07|12,002838|24.08.2021 02:11:00|24.08.2021 02:11:59|0|0|0|0|0,13559322033898305084745763|-0,13540961408259986459038592|0|0|0|0|0|0|0,18038331454340473506200676|0,022512381809995497523638|-0,06765899864682002706359946|-0,29292474087426768814781433|0,0903138405960713479340709|0,0903138405960713479340709|-0,04505519261094841180446046|-0,29213483146067415730337079|-0,11256190904997748761819|-0,29213483146067415730337079|0,47489823609226594301221167|0,3840939900587437867148667|0,4431|0,4425|0,4433|0,4433|0,4437|0,4437|0,4437|0,4437|0,4442|0,4443|0,4431|0,4425|0,4433|0,4433|0,4437|0,4437|0,4437|0,4437|0,4442|0,4443|0|0|0|0|1|0|1|0|0|1|OXTUSDT|False|0000101001|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|0,25 - 0,5
12|1629763920000|0,4427|0,4432|0,4424|0,4432|5095,07|1629763979999|2255,050584|8|1130,77|501,157264|24.08.2021 02:12:00|24.08.2021 02:12:59|0,0005|0,0008|0,18083182640144665461121157|0,11294330246216399367517506|0|0|0,13559322033898305084745763|-0,13540961408259986459038592|0|0|0|0|0|0|-0,02254791431792559188275085|-0,18009905447996398018910401|-0,06765899864682002706359946|-0,29292474087426768814781433|0,0903138405960713479340709|0,0903138405960713479340709|-0,04505519261094841180446046|-0,29213483146067415730337079|-0,11256190904997748761819|-0,29213483146067415730337079|0,4434|0,4434|0,4431|0,4425|0,4433|0,4433|0,4437|0,4437|0,4437|0,4437|0,4434|0,4434|0,4431|0,4425|0,4433|0,4433|0,4437|0,4437|0,4437|0,4437|0|0|0|0|0|1|0|1|0|0|OXTUSDT|True|0000010100|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5
13|1629763980000|0,4436|0,4436|0,4432|0,4432|1491,34|1629764039999|661,548148|4|1491,34|661,548148|24.08.2021 02:13:00|24.08.2021 02:13:59|-0,0004|0,0004|0,09025270758122743682310469|-0,09017132551848512173128945|0,18083182640144665461121157|0,11294330246216399367517506|0|0|0,13559322033898305084745763|-0,13540961408259986459038592|0|0|0|0|-0,11268875366238449402749606|-0,11268875366238449402749606|-0,02254791431792559188275085|-0,18009905447996398018910401|-0,06765899864682002706359946|-0,29292474087426768814781433|0,0903138405960713479340709|0,0903138405960713479340709|-0,04505519261094841180446046|-0,29213483146067415730337079|0,4427|0,4432|0,4434|0,4434|0,4431|0,4425|0,4433|0,4433|0,4437|0,4437|0,4427|0,4432|0,4434|0,4434|0,4431|0,4425|0,4433|0,4433|0,4437|0,4437|1|0|0|0|0|0|1|0|1|0|OXTUSDT|False|1000001010|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0,0 - 0,25|-0,25 - -0,5
14|1629764040000|0,4437|0,4437|0,4437|0,4437|624,3|1629764099999|277,00191|3|624,3|277,00191|24.08.2021 02:14:00|24.08.2021 02:14:59|0|0|0|0|0,09025270758122743682310469|-0,09017132551848512173128945|0,18083182640144665461121157|0,11294330246216399367517506|0|0|0,13559322033898305084745763|-0,13540961408259986459038592|0|0|-0,02253775073247689880549921|-0,11268875366238449402749606|-0,11268875366238449402749606|-0,11268875366238449402749606|-0,02254791431792559188275085|-0,18009905447996398018910401|-0,06765899864682002706359946|-0,29292474087426768814781433|0,0903138405960713479340709|0,0903138405960713479340709|0,4436|0,4432|0,4427|0,4432|0,4434|0,4434|0,4431|0,4425|0,4433|0,4433|0,4436|0,4432|0,4427|0,4432|0,4434|0,4434|0,4431|0,4425|0,4433|0,4433|0|1|0|0|0|0|0|1|0|1|OXTUSDT|False|0100000101|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0,0 - 0,25
15|1629764100000|0,4437|0,4437|0,4431|0,4431|2014,3|1629764159999|892,688137|10|272,03|120,597345|24.08.2021 02:15:00|24.08.2021 02:15:59|-0,0006|0,0006|0,13540961408259986459038592|-0,13522650439486139283299527|0|0|0,09025270758122743682310469|-0,09017132551848512173128945|0,18083182640144665461121157|0,11294330246216399367517506|0|0|0,13559322033898305084745763|-0,13540961408259986459038592|0,09023234829686442589668396|0,09023234829686442589668396|-0,02253775073247689880549921|-0,11268875366238449402749606|-0,11268875366238449402749606|-0,11268875366238449402749606|-0,02254791431792559188275085|-0,18009905447996398018910401|-0,06765899864682002706359946|-0,29292474087426768814781433|0,4437|0,4437|0,4436|0,4432|0,4427|0,4432|0,4434|0,4434|0,4431|0,4425|0,4437|0,4437|0,4436|0,4432|0,4427|0,4432|0,4434|0,4434|0,4431|0,4425|0|0|1|0|0|0|0|0|1|0|OXTUSDT|False|0010000010|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5
16|1629764160000|0,4431|0,4433|0,4426|0,4426|10209,71|1629764219999|4520,38837|14|5146,29|2277,747954|24.08.2021 02:16:00|24.08.2021 02:16:59|-0,0005|0,0007|0,15815634884771802982376864|-0,11284134506883322049198826|0,13540961408259986459038592|-0,13522650439486139283299527|0|0|0,09025270758122743682310469|-0,09017132551848512173128945|0,18083182640144665461121157|0,11294330246216399367517506|0|0|0,27118644067796610169491525|0|0,09023234829686442589668396|0,09023234829686442589668396|-0,02253775073247689880549921|-0,11268875366238449402749606|-0,11268875366238449402749606|-0,11268875366238449402749606|-0,02254791431792559188275085|-0,18009905447996398018910401|0,4437|0,4431|0,4437|0,4437|0,4436|0,4432|0,4427|0,4432|0,4434|0,4434|0,4437|0,4431|0,4437|0,4437|0,4436|0,4432|0,4427|0,4432|0,4434|0,4434|0|0|0|1|0|0|0|0|0|1|OXTUSDT|False|0001000001|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25
17|1629764220000|0,4426|0,443|0,4426|0,4426|3830,09|1629764279999|1695,368026|10|1396,77|618,210402|24.08.2021 02:17:00|24.08.2021 02:17:59|0|0,0004|0,09037505648441030275643922|0|0,15815634884771802982376864|-0,11284134506883322049198826|0,13540961408259986459038592|-0,13522650439486139283299527|0|0|0,09025270758122743682310469|-0,09017132551848512173128945|0,18083182640144665461121157|0,11294330246216399367517506|-0,02255299954894000902119982|-0,18042399639152007216959856|0,27118644067796610169491525|0|0,09023234829686442589668396|0,09023234829686442589668396|-0,02253775073247689880549921|-0,11268875366238449402749606|-0,11268875366238449402749606|-0,11268875366238449402749606|0,4431|0,4426|0,4437|0,4431|0,4437|0,4437|0,4436|0,4432|0,4427|0,4432|0,4431|0,4426|0,4437|0,4431|0,4437|0,4437|0,4436|0,4432|0,4427|0,4432|0|0|0|0|1|0|0|0|0|0|OXTUSDT|False|0000100000|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
18|1629764280000|0,4433|0,4433|0,4426|0,4426|25813,24|1629764339999|11426,196942|13|22655,98|10027,536748|24.08.2021 02:18:00|24.08.2021 02:18:59|-0,0007|0,0007|0,15815634884771802982376864|-0,15790660951951274531919693|0,09037505648441030275643922|0|0,15815634884771802982376864|-0,11284134506883322049198826|0,13540961408259986459038592|-0,13522650439486139283299527|0|0|0,09025270758122743682310469|-0,09017132551848512173128945|0,13562386980108499095840868|-0,02258866049243279873503501|-0,02255299954894000902119982|-0,18042399639152007216959856|0,27118644067796610169491525|0|0,09023234829686442589668396|0,09023234829686442589668396|-0,02253775073247689880549921|-0,11268875366238449402749606|0,4426|0,4426|0,4431|0,4426|0,4437|0,4431|0,4437|0,4437|0,4436|0,4432|0,4426|0,4426|0,4431|0,4426|0,4437|0,4431|0,4437|0,4437|0,4436|0,4432|0|0|0|0|0|1|0|0|0|0|OXTUSDT|False|0000010000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
19|1629764340000|0,4425|0,4425|0,4425|0,4425|565,12|1629764399999|250,0656|4|0|0|24.08.2021 02:19:00|24.08.2021 02:19:59|0|0|0|0|0,15815634884771802982376864|-0,15790660951951274531919693|0,09037505648441030275643922|0|0,15815634884771802982376864|-0,11284134506883322049198826|0,13540961408259986459038592|-0,13522650439486139283299527|0|0|0,02256317689530685920577617|-0,22542831379621280432822362|0,13562386980108499095840868|-0,02258866049243279873503501|-0,02255299954894000902119982|-0,18042399639152007216959856|0,27118644067796610169491525|0|0,09023234829686442589668396|0,09023234829686442589668396|0,4433|0,4426|0,4426|0,4426|0,4431|0,4426|0,4437|0,4431|0,4437|0,4437|0,4433|0,4426|0,4426|0,4426|0,4431|0,4426|0,4437|0,4431|0,4437|0,4437|0|0|0|0|0|0|1|0|0|0|OXTUSDT|False|0000001000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
20|1629764400000|0,4426|0,4426|0,4425|0,4425|2869,4|1629764459999|1269,838058|6|1285,58|568,997708|24.08.2021 02:20:00|24.08.2021 02:20:59|-0,0001|0,0001|0,02259887005649717514124294|-0,02259376412110257568910981|0|0|0,15815634884771802982376864|-0,15790660951951274531919693|0,09037505648441030275643922|0|0,15815634884771802982376864|-0,11284134506883322049198826|0,13540961408259986459038592|-0,13522650439486139283299527|-0,27045300878972278566599053|-0,27045300878972278566599053|0,02256317689530685920577617|-0,22542831379621280432822362|0,13562386980108499095840868|-0,02258866049243279873503501|-0,02255299954894000902119982|-0,18042399639152007216959856|0,27118644067796610169491525|0|0,4425|0,4425|0,4433|0,4426|0,4426|0,4426|0,4431|0,4426|0,4437|0,4431|0,4425|0,4425|0,4433|0,4426|0,4426|0,4426|0,4431|0,4426|0,4437|0,4431|0|0|0|0|0|0|0|1|0|0|OXTUSDT|False|0000000100|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
21|1629764460000|0,4424|0,4424|0,4422|0,4422|7641,1|1629764519999|3379,498279|11|58,06|25,681174|24.08.2021 02:21:00|24.08.2021 02:21:59|-0,0002|0,0002|0,04522840343735866123925825|-0,04520795660036166365280289|0,02259887005649717514124294|-0,02259376412110257568910981|0|0|0,15815634884771802982376864|-0,15790660951951274531919693|0,09037505648441030275643922|0|0,15815634884771802982376864|-0,11284134506883322049198826|-0,11284134506883322049198826|-0,27045300878972278566599053|-0,27045300878972278566599053|-0,27045300878972278566599053|0,02256317689530685920577617|-0,22542831379621280432822362|0,13562386980108499095840868|-0,02258866049243279873503501|-0,02255299954894000902119982|-0,18042399639152007216959856|0,4426|0,4425|0,4425|0,4425|0,4433|0,4426|0,4426|0,4426|0,4431|0,4426|0,4426|0,4425|0,4425|0,4425|0,4433|0,4426|0,4426|0,4426|0,4431|0,4426|0|0|0|0|0|0|0|0|1|0|OXTUSDT|False|0000000010|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25
22|1629764520000|0,442|0,4424|0,4417|0,4424|3030,97|1629764579999|1339,638038|12|2196,51|970,947936|24.08.2021 02:22:00|24.08.2021 02:22:59|0,0004|0,0007|0,15847860538827258320126783|0,09049773755656108597285068|0,04522840343735866123925825|-0,04520795660036166365280289|0,02259887005649717514124294|-0,02259376412110257568910981|0|0|0,15815634884771802982376864|-0,15790660951951274531919693|0,09037505648441030275643922|0|-0,04518752824220515137821961|-0,20311442112389979688557888|-0,11284134506883322049198826|-0,27045300878972278566599053|-0,27045300878972278566599053|-0,27045300878972278566599053|0,02256317689530685920577617|-0,22542831379621280432822362|0,13562386980108499095840868|-0,02258866049243279873503501|0,4424|0,4422|0,4426|0,4425|0,4425|0,4425|0,4433|0,4426|0,4426|0,4426|0,4424|0,4422|0,4426|0,4425|0,4425|0,4425|0,4433|0,4426|0,4426|0,4426|0|0|0|0|0|0|0|0|0|1|OXTUSDT|True|0000000001|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25
23|1629764580000|0,4423|0,4424|0,4418|0,442|698,53|1629764639999|308,765179|6|538,81|238,200883|24.08.2021 02:23:00|24.08.2021 02:23:59|-0,0003|0,0006|0,1358080579447713897691263|-0,06782726656115758534931042|0,15847860538827258320126783|0,09049773755656108597285068|0,04522840343735866123925825|-0,04520795660036166365280289|0,02259887005649717514124294|-0,02259376412110257568910981|0|0|0,15815634884771802982376864|-0,15790660951951274531919693|-0,04518752824220515137821961|-0,04518752824220515137821961|-0,04518752824220515137821961|-0,20311442112389979688557888|-0,11284134506883322049198826|-0,27045300878972278566599053|-0,27045300878972278566599053|-0,27045300878972278566599053|0,02256317689530685920577617|-0,22542831379621280432822362|0,442|0,4424|0,4424|0,4422|0,4426|0,4425|0,4425|0,4425|0,4433|0,4426|0,442|0,4424|0,4424|0,4422|0,4426|0,4425|0,4425|0,4425|0,4433|0,4426|1|0|0|0|0|0|0|0|0|0|OXTUSDT|False|1000000000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25
