index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
0|1629676800000|0,05858|0,05868|0,05858|0,05861|16028,4|1629676859999|939,41636|8|6181|362,54266|23.08.2021 02:00:00|23.08.2021 02:00:59|3E-05|0,0001|0,17070672584499829293274155|0,05121201775349948787982247|||||||||||||||||||||||||||||||||||||||||||||||||||MITHUSDT|True|||||||||||||||||||||
1|1629676860000|0,05866|0,05867|0,05866|0,05867|683|1629676919999|40,067274|2|683|40,067274|23.08.2021 02:01:00|23.08.2021 02:01:59|1E-05|1E-05|0,01704739174906239345380157|0,01704739174906239345380157|||||||||||||||||||||||||||||||||||||||||||||||||||MITHUSDT|True|||||||||||||||||||||
2|1629676920000|0,05867|0,05873|0,05867|0,05873|84203,9|1629676979999|4942,428574|13|84203,9|4942,428574|23.08.2021 02:02:00|23.08.2021 02:02:59|6E-05|6E-05|0,10226691665246292824271348|0,10226691665246292824271348|||||||||||||||||||||||||||||||||||||||||||||||||||MITHUSDT|True|||||||||||||||||||||
3|1629676980000|0,05873|0,05873|0,05873|0,05873|5625,9|1629677039999|330,409107|3|5625,9|330,409107|23.08.2021 02:03:00|23.08.2021 02:03:59|0|0|0|0|||||||||||||||||||||||||||||||||||||||||||||||||||MITHUSDT|False|||||||||||||||||||||
4|1629677040000|0,05873|0,05886|0,05873|0,05886|237425,5|1629677099999|13974,47139|13|228084,6|13424,759425|23.08.2021 02:04:00|23.08.2021 02:04:59|0,00013|0,00013|0,22135194959986378341563085|0,22135194959986378341563085|||||||||||||||||||||||||||||||||||||||||||||||||||MITHUSDT|True|||||||||||||||||||||
5|1629677100000|0,05886|0,05886|0,05886|0,05886|441,4|1629677159999|25,980804|2|441,4|25,980804|23.08.2021 02:05:00|23.08.2021 02:05:59|0|0|0|0|||||||||||||||||||||||||||||||||||||||||||||||||||MITHUSDT|False||0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
6|1629677160000|0,05886|0,05888|0,05885|0,05885|19702,2|1629677219999|1159,894348|9|19451,4|1145,134768|23.08.2021 02:06:00|23.08.2021 02:06:59|-1E-05|3E-05|0,05097706032285471537807986|-0,01698946653075093442065919|||||||||||||||||||||||||||||||||||||||||||||||||||MITHUSDT|False||0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
7|1629677220000|0,05872|0,05875|0,05872|0,05875|2037,8|1629677279999|119,669801|2|0|0|23.08.2021 02:07:00|23.08.2021 02:07:59|3E-05|3E-05|0,05108991825613079019073569|0,05108991825613079019073569|||||||||||||||||||||||||||||||||||||||||||||||||||MITHUSDT|True||0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
8|1629677280000|0,05875|0,0588|0,05875|0,05876|116304,8|1629677339999|6833,675353|8|103736,8|6095,009061|23.08.2021 02:08:00|23.08.2021 02:08:59|1E-05|5E-05|0,08510638297872340425531915|0,01702127659574468085106383|||||||||||||||||||||||||||||||||||||||||||||||||||MITHUSDT|True||0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
9|1629677340000|0,05876|0,05876|0,05834|0,05834|133534,8|1629677399999|7801,016227|37|2934,6|172,437096|23.08.2021 02:09:00|23.08.2021 02:09:59|-0,00042|0,00042|0,71991772368872128899554337|-0,7147719537100068073519401|||||||||||||||||||||||||||||||||||||||||||||||||||MITHUSDT|False||0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
10|1629677400000|0,05856|0,05875|0,05855|0,05875|30585,2|1629677459999|1795,120329|20|30410,7|1784,884159|23.08.2021 02:10:00|23.08.2021 02:10:59|0,00019|0,0002|0,34158838599487617421007686|0,32445355191256830601092896|0,71991772368872128899554337|-0,7147719537100068073519401|0,08510638297872340425531915|0,01702127659574468085106383|0,05108991825613079019073569|0,05108991825613079019073569|0,05097706032285471537807986|-0,01698946653075093442065919|0|0|0,05108121913843010386514558|-0,66405584879959135024689256|0,11918951132300357568533969|0,05108121913843010386514558|0,13635588886995057099028464|0,13635588886995057099028464|0,3750426184793726559836345|0,3239004432321854756222298|0,47797883236599522021167634|0,47797883236599522021167634|0,05876|0,05834|0,05875|0,05876|0,05872|0,05875|0,05886|0,05885|0,05886|0,05886|0,05876|0,05834|0,05875|0,05876|0,05872|0,05875|0,05886|0,05885|0,05886|0,05886|0|1|1|0|0|1|0|1|1|1|MITHUSDT|True|0110010111|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|-0,5 - -1|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,5 - -1|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5
