1629763200000,1.16880000,1.18140000,1.16870000,1.17860000,561881.46000000,1629763259999,661015.01766000,3391,281012.23000000,330643.58158200,0
1629763260000,1.17760000,1.18800000,1.17440000,1.17800000,453299.66000000,1629763319999,535642.24967200,3804,152800.29000000,180679.61228000,0
1629763320000,1.17850000,1.18700000,1.17850000,1.18510000,209074.00000000,1629763379999,247434.14128000,1748,101983.73000000,120730.03632500,0
1629763380000,1.18510000,1.19100000,1.17930000,1.18900000,242547.46000000,1629763439999,287568.01738400,1579,102034.44000000,121079.44660800,0
1629763440000,1.18890000,1.20000000,1.18800000,1.19270000,541788.77000000,1629763499999,647556.93120900,5777,224077.02000000,268014.50797800,0
1629763500000,1.19410000,1.20470000,1.19270000,1.20170000,763269.13000000,1629763559999,915689.60094900,5319,391618.21000000,469776.83559800,0
1629763560000,1.20150000,1.20400000,1.19820000,1.20170000,198856.73000000,1629763619999,238833.54314000,2187,110738.20000000,133044.12725900,0
1629763620000,1.20170000,1.20220000,1.19350000,1.19760000,268237.81000000,1629763679999,321647.75534200,1378,140154.16000000,168127.56408100,0
1629763680000,1.19640000,1.20070000,1.19310000,1.19720000,112419.72000000,1629763739999,134486.78641800,998,63236.80000000,75692.93418700,0
1629763740000,1.19740000,1.20170000,1.19740000,1.20000000,79069.82000000,1629763799999,94895.58543300,286,49696.15000000,59628.91411200,0
1629763800000,1.20000000,1.20350000,1.19820000,1.19890000,136560.72000000,1629763859999,164003.17494300,526,46691.22000000,56104.91284600,0
1629763860000,1.19860000,1.20130000,1.19490000,1.19640000,83243.27000000,1629763919999,99673.78351600,695,43384.12000000,51950.22237800,0
1629763920000,1.19640000,1.19840000,1.19510000,1.19820000,114909.65000000,1629763979999,137454.75098500,381,82438.70000000,98600.32178900,0
1629763980000,1.19820000,1.20170000,1.19790000,1.20150000,64996.82000000,1629764039999,77987.61351600,292,48541.55000000,58247.85071100,0
1629764040000,1.20150000,1.20740000,1.20120000,1.20670000,100263.01000000,1629764099999,120743.34660100,1006,53081.19000000,63914.92362100,0
1629764100000,1.20670000,1.21320000,1.20600000,1.20860000,256847.67000000,1629764159999,310596.48033900,3164,142554.75000000,172435.86283600,0
1629764160000,1.20860000,1.21220000,1.20530000,1.20800000,108533.94000000,1629764219999,131199.27942600,642,63539.91000000,76843.58666200,0
1629764220000,1.20810000,1.21220000,1.20300000,1.21220000,163553.10000000,1629764279999,197520.01864600,652,94990.74000000,114760.25518200,0
1629764280000,1.21260000,1.21390000,1.20730000,1.20970000,109096.45000000,1629764339999,132059.98628700,636,66937.05000000,81026.96219500,0
1629764340000,1.20980000,1.21600000,1.20960000,1.21540000,95250.23000000,1629764399999,115627.29621400,701,46309.61000000,56205.42851500,0
1629764400000,1.21540000,1.21690000,1.21070000,1.21630000,179280.67000000,1629764459999,217676.42202600,1687,95234.00000000,115662.94310000,0
1629764460000,1.21640000,1.21640000,1.21200000,1.21200000,85017.57000000,1629764519999,103233.60852900,703,51542.79000000,62598.16726100,0
1629764520000,1.21250000,1.21250000,1.20710000,1.21070000,93042.47000000,1629764579999,112575.26878100,508,29654.22000000,35897.18464200,0
1629764580000,1.21100000,1.21370000,1.21000000,1.21040000,33195.80000000,1629764639999,40224.68338000,164,19141.48000000,23199.32445400,0
1629764640000,1.21070000,1.21200000,1.20760000,1.21160000,39652.26000000,1629764699999,47981.12823500,251,18534.69000000,22440.77404000,0
1629764700000,1.21170000,1.22180000,1.21170000,1.21630000,258418.22000000,1629764759999,314850.96436700,2235,146394.99000000,178389.62072600,0
1629764760000,1.21640000,1.22300000,1.21450000,1.22150000,529171.71000000,1629764819999,645229.25404600,1651,415167.61000000,506224.20940700,0
1629764820000,1.22220000,1.22490000,1.21770000,1.22210000,458354.39000000,1629764879999,559858.12361800,2902,243972.47000000,298020.12660100,0
1629764880000,1.22210000,1.23480000,1.22100000,1.23130000,500205.92000000,1629764939999,614500.35352500,5730,283257.96000000,348138.87389000,0
1629764940000,1.23140000,1.24000000,1.23010000,1.23930000,556671.32000000,1629764999999,687755.13986900,4890,335353.89000000,414480.60984800,0
1629765000000,1.23940000,1.24150000,1.23060000,1.23690000,461534.94000000,1629765059999,570801.91070200,3212,283553.56000000,350761.86898900,0
1629765060000,1.23720000,1.24460000,1.23410000,1.24390000,317050.16000000,1629765119999,392654.62729600,1699,209376.09000000,259232.49376100,0
1629765120000,1.24370000,1.25500000,1.24320000,1.25330000,430098.05000000,1629765179999,536987.44186700,3216,268273.68000000,335137.87510500,0
1629765180000,1.25330000,1.26570000,1.25000000,1.26100000,643869.96000000,1629765239999,810596.63743600,7124,342951.16000000,431783.87415300,0
1629765240000,1.26100000,1.28230000,1.25970000,1.27370000,724292.80000000,1629765299999,922174.19959800,6581,424528.77000000,540802.39177100,0
1629765300000,1.27410000,1.28370000,1.26040000,1.26670000,1085266.05000000,1629765359999,1379066.72551300,7192,528154.95000000,670441.46673800,0
1629765360000,1.26670000,1.28290000,1.26310000,1.27960000,444953.04000000,1629765419999,567046.44204600,3370,259056.41000000,330055.21524200,0
1629765420000,1.27960000,1.28240000,1.27040000,1.27810000,289723.53000000,1629765479999,370015.13215700,1632,143726.97000000,183602.62244100,0
1629765480000,1.27870000,1.28200000,1.26110000,1.26320000,320901.27000000,1629765539999,407654.74296600,1427,143864.84000000,182879.77986300,0
1629765540000,1.26290000,1.26500000,1.25340000,1.26420000,591194.58000000,1629765599999,743501.74248100,4570,314759.60000000,395876.45972900,0
