1630972800000,14.11600000,14.12400000,14.08700000,14.10500000,3956.00000000,1630972859999,55811.15730000,73,2645.80000000,37318.25130000,0
1630972860000,14.09100000,14.09100000,14.03100000,14.05600000,3606.20000000,1630972919999,50704.20570000,58,1289.30000000,18098.11070000,0
1630972920000,14.07000000,14.07000000,14.02900000,14.05100000,2892.90000000,1630972979999,40630.24770000,49,1563.30000000,21945.22620000,0
1630972980000,14.02200000,14.03700000,14.01200000,14.03700000,160.00000000,1630973039999,2243.36220000,8,81.20000000,1139.02060000,0
1630973040000,14.02900000,14.10100000,14.02900000,14.10100000,182.60000000,1630973099999,2568.05220000,18,109.60000000,1542.33070000,0
1630973100000,14.10100000,14.10100000,14.10100000,14.10100000,0.00000000,1630973159999,0.00000000,0,0.00000000,0.00000000,0
1630973160000,14.09300000,14.09600000,14.08200000,14.09300000,183.90000000,1630973219999,2591.12770000,8,82.90000000,1168.41770000,0
1630973220000,14.09300000,14.10200000,14.07800000,14.07800000,93.60000000,1630973279999,1318.71740000,11,37.90000000,534.33950000,0
1630973280000,14.08300000,14.09400000,14.07900000,14.09000000,161.10000000,1630973339999,2269.26630000,21,1.60000000,22.54400000,0
1630973340000,14.07900000,14.07900000,14.06400000,14.06400000,921.90000000,1630973399999,12978.39190000,12,0.00000000,0.00000000,0
1630973400000,14.06300000,14.06300000,14.03700000,14.04300000,1571.20000000,1630973459999,22069.19840000,19,999.80000000,14040.42580000,0
1630973460000,14.03800000,14.03800000,14.00700000,14.00700000,674.40000000,1630973519999,9464.40110000,19,0.00000000,0.00000000,0
1630973520000,14.00200000,14.01700000,13.97800000,13.99200000,3026.80000000,1630973579999,42372.63080000,58,1809.50000000,25325.87780000,0
1630973580000,13.99200000,14.00400000,13.98600000,14.00400000,589.00000000,1630973639999,8243.73960000,11,553.60000000,7748.52960000,0
1630973640000,14.00400000,14.00400000,13.97300000,13.99000000,2258.80000000,1630973699999,31603.22130000,33,938.90000000,13126.78070000,0
1630973700000,13.97700000,13.97700000,13.97700000,13.97700000,44.30000000,1630973759999,619.18110000,1,44.30000000,619.18110000,0
1630973760000,13.98400000,14.00200000,13.94300000,13.95300000,1962.40000000,1630973819999,27450.06480000,60,203.50000000,2848.13090000,0
1630973820000,13.94800000,13.95700000,13.93300000,13.94000000,2822.50000000,1630973879999,39356.51000000,36,1777.30000000,24785.54200000,0
1630973880000,13.93300000,13.93300000,13.91100000,13.91900000,1618.00000000,1630973939999,22539.96970000,20,494.60000000,6891.24640000,0
1630973940000,13.91000000,13.92600000,13.90400000,13.91700000,1557.00000000,1630973999999,21660.37320000,29,1538.50000000,21403.11670000,0
1630974000000,13.90600000,13.90600000,13.90000000,13.90100000,1284.10000000,1630974059999,17853.59920000,44,2.90000000,40.31290000,0
1630974060000,13.90200000,13.90200000,13.89600000,13.89600000,20.70000000,1630974119999,287.70840000,3,14.70000000,204.30060000,0
1630974120000,13.90000000,13.90600000,13.89400000,13.89700000,914.40000000,1630974179999,12710.14400000,17,820.60000000,11406.58080000,0
1630974180000,13.89300000,13.89300000,13.89300000,13.89300000,10.60000000,1630974239999,147.26580000,2,0.00000000,0.00000000,0
1630974240000,13.89200000,13.89200000,13.80900000,13.81000000,2178.30000000,1630974299999,30207.57180000,81,54.00000000,747.98160000,0
1630974300000,13.82100000,13.88000000,13.81300000,13.88000000,2287.70000000,1630974359999,31650.11470000,47,2048.70000000,28341.78770000,0
1630974360000,13.87300000,13.87700000,13.85100000,13.85100000,1971.20000000,1630974419999,27338.97510000,38,491.10000000,6810.77060000,0
1630974420000,13.85900000,13.85900000,13.83100000,13.83100000,807.20000000,1630974479999,11181.76300000,14,82.40000000,1141.11180000,0
1630974480000,13.84000000,13.85000000,13.83700000,13.83800000,915.40000000,1630974539999,12666.45940000,18,912.90000000,12631.86440000,0
1630974540000,13.84500000,13.84500000,13.84400000,13.84400000,1053.10000000,1630974599999,14579.66950000,9,0.00000000,0.00000000,0
1630974600000,13.82300000,13.83700000,13.82300000,13.83700000,1328.10000000,1630974659999,18367.92110000,14,657.40000000,9087.61590000,0
1630974660000,13.84500000,13.88200000,13.84300000,13.87600000,4428.00000000,1630974719999,61380.50860000,54,3091.80000000,42835.41300000,0
1630974720000,13.87200000,13.88300000,13.83700000,13.83700000,2958.50000000,1630974779999,41021.49340000,38,1237.10000000,17151.32660000,0
1630974780000,13.82800000,13.83700000,13.81800000,13.83700000,2138.60000000,1630974839999,29558.61830000,32,1184.50000000,16371.92690000,0
1630974840000,13.82700000,13.84000000,13.81900000,13.84000000,564.70000000,1630974899999,7808.63430000,21,501.80000000,6938.39400000,0
1630974900000,13.83500000,13.83500000,13.82500000,13.82500000,60.20000000,1630974959999,832.41100000,5,9.40000000,130.04900000,0
1630974960000,13.81700000,13.83600000,13.81700000,13.82500000,77.80000000,1630975019999,1075.69190000,6,2.90000000,40.08640000,0
1630975020000,13.84000000,13.84300000,13.82800000,13.83000000,40.20000000,1630975079999,556.00190000,8,6.00000000,83.03790000,0
1630975080000,13.82500000,13.82500000,13.80000000,13.80100000,3696.20000000,1630975139999,51055.05720000,33,1417.50000000,19572.45570000,0
1630975140000,13.81500000,13.81900000,13.80100000,13.80700000,1987.00000000,1630975199999,27438.30830000,33,1132.30000000,15636.69690000,0
1630975200000,13.80800000,13.84600000,13.80400000,13.83000000,5291.10000000,1630975259999,73131.90660000,35,1741.20000000,24069.35670000,0
1630975260000,13.81000000,13.81000000,13.78600000,13.79700000,1301.60000000,1630975319999,17961.92330000,53,7.00000000,96.57900000,0
