1631475600000,45925.80000000,45949.65000000,45925.79000000,45941.74000000,7.94522000,1631475659999,365021.92442480,364,4.27921000,196598.69219710,0
1631475660000,45941.75000000,45946.80000000,45921.50000000,45929.75000000,12.82264000,1631475719999,589075.34833010,416,6.24676000,286989.15692120,0
1631475720000,45929.74000000,45946.24000000,45924.55000000,45936.57000000,9.89202000,1631475779999,454371.66618390,330,6.67483000,306596.12932470,0
1631475780000,45936.57000000,45946.72000000,45915.95000000,45920.59000000,15.11929000,1631475839999,694416.71338150,518,9.18170000,421708.65034270,0
1631475840000,45920.60000000,45922.77000000,45903.10000000,45914.47000000,17.34967000,1631475899999,796640.20055040,481,6.09397000,279817.27570910,0
1631475900000,45914.47000000,45926.45000000,45912.83000000,45922.98000000,7.72152000,1631475959999,354580.96058230,275,5.39282000,247645.97802240,0
1631475960000,45922.99000000,45928.69000000,45902.32000000,45902.33000000,6.51419000,1631476019999,299140.19012780,384,3.73531000,171536.17116230,0
1631476020000,45902.33000000,45921.45000000,45887.13000000,45911.07000000,9.87379000,1631476079999,453295.66152530,526,4.72333000,216855.97861700,0
1631476080000,45911.06000000,45914.77000000,45900.02000000,45900.02000000,6.01421000,1631476139999,276096.18169370,442,2.67174000,122654.17068340,0
1631476140000,45900.00000000,45904.67000000,45888.16000000,45895.85000000,5.92110000,1631476199999,271761.51186300,386,2.54695000,116899.42072490,0
1631476200000,45895.85000000,45919.03000000,45889.45000000,45914.64000000,9.66702000,1631476259999,443742.93970470,444,3.63059000,166648.97066040,0
1631476260000,45912.51000000,45912.51000000,45894.01000000,45898.87000000,6.66714000,1631476319999,306023.40626690,422,3.46462000,159023.51958020,0
1631476320000,45898.27000000,45902.99000000,45890.85000000,45890.85000000,7.42652000,1631476379999,340851.94462800,343,3.70928000,170239.03774170,0
1631476380000,45890.86000000,45890.86000000,45878.78000000,45878.79000000,2.71767000,1631476439999,124702.50304420,329,1.06905000,49053.45276930,0
