index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
0|1630540800000|0,3054|0,3054|0,3054|0,3054|174|1630540859999|53,1396|2|174|53,1396|02.09.2021 02:00:00|02.09.2021 02:00:59|0|0|0|0|||||||||||||||||||||||||||||||||||||||||||||||||||CFXUSDT|False|||||||||||||||||||||
1|1630540860000|0,3054|0,3054|0,3054|0,3054|995|1630540919999|303,873|3|995|303,873|02.09.2021 02:01:00|02.09.2021 02:01:59|0|0|0|0|||||||||||||||||||||||||||||||||||||||||||||||||||CFXUSDT|False|||||||||||||||||||||
2|1630540920000|0,3052|0,3054|0,305|0,3053|23826|1630540979999|7270,2392|29|9713|2964,9652|02.09.2021 02:02:00|02.09.2021 02:02:59|0,0001|0,0004|0,13114754098360655737704918|0,03276539973787680209698558|||||||||||||||||||||||||||||||||||||||||||||||||||CFXUSDT|True|||||||||||||||||||||
3|1630540980000|0,3054|0,3054|0,3044|0,3047|10417|1630541039999|3174,0092|17|2741|835,6578|02.09.2021 02:03:00|02.09.2021 02:03:59|-0,0007|0,001|0,32851511169513797634691196|-0,22920759659462999345121153|||||||||||||||||||||||||||||||||||||||||||||||||||CFXUSDT|False|||||||||||||||||||||
4|1630541040000|0,3044|0,3044|0,3033|0,3037|61044|1630541099999|18533,551|56|15353|4664,0024|02.09.2021 02:04:00|02.09.2021 02:04:59|-0,0007|0,0011|0,36267721727662380481371579|-0,22996057818659658344283837|||||||||||||||||||||||||||||||||||||||||||||||||||CFXUSDT|False|||||||||||||||||||||
5|1630541100000|0,3037|0,3037|0,3025|0,3026|38056|1630541159999|11542,3154|34|3783|1147,5879|02.09.2021 02:05:00|02.09.2021 02:05:59|-0,0011|0,0012|0,39669421487603305785123967|-0,36219953901876852156733619|||||||||||||||||||||||||||||||||||||||||||||||||||CFXUSDT|False||0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
6|1630541160000|0,3031|0,3047|0,303|0,3047|15503|1630541219999|4705,9101|26|15426|4682,4713|02.09.2021 02:06:00|02.09.2021 02:06:59|0,0016|0,0017|0,56105610561056105610561056|0,52787858792477730122071923|||||||||||||||||||||||||||||||||||||||||||||||||||CFXUSDT|True||0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
7|1630541220000|0,3048|0,3053|0,3047|0,3053|5063|1630541279999|1543,6093|13|1946|593,5438|02.09.2021 02:07:00|02.09.2021 02:07:59|0,0005|0,0006|0,19691499835904168034131933|0,16404199475065616797900262|||||||||||||||||||||||||||||||||||||||||||||||||||CFXUSDT|True||0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
8|1630541280000|0,305|0,3053|0,3049|0,3053|2779|1630541339999|847,8175|4|915|279,3495|02.09.2021 02:08:00|02.09.2021 02:08:59|0,0003|0,0004|0,13119055428009183338799606|0,09836065573770491803278689|||||||||||||||||||||||||||||||||||||||||||||||||||CFXUSDT|True||0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
9|1630541340000|0,3051|0,3051|0,3049|0,3049|2851|1630541399999|869,7325|7|0|0|02.09.2021 02:09:00|02.09.2021 02:09:59|-0,0002|0,0002|0,06559527714004591669399803|-0,06555227794165847263192396|||||||||||||||||||||||||||||||||||||||||||||||||||CFXUSDT|False||0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
