index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
10|1629763800000|680,46|681,17|680,23|680,68|33,5149|1629763859999|22815,8811046|98|14,41642|9815,5998916|24.08.2021 02:10:00|24.08.2021 02:10:59|0,22|0,94|0,13818855387148464489951928|0,03233107015842224377626899|0,10440562319863537438974178|0,04410208161825238151240739|0,13980251055876856062278339|-0,00441124573579578873073756|0,20173462325690977897542372|0,07652460560395573345891217|0,15769616223545363438071096|0,07068907117505853938706685|0,21246145447570709827817696|0,10907697296659886206184959|0,75781122803901543744357119|0,61503888346787308909193057|0,60765557313304847938258645|0,28165275606806854041938243|0,39687808908363947535372313|0,21810893657156331053996699|0,36033375175367348445691501|0,30260089156555368582646946|0,29829146915932013172078737|0,16370474153823464346287147|680,24|680,54|680,08|680,05|679,52|680,04|679,03|679,51|678,42|679,16|680,24|680,54|680,08|680,05|679,52|680,04|679,03|679,51|678,42|679,16|1|0|1|1|1|1|0|0|1|0|BCHUSDT|True|1011110010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25
11|1629763860000|680,73|681,26|680,71|681,16|16,19796|1629763919999|11030,9946879|49|7,3827|5027,634705|24.08.2021 02:11:00|24.08.2021 02:11:59|0,43|0,55|0,08079799033362224735937477|0,0631674819678874149809763|0,13818855387148464489951928|0,03233107015842224377626899|0,10440562319863537438974178|0,04410208161825238151240739|0,13980251055876856062278339|-0,00441124573579578873073756|0,20173462325690977897542372|0,07652460560395573345891217|0,15769616223545363438071096|0,07068907117505853938706685|0,50164510084541953760125116|0,33312697149258571386456767|0,75781122803901543744357119|0,61503888346787308909193057|0,60765557313304847938258645|0,28165275606806854041938243|0,39687808908363947535372313|0,21810893657156331053996699|0,36033375175367348445691501|0,30260089156555368582646946|680,46|680,68|680,24|680,54|680,08|680,05|679,52|680,04|679,03|679,51|680,46|680,68|680,24|680,54|680,08|680,05|679,52|680,04|679,03|679,51|1|1|0|1|1|1|1|0|0|1|BCHUSDT|True|1101111001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5
12|1629763920000|681,16|681,47|681,11|681,47|35,08666|1629763979999|23906,2924796|75|18,44066|12564,3201686|24.08.2021 02:12:00|24.08.2021 02:12:59|0,31|0,36|0,05285489862136806095931641|0,04551059956544717834282694|0,08079799033362224735937477|0,0631674819678874149809763|0,13818855387148464489951928|0,03233107015842224377626899|0,10440562319863537438974178|0,04410208161825238151240739|0,13980251055876856062278339|-0,00441124573579578873073756|0,20173462325690977897542372|0,07652460560395573345891217|0,40382007899546070860107292|0,31368275333932226853010913|0,50164510084541953760125116|0,33312697149258571386456767|0,75781122803901543744357119|0,61503888346787308909193057|0,60765557313304847938258645|0,28165275606806854041938243|0,39687808908363947535372313|0,21810893657156331053996699|680,73|681,16|680,46|680,68|680,24|680,54|680,08|680,05|679,52|680,04|680,73|681,16|680,46|680,68|680,24|680,54|680,08|680,05|679,52|680,04|1|1|1|0|1|1|1|1|0|0|BCHUSDT|True|1110111100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,0 - 0,25
13|1629763980000|681,47|681,75|680,62|681,41|149,09547|1629764039999|101558,8242183|188|46,22462|31488,7010378|24.08.2021 02:13:00|24.08.2021 02:13:59|-0,06|1,13|0,16602509476653639328847228|-0,00880449616270708908682701|0,05285489862136806095931641|0,04551059956544717834282694|0,08079799033362224735937477|0,0631674819678874149809763|0,13818855387148464489951928|0,03233107015842224377626899|0,10440562319863537438974178|0,04410208161825238151240739|0,13980251055876856062278339|-0,00441124573579578873073756|0,34751365758124604261459852|0,28696727101483400047092065|0,40382007899546070860107292|0,31368275333932226853010913|0,50164510084541953760125116|0,33312697149258571386456767|0,75781122803901543744357119|0,61503888346787308909193057|0,60765557313304847938258645|0,28165275606806854041938243|681,16|681,47|680,73|681,16|680,46|680,68|680,24|680,54|680,08|680,05|681,16|681,47|680,73|681,16|680,46|680,68|680,24|680,54|680,08|680,05|1|1|1|1|0|1|1|1|1|0|BCHUSDT|False|1111011110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5
14|1629764040000|681,45|681,6|680,93|681,55|24,79604|1629764099999|16895,1375699|102|10,30814|7024,2976567|24.08.2021 02:14:00|24.08.2021 02:14:59|0,1|0,67|0,09839484234796528277502827|0,01467459094577738645535256|0,16602509476653639328847228|-0,00880449616270708908682701|0,05285489862136806095931641|0,04551059956544717834282694|0,08079799033362224735937477|0,0631674819678874149809763|0,13818855387148464489951928|0,03233107015842224377626899|0,10440562319863537438974178|0,04410208161825238151240739|0,32669639309522758377113593|0,19556522762027996706269851|0,34751365758124604261459852|0,28696727101483400047092065|0,40382007899546070860107292|0,31368275333932226853010913|0,50164510084541953760125116|0,33312697149258571386456767|0,75781122803901543744357119|0,61503888346787308909193057|681,47|681,41|681,16|681,47|680,73|681,16|680,46|680,68|680,24|680,54|681,47|681,41|681,16|681,47|680,73|681,16|680,46|680,68|680,24|680,54|0|1|1|1|1|0|1|1|1|1|BCHUSDT|True|0111101111|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1
15|1629764100000|681,44|681,67|680,58|680,91|25,09729|1629764159999|17097,1333715|75|8,47408|5774,4895352|24.08.2021 02:15:00|24.08.2021 02:15:59|-0,53|1,09|0,16015751270974756825060977|-0,07777647335055177271660014|0,09839484234796528277502827|0,01467459094577738645535256|0,16602509476653639328847228|-0,00880449616270708908682701|0,05285489862136806095931641|0,04551059956544717834282694|0,08079799033362224735937477|0,0631674819678874149809763|0,13818855387148464489951928|0,03233107015842224377626899|0,2293982706899594141521087|0,19257908973303539927084558|0,32669639309522758377113593|0,19556522762027996706269851|0,34751365758124604261459852|0,28696727101483400047092065|0,40382007899546070860107292|0,31368275333932226853010913|0,50164510084541953760125116|0,33312697149258571386456767|681,45|681,55|681,47|681,41|681,16|681,47|680,73|681,16|680,46|680,68|681,45|681,55|681,47|681,41|681,16|681,47|680,73|681,16|680,46|680,68|1|0|1|1|1|1|0|1|1|1|BCHUSDT|False|1011110111|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5
16|1629764160000|680,81|681,05|680,8|680,89|20,08893|1629764219999|13678,5680689|41|13,7595|9369,2026486|24.08.2021 02:16:00|24.08.2021 02:16:59|0,08|0,25|0,03672150411280846063454759|0,0117507087146193504795758|0,16015751270974756825060977|-0,07777647335055177271660014|0,09839484234796528277502827|0,01467459094577738645535256|0,16602509476653639328847228|-0,00880449616270708908682701|0,05285489862136806095931641|0,04551059956544717834282694|0,08079799033362224735937477|0,0631674819678874149809763|0,21169310380312541346309337|0,0661317344149545895423684|0,2293982706899594141521087|0,19257908973303539927084558|0,32669639309522758377113593|0,19556522762027996706269851|0,34751365758124604261459852|0,28696727101483400047092065|0,40382007899546070860107292|0,31368275333932226853010913|681,44|680,91|681,45|681,55|681,47|681,41|681,16|681,47|680,73|681,16|681,44|680,91|681,45|681,55|681,47|681,41|681,16|681,47|680,73|681,16|0|1|0|1|1|1|1|0|1|1|BCHUSDT|True|0101111011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5
17|1629764220000|680,88|681,36|680,78|681,16|28,63523|1629764279999|19501,3212882|53|7,20391|4905,8436914|24.08.2021 02:17:00|24.08.2021 02:17:59|0,28|0,58|0,08519639237345397925908517|0,04112325226177887439783809|0,03672150411280846063454759|0,0117507087146193504795758|0,16015751270974756825060977|-0,07777647335055177271660014|0,09839484234796528277502827|0,01467459094577738645535256|0,16602509476653639328847228|-0,00880449616270708908682701|0,05285489862136806095931641|0,04551059956544717834282694|0,04994784856987557109488622|0,02350417933688834045803769|0,21169310380312541346309337|0,0661317344149545895423684|0,2293982706899594141521087|0,19257908973303539927084558|0,32669639309522758377113593|0,19556522762027996706269851|0,34751365758124604261459852|0,28696727101483400047092065|680,81|680,89|681,44|680,91|681,45|681,55|681,47|681,41|681,16|681,47|680,81|680,89|681,44|680,91|681,45|681,55|681,47|681,41|681,16|681,47|1|0|1|0|1|1|1|1|0|1|BCHUSDT|True|1010111101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5
18|1629764280000|681,06|681,38|677,83|679,71|1416,49285|1629764339999|963065,9219308|760|188,42128|128128,6641588|24.08.2021 02:18:00|24.08.2021 02:18:59|-1,35|3,55|0,52373013882536919286546774|-0,19822042110827239890758523|0,08519639237345397925908517|0,04112325226177887439783809|0,03672150411280846063454759|0,0117507087146193504795758|0,16015751270974756825060977|-0,07777647335055177271660014|0,09839484234796528277502827|0,01467459094577738645535256|0,16602509476653639328847228|-0,00880449616270708908682701|0,03670479070928337566619195|0|0,04994784856987557109488622|0,02350417933688834045803769|0,21169310380312541346309337|0,0661317344149545895423684|0,2293982706899594141521087|0,19257908973303539927084558|0,32669639309522758377113593|0,19556522762027996706269851|680,88|681,16|680,81|680,89|681,44|680,91|681,45|681,55|681,47|681,41|680,88|681,16|680,81|680,89|681,44|680,91|681,45|681,55|681,47|681,41|1|1|0|1|0|1|1|1|1|0|BCHUSDT|False|1101011110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
19|1629764340000|679,56|679,8|678,93|679,03|42,89836|1629764399999|29140,1711492|105|24,67705|16765,9729318|24.08.2021 02:19:00|24.08.2021 02:19:59|-0,53|0,87|0,12814281295568026158808714|-0,07799164165047972217317088|0,52373013882536919286546774|-0,19822042110827239890758523|0,08519639237345397925908517|0,04112325226177887439783809|0,03672150411280846063454759|0,0117507087146193504795758|0,16015751270974756825060977|-0,07777647335055177271660014|0,09839484234796528277502827|0,01467459094577738645535256|0,11166289559519261849490171|-0,25826522077274127988025885|0,03670479070928337566619195|0|0,04994784856987557109488622|0,02350417933688834045803769|0,21169310380312541346309337|0,0661317344149545895423684|0,2293982706899594141521087|0,19257908973303539927084558|681,06|679,71|680,88|681,16|680,81|680,89|681,44|680,91|681,45|681,55|681,06|679,71|680,88|681,16|680,81|680,89|681,44|680,91|681,45|681,55|0|1|1|0|1|0|1|1|1|1|BCHUSDT|False|0110101111|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
20|1629764400000|679,08|679,09|678,42|678,93|31,79015|1629764459999|21576,4121797|73|24,05901|16329,9068936|24.08.2021 02:20:00|24.08.2021 02:20:59|-0,15|0,67|0,09875888092921788862356652|-0,02208870825234140307474819|0,12814281295568026158808714|-0,07799164165047972217317088|0,52373013882536919286546774|-0,19822042110827239890758523|0,08519639237345397925908517|0,04112325226177887439783809|0,03672150411280846063454759|0,0117507087146193504795758|0,16015751270974756825060977|-0,07777647335055177271660014|-0,16594951022865786497877902|-0,35512510088781275221953188|0,11166289559519261849490171|-0,25826522077274127988025885|0,03670479070928337566619195|0|0,04994784856987557109488622|0,02350417933688834045803769|0,21169310380312541346309337|0,0661317344149545895423684|679,56|679,03|681,06|679,71|680,88|681,16|680,81|680,89|681,44|680,91|679,56|679,03|681,06|679,71|680,88|681,16|680,81|680,89|681,44|680,91|0|0|1|1|0|1|0|1|1|1|BCHUSDT|False|0011010111|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25
21|1629764460000|678,86|679,07|678,2|678,28|35,42388|1629764519999|24047,1808708|44|10,08559|6845,1709555|24.08.2021 02:21:00|24.08.2021 02:21:59|-0,58|0,87|0,12828074314361545266882925|-0,08543735085290045075567864|0,09875888092921788862356652|-0,02208870825234140307474819|0,12814281295568026158808714|-0,07799164165047972217317088|0,52373013882536919286546774|-0,19822042110827239890758523|0,08519639237345397925908517|0,04112325226177887439783809|0,03672150411280846063454759|0,0117507087146193504795758|-0,21893091186928796026918217|-0,36833763794317915003521954|-0,16594951022865786497877902|-0,35512510088781275221953188|0,11166289559519261849490171|-0,25826522077274127988025885|0,03670479070928337566619195|0|0,04994784856987557109488622|0,02350417933688834045803769|679,08|678,93|679,56|679,03|681,06|679,71|680,88|681,16|680,81|680,89|679,08|678,93|679,56|679,03|681,06|679,71|680,88|681,16|680,81|680,89|0|0|0|1|1|0|1|0|1|1|BCHUSDT|False|0001101011|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0,0 - 0,25
22|1629764520000|678,3|679,04|677,8|678,44|61,78463|1629764579999|41911,9297561|100|28,50565|19338,7773866|24.08.2021 02:22:00|24.08.2021 02:22:59|0,14|1,24|0,18294482148126290941280614|0,02063983488132094943240454|0,12828074314361545266882925|-0,08543735085290045075567864|0,09875888092921788862356652|-0,02208870825234140307474819|0,12814281295568026158808714|-0,07799164165047972217317088|0,52373013882536919286546774|-0,19822042110827239890758523|0,08519639237345397925908517|0,04112325226177887439783809|-0,25411280846063454759106933|-0,37161616309983695891658466|-0,21893091186928796026918217|-0,36833763794317915003521954|-0,16594951022865786497877902|-0,35512510088781275221953188|0,11166289559519261849490171|-0,25826522077274127988025885|0,03670479070928337566619195|0|678,86|678,28|679,08|678,93|679,56|679,03|681,06|679,71|680,88|681,16|678,86|678,28|679,08|678,93|679,56|679,03|681,06|679,71|680,88|681,16|0|0|0|0|1|1|0|1|0|1|BCHUSDT|True|0000110101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25
