index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
214|1631936040000|12,601|12,601|12,558|12,562|6540,8|1631936099999|82323,5108|145|1066,9|13417,2033|18.09.2021 05:34:00|18.09.2021 05:34:59|-0,039|0,043|0,34241121197642936773371556|-0,30949924609158003333068804|0,16670635865682305310788283|-0,11096140128398192914321947|0,15879317189360857483128225|0,09524565441701722358917374|0,20654591674610740387670798|-0,03174099349309633391525155|0,32586234302972500397393101|0,20659515295987286452125546|0,23061630218687872763419483|-0,0397109046144071161941069|0,27018436109345200254291163|0,13507071349118067694263467|0,5099195283244362998964226|0,40605095541401273885350318|0,42993630573248407643312102|0,294562534830029456253483|0,50159235668789808917197452|0,39805747950003980574795|0,3503184713375796178343949|0,1910523801942365865308072|12,617|12,603|12,599|12,611|12,602|12,598|12,585|12,611|12,591|12,586|12,617|12,603|12,599|12,611|12,602|12,598|12,585|12,611|12,591|12,586|0|1|0|1|0|0|1|0|1|0|SUSHIUSDT|False|0101011010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25
215|1631936100000|12,56|12,564|12,517|12,531|9139,5|1631936159999|114707,8554|211|1779,2|22322,6385|18.09.2021 05:35:00|18.09.2021 05:35:59|-0,029|0,047|0,37548933450507310058320684|-0,23089171974522292993630573|0,34241121197642936773371556|-0,30949924609158003333068804|0,16670635865682305310788283|-0,11096140128398192914321947|0,15879317189360857483128225|0,09524565441701722358917374|0,20654591674610740387670798|-0,03174099349309633391525155|0,32586234302972500397393101|0,20659515295987286452125546|0,20675944333996023856858847|-0,23032324676356127392582003|0,27018436109345200254291163|0,13507071349118067694263467|0,5099195283244362998964226|0,40605095541401273885350318|0,42993630573248407643312102|0,294562534830029456253483|0,50159235668789808917197452|0,39805747950003980574795|12,601|12,562|12,617|12,603|12,599|12,611|12,602|12,598|12,585|12,611|12,601|12,562|12,617|12,603|12,599|12,611|12,602|12,598|12,585|12,611|0|0|1|0|1|0|0|1|0|1|SUSHIUSDT|False|0010101101|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,5 - 1|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5
216|1631936160000|12,529|12,553|12,511|12,545|11504,4|1631936219999|144147,2674|213|8393,7|105179,1525|18.09.2021 05:36:00|18.09.2021 05:36:59|0,016|0,042|0,33570457996962672847893853|0,12770372735254210232261154|0,37548933450507310058320684|-0,23089171974522292993630573|0,34241121197642936773371556|-0,30949924609158003333068804|0,16670635865682305310788283|-0,11096140128398192914321947|0,15879317189360857483128225|0,09524565441701722358917374|0,20654591674610740387670798|-0,03174099349309633391525155|-0,14306151645207439198855508|-0,42908224076281287246722288|0,20675944333996023856858847|-0,23032324676356127392582003|0,27018436109345200254291163|0,13507071349118067694263467|0,5099195283244362998964226|0,40605095541401273885350318|0,42993630573248407643312102|0,294562534830029456253483|12,56|12,531|12,601|12,562|12,617|12,603|12,599|12,611|12,602|12,598|12,56|12,531|12,601|12,562|12,617|12,603|12,599|12,611|12,602|12,598|0|0|0|1|0|0|0|0|1|0|SUSHIUSDT|True|0001010110|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0 - -0,25|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5
217|1631936220000|12,551|12,579|12,547|12,565|5229,8|1631936279999|65733,3092|108|3398,4|42723,3335|18.09.2021 05:37:00|18.09.2021 05:37:59|0,014|0,032|0,25504104566828723997768391|0,11154489682097044060234244|0,33570457996962672847893853|0,12770372735254210232261154|0,37548933450507310058320684|-0,23089171974522292993630573|0,34241121197642936773371556|-0,30949924609158003333068804|0,16670635865682305310788283|-0,11096140128398192914321947|0,15879317189360857483128225|0,09524565441701722358917374|-0,27804258023514458214172228|-0,45230915727662275829233455|-0,14306151645207439198855508|-0,42908224076281287246722288|0,20675944333996023856858847|-0,23032324676356127392582003|0,27018436109345200254291163|0,13507071349118067694263467|0,5099195283244362998964226|0,40605095541401273885350318|12,529|12,545|12,56|12,531|12,601|12,562|12,617|12,603|12,599|12,611|12,529|12,545|12,56|12,531|12,601|12,562|12,617|12,603|12,599|12,611|1|0|0|0|1|1|0|0|0|1|SUSHIUSDT|True|1000101011|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0,25 - 0,5
218|1631936280000|12,565|12,578|12,546|12,553|2836,9|1631936339999|35629,4721|88|696,1|8742,6518|18.09.2021 05:38:00|18.09.2021 05:38:59|-0,012|0,032|0,25506137414315319623784473|-0,09550338241146040588937525|0,25504104566828723997768391|0,11154489682097044060234244|0,33570457996962672847893853|0,12770372735254210232261154|0,37548933450507310058320684|-0,23089171974522292993630573|0,34241121197642936773371556|-0,30949924609158003333068804|0,16670635865682305310788283|-0,11096140128398192914321947|-0,1270345375148868598650258|-0,26986268751488213350265894|-0,27804258023514458214172228|-0,45230915727662275829233455|-0,14306151645207439198855508|-0,42908224076281287246722288|0,20675944333996023856858847|-0,23032324676356127392582003|0,27018436109345200254291163|0,13507071349118067694263467|12,551|12,565|12,529|12,545|12,56|12,531|12,601|12,562|12,617|12,603|12,551|12,565|12,529|12,545|12,56|12,531|12,601|12,562|12,617|12,603|1|1|0|0|0|1|1|0|0|0|SUSHIUSDT|False|1100010101|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0,0 - 0,25
219|1631936340000|12,557|12,575|12,553|12,559|3288,4|1631936399999|41308,7078|86|1556|19551,7774|18.09.2021 05:39:00|18.09.2021 05:39:59|0,002|0,022|0,17525691069863777583047877|0,01592737118738552201959067|0,25506137414315319623784473|-0,09550338241146040588937525|0,25504104566828723997768391|0,11154489682097044060234244|0,33570457996962672847893853|0,12770372735254210232261154|0,37548933450507310058320684|-0,23089171974522292993630573|0,34241121197642936773371556|-0,30949924609158003333068804|-0,1508295625942684766214178|-0,5072521201553459617975747|-0,1270345375148868598650258|-0,26986268751488213350265894|-0,27804258023514458214172228|-0,45230915727662275829233455|-0,14306151645207439198855508|-0,42908224076281287246722288|0,20675944333996023856858847|-0,23032324676356127392582003|12,565|12,553|12,551|12,565|12,529|12,545|12,56|12,531|12,601|12,562|12,565|12,553|12,551|12,565|12,529|12,545|12,56|12,531|12,601|12,562|0|1|1|0|0|0|1|1|0|0|SUSHIUSDT|True|0110001010|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|-0,5 - -1|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25
220|1631936400000|12,567|12,596|12,558|12,585|3563,9|1631936459999|44830,9634|98|1412,3|17770,4092|18.09.2021 05:40:00|18.09.2021 05:40:59|0,018|0,038|0,30259595476986781334607422|0,143232275005968011458582|0,17525691069863777583047877|0,01592737118738552201959067|0,25506137414315319623784473|-0,09550338241146040588937525|0,25504104566828723997768391|0,11154489682097044060234244|0,33570457996962672847893853|0,12770372735254210232261154|0,37548933450507310058320684|-0,23089171974522292993630573|0,13537187450230928491798057|-0,3333068804063169589715102|-0,1508295625942684766214178|-0,5072521201553459617975747|-0,1270345375148868598650258|-0,26986268751488213350265894|-0,27804258023514458214172228|-0,45230915727662275829233455|-0,14306151645207439198855508|-0,42908224076281287246722288|12,557|12,559|12,565|12,553|12,551|12,565|12,529|12,545|12,56|12,531|12,557|12,559|12,565|12,553|12,551|12,565|12,529|12,545|12,56|12,531|1|0|1|1|0|1|0|1|1|0|SUSHIUSDT|True|1011000101|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|-0,5 - -1|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5
221|1631936460000|12,583|12,602|12,571|12,6|3604,8|1631936519999|45370,9019|116|1630,6|20529,8241|18.09.2021 05:41:00|18.09.2021 05:41:59|0,017|0,031|0,2465993158857688330283987|0,13510291663355320670746245|0,30259595476986781334607422|0,143232275005968011458582|0,17525691069863777583047877|0,01592737118738552201959067|0,25506137414315319623784473|-0,09550338241146040588937525|0,25504104566828723997768391|0,11154489682097044060234244|0,33570457996962672847893853|0,12770372735254210232261154|0,63114164735959095629943277|0,19904458598726114649681529|0,13537187450230928491798057|-0,3333068804063169589715102|-0,1508295625942684766214178|-0,5072521201553459617975747|-0,1270345375148868598650258|-0,26986268751488213350265894|-0,27804258023514458214172228|-0,45230915727662275829233455|12,567|12,585|12,557|12,559|12,565|12,553|12,551|12,565|12,529|12,545|12,567|12,585|12,557|12,559|12,565|12,553|12,551|12,565|12,529|12,545|1|1|0|1|1|1|1|0|1|1|SUSHIUSDT|True|1101100010|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|-0,5 - -1|-0,25 - -0,5|-0,25 - -0,5
222|1631936520000|12,6|12,605|12,567|12,58|8733,3|1631936579999|109896,2524|172|5854,2|73669,6442|18.09.2021 05:42:00|18.09.2021 05:42:59|-0,02|0,038|0,30237924723482135752367311|-0,15873015873015873015873016|0,2465993158857688330283987|0,13510291663355320670746245|0,30259595476986781334607422|0,143232275005968011458582|0,17525691069863777583047877|0,01592737118738552201959067|0,25506137414315319623784473|-0,09550338241146040588937525|0,25504104566828723997768391|0,11154489682097044060234244|0,72735992326752457837103349|0,56668529012690557905658871|0,63114164735959095629943277|0,19904458598726114649681529|0,13537187450230928491798057|-0,3333068804063169589715102|-0,1508295625942684766214178|-0,5072521201553459617975747|-0,1270345375148868598650258|-0,26986268751488213350265894|12,583|12,6|12,567|12,585|12,557|12,559|12,565|12,553|12,551|12,565|12,583|12,6|12,567|12,585|12,557|12,559|12,565|12,553|12,551|12,565|1|1|1|0|1|1|1|1|0|1|SUSHIUSDT|False|1110110001|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,5 - 1|0,0 - 0,25|-0,25 - -0,5|-0,5 - -1|-0,25 - -0,5
223|1631936580000|12,578|12,613|12,578|12,586|6870,6|1631936639999|86575,7449|156|3381,6|42616,0274|18.09.2021 05:43:00|18.09.2021 05:43:59|0,008|0,035|0,27826363491811098743838448|0,06360311655271108284305931|0,30237924723482135752367311|-0,15873015873015873015873016|0,2465993158857688330283987|0,13510291663355320670746245|0,30259595476986781334607422|0,143232275005968011458582|0,17525691069863777583047877|0,01592737118738552201959067|0,25506137414315319623784473|-0,09550338241146040588937525|0,46226189527377062245955208|0,23105728627201019839056649|0,72735992326752457837103349|0,56668529012690557905658871|0,63114164735959095629943277|0,19904458598726114649681529|0,13537187450230928491798057|-0,3333068804063169589715102|-0,1508295625942684766214178|-0,5072521201553459617975747|12,6|12,58|12,583|12,6|12,567|12,585|12,557|12,559|12,565|12,553|12,6|12,58|12,583|12,6|12,567|12,585|12,557|12,559|12,565|12,553|0|1|1|1|0|0|1|1|1|0|SUSHIUSDT|True|0111011000|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,5 - 1|0,0 - 0,25|-0,25 - -0,5|-0,5 - -1
224|1631936640000|12,582|12,585|12,559|12,56|3589|1631936699999|45117,828|93|637,7|8017,281|18.09.2021 05:44:00|18.09.2021 05:44:59|-0,022|0,026|0,20702285213790906919340712|-0,17485296455253536798601176|0,27826363491811098743838448|0,06360311655271108284305931|0,30237924723482135752367311|-0,15873015873015873015873016|0,2465993158857688330283987|0,13510291663355320670746245|0,30259595476986781334607422|0,143232275005968011458582|0,17525691069863777583047877|0,01592737118738552201959067|0,53403475211222700462298741|0,16713091922005571030640669|0,46226189527377062245955208|0,23105728627201019839056649|0,72735992326752457837103349|0,56668529012690557905658871|0,63114164735959095629943277|0,19904458598726114649681529|0,13537187450230928491798057|-0,3333068804063169589715102|12,578|12,586|12,6|12,58|12,583|12,6|12,567|12,585|12,557|12,559|12,578|12,586|12,6|12,58|12,583|12,6|12,567|12,585|12,557|12,559|1|0|1|1|1|1|0|1|1|1|SUSHIUSDT|False|1011101100|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,0 - 0,25|-0,25 - -0,5
225|1631936700000|12,559|12,579|12,558|12,564|4369,8|1631936759999|54916,7543|113|2213,3|27817,9183|18.09.2021 05:45:00|18.09.2021 05:45:59|0,005|0,021|0,16722408026755852842809365|0,03981208694959789792180906|0,20702285213790906919340712|-0,17485296455253536798601176|0,27826363491811098743838448|0,06360311655271108284305931|0,30237924723482135752367311|-0,15873015873015873015873016|0,2465993158857688330283987|0,13510291663355320670746245|0,30259595476986781334607422|0,143232275005968011458582|0,2549191428343822193897873|0,023891056781078283029386|0,53403475211222700462298741|0,16713091922005571030640669|0,46226189527377062245955208|0,23105728627201019839056649|0,72735992326752457837103349|0,56668529012690557905658871|0,63114164735959095629943277|0,19904458598726114649681529|12,582|12,56|12,578|12,586|12,6|12,58|12,583|12,6|12,567|12,585|12,582|12,56|12,578|12,586|12,6|12,58|12,583|12,6|12,567|12,585|0|1|0|1|1|0|1|0|1|1|SUSHIUSDT|True|0101110110|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,0 - 0,25
226|1631936760000|12,562|12,586|12,561|12,575|2743,5|1631936819999|34496,1318|84|1022,2|12853,8986|18.09.2021 05:46:00|18.09.2021 05:46:59|0,013|0,025|0,199028739750019902873975|0,10348670593854481770418723|0,16722408026755852842809365|0,03981208694959789792180906|0,20702285213790906919340712|-0,17485296455253536798601176|0,27826363491811098743838448|0,06360311655271108284305931|0,30237924723482135752367311|-0,15873015873015873015873016|0,2465993158857688330283987|0,13510291663355320670746245|0,16722408026755852842809365|-0,02387204583432800190976367|0,2549191428343822193897873|0,023891056781078283029386|0,53403475211222700462298741|0,16713091922005571030640669|0,46226189527377062245955208|0,23105728627201019839056649|0,72735992326752457837103349|0,56668529012690557905658871|12,559|12,564|12,582|12,56|12,578|12,586|12,6|12,58|12,583|12,6|12,559|12,564|12,582|12,56|12,578|12,586|12,6|12,58|12,583|12,6|1|0|1|0|1|1|0|1|0|1|SUSHIUSDT|True|1010111011|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1
227|1631936820000|12,575|12,616|12,574|12,61|5745,3|1631936879999|72388,4089|117|3307,1|41668,9226|18.09.2021 05:47:00|18.09.2021 05:47:59|0,035|0,042|0,33402258628916812470176555|0,27833001988071570576540755|0,199028739750019902873975|0,10348670593854481770418723|0,16722408026755852842809365|0,03981208694959789792180906|0,20702285213790906919340712|-0,17485296455253536798601176|0,27826363491811098743838448|0,06360311655271108284305931|0,30237924723482135752367311|-0,15873015873015873015873016|0,11932224962214620952987034|-0,06357784312167209727409998|0,16722408026755852842809365|-0,02387204583432800190976367|0,2549191428343822193897873|0,023891056781078283029386|0,53403475211222700462298741|0,16713091922005571030640669|0,46226189527377062245955208|0,23105728627201019839056649|12,562|12,575|12,559|12,564|12,582|12,56|12,578|12,586|12,6|12,58|12,562|12,575|12,559|12,564|12,582|12,56|12,578|12,586|12,6|12,58|1|1|0|1|0|1|1|0|1|0|SUSHIUSDT|True|1101011101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
228|1631936880000|12,61|12,619|12,602|12,619|4173,7|1631936939999|52618,6354|97|2303,9|29046,2763|18.09.2021 05:48:00|18.09.2021 05:48:59|0,009|0,017|0,13489922234565941913981908|0,07137192704203013481363997|0,33402258628916812470176555|0,27833001988071570576540755|0,199028739750019902873975|0,10348670593854481770418723|0,16722408026755852842809365|0,03981208694959789792180906|0,20702285213790906919340712|-0,17485296455253536798601176|0,27826363491811098743838448|0,06360311655271108284305931|0,38991008196069069785947322|0,07936507936507936507936508|0,11932224962214620952987034|-0,06357784312167209727409998|0,16722408026755852842809365|-0,02387204583432800190976367|0,2549191428343822193897873|0,023891056781078283029386|0,53403475211222700462298741|0,16713091922005571030640669|12,575|12,61|12,562|12,575|12,559|12,564|12,582|12,56|12,578|12,586|12,575|12,61|12,562|12,575|12,559|12,564|12,582|12,56|12,578|12,586|1|1|1|0|1|1|1|1|0|1|SUSHIUSDT|True|1110101110|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
229|1631936940000|12,615|12,645|12,608|12,638|6923,9|1631936999999|87420,8934|202|3981|50278,074|18.09.2021 05:49:00|18.09.2021 05:49:59|0,023|0,037|0,2934644670050761421319797|0,18232263178755449861276258|0,13489922234565941913981908|0,07137192704203013481363997|0,33402258628916812470176555|0,27833001988071570576540755|0,199028739750019902873975|0,10348670593854481770418723|0,16722408026755852842809365|0,03981208694959789792180906|0,20702285213790906919340712|-0,17485296455253536798601176|0,32596597233264429957067896|0,32596597233264429957067896|0,38991008196069069785947322|0,07936507936507936507936508|0,11932224962214620952987034|-0,06357784312167209727409998|0,16722408026755852842809365|-0,02387204583432800190976367|0,2549191428343822193897873|0,023891056781078283029386|12,61|12,619|12,575|12,61|12,562|12,575|12,559|12,564|12,582|12,56|12,61|12,619|12,575|12,61|12,562|12,575|12,559|12,564|12,582|12,56|1|1|1|1|0|1|1|1|1|0|SUSHIUSDT|True|1111010111|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
230|1631937000000|12,639|12,649|12,62|12,644|4726,6|1631937059999|59712,8432|157|1955,7|24712,4547|18.09.2021 05:50:00|18.09.2021 05:50:59|0,005|0,029|0,22979397781299524564183835|0,03956009177941292823799351|0,2934644670050761421319797|0,18232263178755449861276258|0,13489922234565941913981908|0,07137192704203013481363997|0,33402258628916812470176555|0,27833001988071570576540755|0,199028739750019902873975|0,10348670593854481770418723|0,16722408026755852842809365|0,03981208694959789792180906|0,68476789553308384425511585|0,44508027340645366396439358|0,32596597233264429957067896|0,32596597233264429957067896|0,38991008196069069785947322|0,07936507936507936507936508|0,11932224962214620952987034|-0,06357784312167209727409998|0,16722408026755852842809365|-0,02387204583432800190976367|12,615|12,638|12,61|12,619|12,575|12,61|12,562|12,575|12,559|12,564|12,615|12,638|12,61|12,619|12,575|12,61|12,562|12,575|12,559|12,564|1|1|1|1|1|1|1|1|1|1|SUSHIUSDT|True|1111101011|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25
231|1631937060000|12,641|12,646|12,626|12,639|5314,4|1631937119999|67148,3211|141|3192,6|40340,7309|18.09.2021 05:51:00|18.09.2021 05:51:59|-0,002|0,02|0,15840329478853160145731031|-0,0158215331065580254726683|0,22979397781299524564183835|0,03956009177941292823799351|0,2934644670050761421319797|0,18232263178755449861276258|0,13489922234565941913981908|0,07137192704203013481363997|0,33402258628916812470176555|0,27833001988071570576540755|0,199028739750019902873975|0,10348670593854481770418723|0,72463768115942028985507246|0,67680547814316426467075404|0,68476789553308384425511585|0,44508027340645366396439358|0,32596597233264429957067896|0,32596597233264429957067896|0,38991008196069069785947322|0,07936507936507936507936508|0,11932224962214620952987034|-0,06357784312167209727409998|12,639|12,644|12,615|12,638|12,61|12,619|12,575|12,61|12,562|12,575|12,639|12,644|12,615|12,638|12,61|12,619|12,575|12,61|12,562|12,575|1|1|1|1|1|1|1|1|1|1|SUSHIUSDT|False|1111110101|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25
232|1631937120000|12,643|12,65|12,633|12,649|7032,6|1631937179999|88924,3972|141|2950,8|37316,3843|18.09.2021 05:52:00|18.09.2021 05:52:59|0,006|0,017|0,13456819441146204385339983|0,04745709088032903583010361|0,15840329478853160145731031|-0,0158215331065580254726683|0,22979397781299524564183835|0,03956009177941292823799351|0,2934644670050761421319797|0,18232263178755449861276258|0,13489922234565941913981908|0,07137192704203013481363997|0,33402258628916812470176555|0,27833001988071570576540755|0,67669771515006766977151501|0,61295971978984238178633975|0,72463768115942028985507246|0,67680547814316426467075404|0,68476789553308384425511585|0,44508027340645366396439358|0,32596597233264429957067896|0,32596597233264429957067896|0,38991008196069069785947322|0,07936507936507936507936508|12,641|12,639|12,639|12,644|12,615|12,638|12,61|12,619|12,575|12,61|12,641|12,639|12,639|12,644|12,615|12,638|12,61|12,619|12,575|12,61|0|1|1|1|1|0|1|1|1|1|SUSHIUSDT|True|0111111010|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25
