index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
10|1632528600000|2932,86|2932,86|2921,19|2921,65|336,8414|1632528659999|985379,145442|735|154,9484|453210,943865|25.09.2021 02:10:00|25.09.2021 02:10:59|-11,21|11,67|0,39949472646421492610888029|-0,38222076744201905307447338|0,15514977920992958586943549|-0,14844119719868309506705388|0,23710344874642212601621856|0,15173471997272184809479158|0,40991880322870937167454226|0,30884782318718640659148975|0,4348856621701000649236889|0,36179772966775709435918208|0,3957906020346110635841725|-0,2741986279798989470224973|0,54703171962399271537234443|0,104786740210802250013653|0,32266765914003093512160644|0,05723006486074017550553224|0,1959867111449516349867009|0,07438698978373177006913213|-0,04444338084216787974304888|-0,05640215763890313185798962|-0,10085125294861714129431472|-0,51191508834718702829705418|2937,19|2932,83|2932,75|2937,2|2923,77|2932,8|2913,23|2923,77|2921,24|2913,23|2937,19|2932,83|2932,75|2937,2|2923,77|2932,8|2913,23|2923,77|2921,24|2913,23|0|1|1|1|0|0|0|1|1|0|ETHUSDT|False|0111000110|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|-0,25 - -0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,5 - -1
11|1632528660000|2921,65|2922,41|2917|2917,28|345,9596|1632528719999|1010276,47084|644|83,5979|244159,071822|25.09.2021 02:11:00|25.09.2021 02:11:59|-4,37|5,41|0,18546451834076105587932808|-0,14957301524823301901322883|0,39949472646421492610888029|-0,38222076744201905307447338|0,15514977920992958586943549|-0,14844119719868309506705388|0,23710344874642212601621856|0,15173471997272184809479158|0,40991880322870937167454226|0,30884782318718640659148975|0,4348856621701000649236889|0,36179772966775709435918208|0,76375217736366353676008287|0,01403513576426449042187564|0,54703171962399271537234443|0,104786740210802250013653|0,32266765914003093512160644|0,05723006486074017550553224|0,1959867111449516349867009|0,07438698978373177006913213|-0,04444338084216787974304888|-0,05640215763890313185798962|2932,86|2921,65|2937,19|2932,83|2932,75|2937,2|2923,77|2932,8|2913,23|2923,77|2932,86|2921,65|2937,19|2932,83|2932,75|2937,2|2923,77|2932,8|2913,23|2923,77|0|0|1|1|1|0|0|0|1|1|ETHUSDT|False|0011100011|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
12|1632528720000|2917,67|2924,32|2915,03|2923,55|175,118|1632528779999|511189,610658|499|104,5676|305277,818869|25.09.2021 02:12:00|25.09.2021 02:12:59|5,88|9,29|0,31869311808111751851610447|0,20153067344833377318202538|0,18546451834076105587932808|-0,14957301524823301901322883|0,39949472646421492610888029|-0,38222076744201905307447338|0,15514977920992958586943549|-0,14844119719868309506705388|0,23710344874642212601621856|0,15173471997272184809479158|0,40991880322870937167454226|0,30884782318718640659148975|0,3881680870870561400977634|0,13902094925563721367691531|0,76375217736366353676008287|0,01403513576426449042187564|0,54703171962399271537234443|0,104786740210802250013653|0,32266765914003093512160644|0,05723006486074017550553224|0,1959867111449516349867009|0,07438698978373177006913213|2921,65|2917,28|2932,86|2921,65|2937,19|2932,83|2932,75|2937,2|2923,77|2932,8|2921,65|2917,28|2932,86|2921,65|2937,19|2932,83|2932,75|2937,2|2923,77|2932,8|0|0|0|1|1|1|0|0|0|1|ETHUSDT|True|0001110001|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
13|1632528780000|2923,55|2926,98|2920,25|2924,22|257,4859|1632528839999|752820,454443|484|165,12|482694,887039|25.09.2021 02:13:00|25.09.2021 02:13:59|0,67|6,73|0,23045972091430528208201353|0,02291734364043713977869371|0,31869311808111751851610447|0,20153067344833377318202538|0,18546451834076105587932808|-0,14957301524823301901322883|0,39949472646421492610888029|-0,38222076744201905307447338|0,15514977920992958586943549|-0,14844119719868309506705388|0,23710344874642212601621856|0,15173471997272184809479158|0,06124830198492402131030306|-0,00752453168340874966225113|0,3881680870870561400977634|0,13902094925563721367691531|0,76375217736366353676008287|0,01403513576426449042187564|0,54703171962399271537234443|0,104786740210802250013653|0,32266765914003093512160644|0,05723006486074017550553224|2917,67|2923,55|2921,65|2917,28|2932,86|2921,65|2937,19|2932,83|2932,75|2937,2|2917,67|2923,55|2921,65|2917,28|2932,86|2921,65|2937,19|2932,83|2932,75|2937,2|1|0|0|0|1|1|1|0|0|0|ETHUSDT|True|1000111000|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
14|1632528840000|2924,51|2926,11|2924,16|2924,26|128,8769|1632528899999|376999,693096|239|73,075|213753,055333|25.09.2021 02:14:00|25.09.2021 02:14:59|-0,25|1,95|0,06668581746552856204858831|-0,00854844059346693976084883|0,23045972091430528208201353|0,02291734364043713977869371|0,31869311808111751851610447|0,20153067344833377318202538|0,18546451834076105587932808|-0,14957301524823301901322883|0,39949472646421492610888029|-0,38222076744201905307447338|0,15514977920992958586943549|-0,14844119719868309506705388|-0,14430900549602382633792871|-0,29085329468928480095473532|0,06124830198492402131030306|-0,00752453168340874966225113|0,3881680870870561400977634|0,13902094925563721367691531|0,76375217736366353676008287|0,01403513576426449042187564|0,54703171962399271537234443|0,104786740210802250013653|2923,55|2924,22|2917,67|2923,55|2921,65|2917,28|2932,86|2921,65|2937,19|2932,83|2923,55|2924,22|2917,67|2923,55|2921,65|2917,28|2932,86|2921,65|2937,19|2932,83|1|1|0|0|0|1|1|1|0|0|ETHUSDT|False|1100011100|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
15|1632528900000|2924,26|2931,8|2924,16|2931,71|261,549|1632528959999|765615,825693|519|201,5183|589806,656857|25.09.2021 02:15:00|25.09.2021 02:15:59|7,45|7,64|0,26127161304442985335959729|0,25476530814633445726440193|0,06668581746552856204858831|-0,00854844059346693976084883|0,23045972091430528208201353|0,02291734364043713977869371|0,31869311808111751851610447|0,20153067344833377318202538|0,18546451834076105587932808|-0,14957301524823301901322883|0,39949472646421492610888029|-0,38222076744201905307447338|-0,22300649583141527287606772|-0,44021666967407624293968044|-0,14430900549602382633792871|-0,29085329468928480095473532|0,06124830198492402131030306|-0,00752453168340874966225113|0,3881680870870561400977634|0,13902094925563721367691531|0,76375217736366353676008287|0,01403513576426449042187564|2924,51|2924,26|2923,55|2924,22|2917,67|2923,55|2921,65|2917,28|2932,86|2921,65|2924,51|2924,26|2923,55|2924,22|2917,67|2923,55|2921,65|2917,28|2932,86|2921,65|0|1|1|0|0|0|1|1|1|0|ETHUSDT|True|0110001110|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25
16|1632528960000|2931,78|2933,02|2930,48|2931,29|166,0872|1632529019999|486959,504648|387|62,2296|182468,868087|25.09.2021 02:16:00|25.09.2021 02:16:59|-0,49|2,54|0,08667522044170238322732112|-0,01671339595740471658855712|0,26127161304442985335959729|0,25476530814633445726440193|0,06668581746552856204858831|-0,00854844059346693976084883|0,23045972091430528208201353|0,02291734364043713977869371|0,31869311808111751851610447|0,20153067344833377318202538|0,18546451834076105587932808|-0,14957301524823301901322883|0,3632081446259914623834807|-0,0392108726635434354179879|-0,22300649583141527287606772|-0,44021666967407624293968044|-0,14430900549602382633792871|-0,29085329468928480095473532|0,06124830198492402131030306|-0,00752453168340874966225113|0,3881680870870561400977634|0,13902094925563721367691531|2924,26|2931,71|2924,51|2924,26|2923,55|2924,22|2917,67|2923,55|2921,65|2917,28|2924,26|2931,71|2924,51|2924,26|2923,55|2924,22|2917,67|2923,55|2921,65|2917,28|1|0|1|1|0|0|0|1|1|1|ETHUSDT|False|1011000111|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0,0 - 0,25
17|1632529020000|2931,29|2935,62|2931,29|2935,36|154,1878|1632529079999|452371,273574|425|76,1433|223399,29745|25.09.2021 02:17:00|25.09.2021 02:17:59|4,07|4,33|0,14771653435859297442422961|0,13884671936246498981677009|0,08667522044170238322732112|-0,01671339595740471658855712|0,26127161304442985335959729|0,25476530814633445726440193|0,06668581746552856204858831|-0,00854844059346693976084883|0,23045972091430528208201353|0,02291734364043713977869371|0,31869311808111751851610447|0,20153067344833377318202538|0,5491943777853959547480288|0,3299505416459877124227748|0,3632081446259914623834807|-0,0392108726635434354179879|-0,22300649583141527287606772|-0,44021666967407624293968044|-0,14430900549602382633792871|-0,29085329468928480095473532|0,06124830198492402131030306|-0,00752453168340874966225113|2931,78|2931,29|2924,26|2931,71|2924,51|2924,26|2923,55|2924,22|2917,67|2923,55|2931,78|2931,29|2924,26|2931,71|2924,51|2924,26|2923,55|2924,22|2917,67|2923,55|0|1|0|1|1|0|0|0|1|1|ETHUSDT|True|0101100011|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25
18|1632529080000|2935,15|2936,09|2931,87|2934,21|267,9768|1632529139999|786385,064115|438|75,4687|221434,236121|25.09.2021 02:18:00|25.09.2021 02:18:59|-0,94|4,22|0,14393544052089621981875049|-0,03202562049639711769415532|0,14771653435859297442422961|0,13884671936246498981677009|0,08667522044170238322732112|-0,01671339595740471658855712|0,26127161304442985335959729|0,25476530814633445726440193|0,06668581746552856204858831|-0,00854844059346693976084883|0,23045972091430528208201353|0,02291734364043713977869371|0,70633921434770825686185048|0,6063057165477932733996648|0,5491943777853959547480288|0,3299505416459877124227748|0,3632081446259914623834807|-0,0392108726635434354179879|-0,22300649583141527287606772|-0,44021666967407624293968044|-0,14430900549602382633792871|-0,29085329468928480095473532|2931,29|2935,36|2931,78|2931,29|2924,26|2931,71|2924,51|2924,26|2923,55|2924,22|2931,29|2935,36|2931,78|2931,29|2924,26|2931,71|2924,51|2924,26|2923,55|2924,22|1|0|1|0|1|1|0|0|0|1|ETHUSDT|False|1010110001|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5
19|1632529140000|2934,21|2936,12|2931,3|2935,31|259,328|1632529199999|760693,917768|383|196,3027|575779,479202|25.09.2021 02:19:00|25.09.2021 02:19:59|1,1|4,82|0,16443216320403916351107017|0,03748879596211586764410182|0,14393544052089621981875049|-0,03202562049639711769415532|0,14771653435859297442422961|0,13884671936246498981677009|0,08667522044170238322732112|-0,01671339595740471658855712|0,26127161304442985335959729|0,25476530814633445726440193|0,06668581746552856204858831|-0,00854844059346693976084883|0,54241931341494735039808236|0,36462519881650732841921636|0,70633921434770825686185048|0,6063057165477932733996648|0,5491943777853959547480288|0,3299505416459877124227748|0,3632081446259914623834807|-0,0392108726635434354179879|-0,22300649583141527287606772|-0,44021666967407624293968044|2935,15|2934,21|2931,29|2935,36|2931,78|2931,29|2924,26|2931,71|2924,51|2924,26|2935,15|2934,21|2931,29|2935,36|2931,78|2931,29|2924,26|2931,71|2924,51|2924,26|0|1|0|1|0|1|1|0|0|0|ETHUSDT|True|0101011000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0 - -0,25|-0,25 - -0,5
20|1632529200000|2935,13|2936,93|2933,32|2935,2|404,3319|1632529259999|1186796,556635|493|263,5353|773537,676345|25.09.2021 02:20:00|25.09.2021 02:20:59|0,07|3,61|0,12306874122155100705003205|0,00238490288334758596723143|0,16443216320403916351107017|0,03748879596211586764410182|0,14393544052089621981875049|-0,03202562049639711769415532|0,14771653435859297442422961|0,13884671936246498981677009|0,08667522044170238322732112|-0,01671339595740471658855712|0,26127161304442985335959729|0,25476530814633445726440193|0,40900634712190851389800832|0,36929263363777179766866928|0,54241931341494735039808236|0,36462519881650732841921636|0,70633921434770825686185048|0,6063057165477932733996648|0,5491943777853959547480288|0,3299505416459877124227748|0,3632081446259914623834807|-0,0392108726635434354179879|2934,21|2935,31|2935,15|2934,21|2931,29|2935,36|2931,78|2931,29|2924,26|2931,71|2934,21|2935,31|2935,15|2934,21|2931,29|2935,36|2931,78|2931,29|2924,26|2931,71|1|0|1|0|1|0|1|1|0|0|ETHUSDT|True|1010101100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0 - -0,25
21|1632529260000|2935,21|2940,46|2935,21|2939,99|294,7405|1632529319999|866028,655382|581|176,9471|519943,662692|25.09.2021 02:21:00|25.09.2021 02:21:59|4,78|5,25|0,17886284115957631651568372|0,16285035823671900817999394|0,12306874122155100705003205|0,00238490288334758596723143|0,16443216320403916351107017|0,03748879596211586764410182|0,14393544052089621981875049|-0,03202562049639711769415532|0,14771653435859297442422961|0,13884671936246498981677009|0,08667522044170238322732112|-0,01671339595740471658855712|0,43670660976143576274896039|0,37411174109005355200973922|0,40900634712190851389800832|0,36929263363777179766866928|0,54241931341494735039808236|0,36462519881650732841921636|0,70633921434770825686185048|0,6063057165477932733996648|0,5491943777853959547480288|0,3299505416459877124227748|2935,13|2935,2|2934,21|2935,31|2935,15|2934,21|2931,29|2935,36|2931,78|2931,29|2935,13|2935,2|2934,21|2935,31|2935,15|2934,21|2931,29|2935,36|2931,78|2931,29|1|1|0|1|0|1|0|1|1|0|ETHUSDT|True|1101010110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5
22|1632529320000|2939,99|2945,94|2938,84|2944,86|465,0295|1632529379999|1368295,053855|1398|266,1964|783135,046456|25.09.2021 02:22:00|25.09.2021 02:22:59|4,87|7,1|0,24159192062174191177471383|0,16564682192796574138007272|0,17886284115957631651568372|0,16285035823671900817999394|0,12306874122155100705003205|0,00238490288334758596723143|0,16443216320403916351107017|0,03748879596211586764410182|0,14393544052089621981875049|-0,03202562049639711769415532|0,14771653435859297442422961|0,13884671936246498981677009|0,34055854331031093882230897|0,28003465471488310855521219|0,43670660976143576274896039|0,37411174109005355200973922|0,40900634712190851389800832|0,36929263363777179766866928|0,54241931341494735039808236|0,36462519881650732841921636|0,70633921434770825686185048|0,6063057165477932733996648|2935,21|2939,99|2935,13|2935,2|2934,21|2935,31|2935,15|2934,21|2931,29|2935,36|2935,21|2939,99|2935,13|2935,2|2934,21|2935,31|2935,15|2934,21|2931,29|2935,36|1|1|1|0|1|0|1|0|1|1|ETHUSDT|True|1110101011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1
